Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:54,395.85,402.55,395.05,401.1,669064
2025-04-01 10:14:59,401.15,401.85,399.3,400.35,437326
2025-04-01 10:44:59,400.45,401.0,398.7,398.9,531527
2025-04-01 11:14:57,398.75,400.1,398.0,398.55,525846
2025-04-01 11:44:54,398.7,399.85,397.7,398.25,195056
2025-04-01 12:14:59,398.25,399.05,397.3,399.0,183153
2025-04-01 12:44:55,399.05,400.3,398.5,399.0,161412
2025-04-01 13:14:58,399.15,399.4,397.35,398.0,214268
2025-04-01 13:44:55,397.9,399.4,397.0,399.0,215054
2025-04-01 14:14:55,399.15,400.2,398.55,399.45,192982
2025-04-01 14:44:59,399.45,399.75,398.7,399.35,258146
2025-04-01 15:14:59,399.2,399.6,397.25,397.45,312746
2025-04-02 09:44:56,400.7,401.35,393.05,394.5,859399
2025-04-02 10:14:57,394.55,394.55,391.5,393.15,489586
2025-04-02 10:44:58,393.0,395.0,392.2,394.7,256910
2025-04-02 11:14:55,394.7,396.7,394.55,395.7,228362
2025-04-02 11:44:55,395.65,396.25,394.6,394.7,181083
2025-04-02 12:14:55,394.55,395.5,393.5,394.6,199874
2025-04-02 12:44:56,394.6,395.9,394.35,395.9,119461
2025-04-02 13:14:56,395.95,396.8,394.1,396.6,230594
2025-04-02 13:44:59,396.6,397.3,396.0,396.25,160066
2025-04-02 14:14:58,396.1,397.0,394.5,395.3,266465
2025-04-02 14:44:57,395.3,396.95,395.05,396.35,270800
2025-04-02 15:14:59,396.35,397.4,395.6,396.8,380920
2025-04-03 09:44:53,395.05,398.4,393.2,397.55,1079037
2025-04-03 10:14:54,397.5,398.95,396.25,398.8,224465
2025-04-03 10:44:59,398.9,399.4,395.85,397.35,398658
2025-04-03 11:14:57,397.35,397.95,396.8,397.7,117193
2025-04-03 11:44:59,397.6,397.65,395.25,395.4,256634
2025-04-03 12:14:55,395.2,396.8,395.1,396.6,230461
2025-04-03 12:44:57,396.6,398.65,396.3,398.05,331307
2025-04-03 13:14:57,398.0,400.0,398.0,398.95,481206
2025-04-03 13:44:57,399.0,399.0,398.0,398.35,299801
2025-04-03 14:14:56,398.35,398.65,397.45,397.45,368336
2025-04-03 14:44:55,397.35,398.25,396.3,397.25,450401
2025-04-03 15:14:59,397.05,397.5,396.7,397.25,436198
2025-04-04 09:44:56,395.2,395.2,388.15,388.95,848802
2025-04-04 10:14:53,388.9,389.35,385.55,385.6,621311
2025-04-04 10:44:54,385.55,387.3,384.45,386.8,654258
2025-04-04 11:14:54,386.7,388.15,386.6,387.15,398419
2025-04-04 11:44:55,387.15,387.75,385.55,387.25,456759
2025-04-04 12:14:54,387.25,387.75,385.6,386.15,371448
2025-04-04 12:44:58,386.25,387.4,385.6,386.6,377276
2025-04-04 13:14:59,386.55,386.55,384.65,384.65,467893
2025-04-04 13:44:55,384.7,386.15,384.15,384.9,439102
2025-04-04 14:14:59,384.7,385.4,383.4,385.3,469553
2025-04-04 14:44:59,384.9,385.7,382.6,383.4,440227
2025-04-04 15:14:59,383.25,385.7,382.85,384.85,769743
