Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,1545.05,1547.4,1526.05,1543.35,3077897
2025-04-01 10:14:59,1543.5,1545.0,1530.4,1532.35,831308
2025-04-01 10:44:59,1532.75,1534.45,1519.95,1523.7,1533414
2025-04-01 11:14:59,1523.7,1525.0,1517.85,1522.6,699456
2025-04-01 11:44:59,1522.65,1528.75,1520.7,1527.0,715109
2025-04-01 12:14:59,1527.35,1529.75,1524.5,1526.75,450066
2025-04-01 12:44:59,1527.0,1533.25,1526.85,1531.0,420607
2025-04-01 13:14:56,1531.0,1531.75,1527.05,1527.6,520514
2025-04-01 13:44:59,1527.65,1528.0,1522.2,1523.25,499802
2025-04-01 14:14:59,1523.25,1524.35,1519.85,1522.6,691140
2025-04-01 14:44:59,1522.6,1524.1,1518.95,1519.65,699668
2025-04-01 15:14:59,1519.65,1529.95,1518.85,1529.65,1564759
2025-04-02 09:44:59,1541.85,1553.8,1541.85,1544.7,994371
2025-04-02 10:14:59,1544.15,1545.4,1538.1,1542.7,748212
2025-04-02 10:44:59,1542.5,1544.05,1537.0,1543.8,311293
2025-04-02 11:14:59,1543.9,1546.85,1542.05,1542.9,323346
2025-04-02 11:44:59,1542.95,1550.55,1540.05,1545.75,236020
2025-04-02 12:14:59,1545.5,1555.65,1545.3,1550.35,389813
2025-04-02 12:44:59,1550.45,1555.0,1548.45,1550.1,328478
2025-04-02 13:14:56,1550.1,1550.9,1547.25,1549.5,410921
2025-04-02 13:44:59,1549.5,1551.0,1547.8,1548.65,326251
2025-04-02 14:14:59,1548.2,1548.7,1542.15,1544.55,467535
2025-04-02 14:44:58,1544.35,1551.45,1544.35,1550.0,367340
2025-04-02 15:14:59,1550.05,1551.95,1546.3,1550.35,712962
2025-04-03 09:44:59,1510.85,1522.1,1505.0,1508.15,1414883
2025-04-03 10:14:59,1508.15,1511.95,1504.4,1510.1,441623
2025-04-03 10:44:59,1510.1,1510.5,1505.05,1507.7,406470
2025-04-03 11:14:59,1507.7,1509.05,1501.0,1502.95,515268
2025-04-03 11:44:59,1502.95,1503.7,1495.3,1497.2,739036
2025-04-03 12:14:59,1497.15,1498.7,1494.5,1496.0,335541
2025-04-03 12:44:59,1496.05,1497.9,1488.8,1489.0,518815
2025-04-03 13:14:59,1489.0,1489.8,1485.05,1487.25,761735
2025-04-03 13:44:59,1487.25,1495.8,1486.3,1495.35,609895
2025-04-03 14:14:59,1495.2,1498.7,1494.0,1496.8,599723
2025-04-03 14:44:59,1496.75,1499.4,1493.15,1499.2,1021313
2025-04-03 15:14:59,1499.1,1500.7,1492.1,1497.75,1907873
2025-04-04 09:44:59,1466.05,1472.0,1455.35,1469.35,2186213
2025-04-04 10:14:59,1469.3,1470.0,1458.65,1460.2,695083
2025-04-04 10:44:59,1460.2,1460.4,1452.65,1454.1,661670
2025-04-04 11:14:59,1454.4,1459.65,1451.25,1456.6,548828
2025-04-04 11:44:59,1456.6,1461.75,1453.25,1459.3,428492
2025-04-04 12:14:59,1459.3,1465.0,1457.6,1460.5,509713
2025-04-04 12:44:59,1460.6,1463.35,1459.3,1460.6,407490
2025-04-04 13:14:59,1460.6,1464.05,1458.35,1461.9,373530
2025-04-04 13:44:59,1461.9,1463.8,1458.75,1460.05,763938
2025-04-04 14:14:59,1459.6,1460.25,1452.0,1452.45,582510
2025-04-04 14:44:59,1452.35,1453.7,1448.0,1449.2,558004
2025-04-04 15:14:58,1449.15,1453.55,1448.65,1451.2,1016352
