Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,2627.15,2653.9,2625.3,2642.5,47447
2025-04-02 09:16:59,2640.65,2646.3,2637.85,2646.0,14423
2025-04-02 09:17:59,2648.15,2653.4,2645.35,2652.55,12239
2025-04-02 09:18:59,2654.9,2660.0,2652.05,2659.7,12527
2025-04-02 09:19:59,2659.15,2659.15,2652.0,2652.8,10022
2025-04-02 09:20:26,2652.0,2653.2,2651.45,2651.75,3778
2025-04-02 09:21:59,2652.95,2652.95,2646.6,2646.6,16600
2025-04-02 09:22:59,2646.25,2646.7,2640.0,2643.3,7068
2025-04-02 09:23:59,2644.7,2645.0,2641.55,2643.9,9678
2025-04-02 09:24:59,2643.95,2651.6,2642.4,2650.0,6057
2025-04-02 09:25:59,2650.0,2652.75,2647.3,2647.45,7460
2025-04-02 09:26:59,2647.45,2652.0,2647.0,2651.9,6621
2025-04-02 09:27:56,2651.55,2654.85,2650.75,2654.85,7789
2025-04-02 09:28:57,2654.55,2655.0,2651.6,2651.6,9694
2025-04-02 09:29:58,2651.65,2651.65,2647.0,2650.05,8569
2025-04-02 09:30:59,2650.35,2650.35,2648.15,2649.5,8187
2025-04-02 09:31:59,2649.9,2652.9,2649.9,2651.1,9237
2025-04-02 09:32:59,2651.1,2651.1,2646.0,2646.1,3859
2025-04-02 09:33:56,2647.0,2651.5,2646.1,2650.0,5126
2025-04-02 09:34:59,2650.0,2650.0,2644.3,2649.0,10340
2025-04-02 09:35:59,2649.0,2652.9,2649.0,2650.2,13695
2025-04-02 09:36:59,2650.1,2651.35,2649.2,2649.3,7358
2025-04-02 09:37:52,2649.35,2651.25,2647.75,2650.0,5508
2025-04-02 09:38:59,2649.6,2649.6,2644.0,2648.4,9471
2025-04-02 09:39:59,2648.1,2650.0,2647.0,2647.05,4076
2025-04-02 09:40:59,2647.0,2649.75,2646.35,2649.4,4201
2025-04-02 09:41:57,2649.55,2653.45,2649.55,2652.8,15036
2025-04-02 09:42:58,2652.8,2652.8,2650.0,2650.5,6941
2025-04-02 09:43:58,2650.5,2651.4,2647.0,2647.0,7900
2025-04-02 09:44:59,2647.0,2647.5,2642.7,2642.7,10970
2025-04-02 09:45:59,2642.95,2645.05,2639.85,2640.65,12385
2025-04-02 09:46:59,2640.25,2642.0,2639.8,2641.95,7371
2025-04-02 09:47:59,2641.95,2643.35,2640.1,2642.4,6873
2025-04-02 09:48:59,2641.55,2643.65,2640.0,2642.6,2690
2025-04-02 09:49:59,2643.4,2643.5,2640.3,2640.85,3736
2025-04-02 09:50:59,2640.85,2640.85,2635.4,2635.4,5285
2025-04-02 09:51:59,2636.25,2639.05,2635.55,2639.0,5127
2025-04-02 09:52:59,2639.3,2640.6,2638.65,2639.0,3627
2025-04-02 09:53:59,2640.3,2640.75,2638.0,2638.0,4000
2025-04-02 09:54:59,2638.05,2642.0,2636.35,2642.0,5163
2025-04-02 09:55:59,2642.75,2643.6,2641.85,2643.6,2494
2025-04-02 09:56:59,2643.6,2651.35,2643.1,2649.2,12535
2025-04-02 09:57:59,2649.05,2649.05,2644.85,2646.25,4080
2025-04-02 09:58:56,2647.8,2650.15,2647.8,2650.0,9729
2025-04-02 09:59:59,2648.65,2648.75,2647.15,2648.6,2910
2025-04-02 10:00:59,2649.35,2650.0,2645.0,2645.0,5362
2025-04-02 10:01:59,2645.35,2646.65,2645.0,2646.65,2331
2025-04-02 10:02:59,2645.95,2647.7,2645.1,2647.7,3689
2025-04-02 10:03:59,2647.75,2648.4,2645.95,2647.0,2561
2025-04-02 10:04:59,2646.2,2648.45,2646.2,2647.8,2804
2025-04-02 10:05:59,2648.45,2650.0,2647.3,2650.0,4183
2025-04-02 10:06:59,2650.0,2650.0,2644.55,2646.6,11546
2025-04-02 10:07:59,2646.55,2647.4,2644.1,2646.9,4616
2025-04-02 10:08:59,2646.9,2646.9,2645.15,2646.0,2259
2025-04-02 10:09:59,2646.3,2649.35,2646.3,2649.35,2602
2025-04-02 10:10:59,2649.2,2650.0,2647.4,2649.5,6411
2025-04-02 10:11:59,2649.2,2649.2,2646.85,2648.35,2250
2025-04-02 10:12:59,2648.15,2649.05,2647.35,2648.0,6282
2025-04-02 10:13:59,2648.15,2649.9,2648.15,2649.85,2187
2025-04-02 10:14:59,2649.85,2651.95,2649.8,2650.0,15623
2025-04-02 10:15:59,2650.0,2650.05,2647.55,2647.55,3529
