Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:58,674.95,675.35,662.1,664.75,1094851
2025-04-02 09:34:59,664.75,668.7,663.5,667.5,496372
2025-04-02 09:44:59,667.45,668.4,665.0,665.0,281604
2025-04-02 09:54:59,665.25,665.25,663.0,663.55,249196
2025-04-02 10:04:59,663.8,666.5,663.5,665.5,196555
2025-04-02 10:14:59,665.5,666.4,664.35,665.9,114785
2025-04-02 10:24:54,665.9,667.5,665.3,666.9,143833
2025-04-02 10:34:59,666.9,669.35,666.75,668.5,217906
2025-04-02 10:44:58,668.7,670.0,667.7,668.7,173420
2025-04-02 10:54:59,668.75,671.95,668.75,671.6,263022
2025-04-02 11:04:59,671.6,672.4,670.95,671.5,220990
2025-04-02 11:14:55,671.5,672.75,671.0,671.5,114438
2025-04-02 11:24:55,671.6,672.3,671.0,671.95,115152
2025-04-02 11:34:57,671.75,672.3,671.0,672.0,167271
2025-04-02 11:44:59,672.0,672.6,670.6,670.85,251871
2025-04-02 11:54:59,670.9,672.35,670.7,671.25,119370
2025-04-02 12:04:59,671.25,671.9,670.05,671.8,198040
2025-04-02 12:14:59,671.6,673.4,671.2,672.55,220198
2025-04-02 12:24:58,672.6,673.75,672.1,672.8,115497
2025-04-02 12:34:57,672.8,673.3,671.4,671.5,141822
2025-04-02 12:44:59,671.55,671.8,670.5,671.55,218587
2025-04-02 12:54:59,671.55,672.2,669.4,669.5,206722
2025-04-02 13:04:54,669.7,671.75,669.0,671.65,213053
2025-04-02 13:14:56,671.75,672.35,671.1,671.45,69468
2025-04-02 13:24:59,671.4,671.7,670.3,670.3,101575
2025-04-02 13:34:58,670.35,671.55,670.0,671.35,116904
2025-04-02 13:44:59,671.35,671.5,670.15,670.3,117405
2025-04-02 13:54:55,670.35,670.35,669.0,669.15,124671
2025-04-02 14:04:56,669.2,670.5,669.0,670.5,68172
2025-04-02 14:14:58,670.4,670.45,669.25,669.55,57602
2025-04-02 14:24:59,669.35,670.35,669.3,670.35,107911
2025-04-02 14:34:59,670.3,671.5,670.3,671.25,79611
2025-04-02 14:44:59,671.25,671.95,671.0,671.35,134072
2025-04-02 14:54:57,671.35,671.5,670.85,671.15,102905
2025-04-02 15:04:59,671.1,673.15,670.75,672.4,342165
2025-04-02 15:14:59,672.4,673.2,671.65,672.25,371349
2025-04-02 15:24:59,672.35,672.45,671.2,671.8,453746
2025-04-03 09:24:59,662.6,669.0,654.3,667.0,1391788
2025-04-03 09:34:59,666.85,667.3,660.05,661.5,895421
2025-04-03 09:44:59,661.5,664.4,660.05,660.9,714607
2025-04-03 09:54:59,660.7,660.8,656.1,657.25,879399
2025-04-03 10:04:59,657.2,658.95,656.1,658.95,434530
2025-04-03 10:14:59,658.9,660.8,657.75,660.5,355012
2025-04-03 10:24:59,660.05,661.5,659.95,661.3,283444
2025-04-03 10:34:57,661.5,662.45,660.7,661.95,283562
2025-04-03 10:44:59,661.9,663.2,660.8,663.1,313151
2025-04-03 10:54:54,663.05,663.25,660.7,661.1,220886
2025-04-03 11:04:58,661.4,664.0,661.1,662.65,295181
2025-04-03 11:14:56,662.6,664.15,662.0,662.65,230688
2025-04-03 11:24:59,662.5,662.5,660.1,661.85,257565
2025-04-03 11:34:55,661.85,661.85,660.25,661.1,132744
2025-04-03 11:44:56,661.05,661.55,660.5,661.45,100767
2025-04-03 11:54:57,661.5,661.5,660.8,661.1,89797
2025-04-03 12:04:56,661.1,661.5,660.5,660.8,99897
2025-04-03 12:14:55,660.7,661.35,660.55,660.9,90277
2025-04-03 12:24:55,660.8,661.0,660.5,660.5,91385
2025-04-03 12:34:57,660.75,661.35,660.5,661.25,75398
2025-04-03 12:44:56,661.3,661.4,660.5,660.5,80136
2025-04-03 12:54:56,660.65,660.65,659.0,659.25,374826
2025-04-03 13:04:59,659.2,659.85,658.1,658.45,153223
2025-04-03 13:14:59,658.45,658.9,658.25,658.65,108068
2025-04-03 13:24:59,658.65,658.8,656.6,657.0,280446
2025-04-03 13:34:59,657.1,658.4,657.0,657.55,186366
2025-04-03 13:44:59,657.6,658.0,656.5,657.05,244601
2025-04-03 13:54:59,657.05,658.0,656.5,657.0,210659
2025-04-03 14:04:54,657.0,657.9,656.85,657.75,152631
2025-04-03 14:14:55,657.65,657.9,656.8,656.8,188619
2025-04-03 14:24:56,656.85,657.45,656.75,657.0,242039
2025-04-03 14:34:59,656.95,657.0,655.25,655.35,371841
2025-04-03 14:44:59,655.35,657.0,655.3,656.4,215660
2025-04-03 14:54:59,656.4,656.5,654.9,654.9,635086
2025-04-03 15:04:59,654.65,654.9,652.5,653.95,650606
2025-04-03 15:14:59,653.95,654.5,652.75,653.45,875537
2025-04-03 15:24:59,653.5,655.55,653.25,655.0,892719
2025-04-04 09:24:59,647.8,648.85,625.8,626.0,2997152
2025-04-04 09:34:59,626.0,629.35,623.0,626.75,2118968
2025-04-04 09:44:59,626.8,626.9,622.15,623.35,1381497
2025-04-04 09:54:59,623.45,624.15,618.9,619.55,1574503
2025-04-04 10:04:55,619.55,623.4,619.55,620.4,975681
2025-04-04 10:14:59,620.2,621.0,616.05,616.75,1083860
2025-04-04 10:24:59,616.75,619.2,616.4,616.75,700925
2025-04-04 10:34:59,616.75,618.7,616.4,617.35,562849
2025-04-04 10:44:59,617.4,624.55,617.4,622.7,988729
