Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:54,7980.0,8014.1,7980.0,8000.05,2184
2025-04-02 09:16:59,8000.75,8003.95,7980.0,7993.35,8190
2025-04-02 09:17:59,7990.15,7998.85,7976.0,7985.8,1575
2025-04-02 09:18:59,7988.65,7997.45,7988.65,7997.45,563
2025-04-02 09:19:59,7976.0,7980.0,7962.0,7962.0,3878
2025-04-02 09:20:26,7959.05,7965.0,7955.0,7958.9,779
2025-04-02 09:21:52,7958.9,7974.45,7953.0,7963.8,630
2025-04-02 09:22:59,7968.6,7968.6,7952.9,7955.85,418
2025-04-02 09:23:56,7952.65,7962.0,7950.0,7962.0,812
2025-04-02 09:24:57,7955.1,7971.65,7955.1,7971.65,406
2025-04-02 09:25:59,7967.3,7986.2,7967.3,7970.0,865
2025-04-02 09:26:59,7970.3,7975.0,7969.8,7975.0,165
2025-04-02 09:27:59,7975.0,7992.45,7975.0,7982.65,574
2025-04-02 09:28:58,7987.35,7995.0,7984.9,7994.95,114
2025-04-02 09:29:59,7994.8,7997.15,7993.05,7996.0,387
2025-04-02 09:30:58,7995.85,8009.55,7995.5,8009.55,938
2025-04-02 09:31:57,8008.75,8016.8,8008.0,8010.55,991
2025-04-02 09:32:57,8015.25,8015.25,8006.9,8008.7,1082
2025-04-02 09:33:57,8004.6,8019.0,8004.6,8019.0,720
2025-04-02 09:34:59,8018.95,8019.0,8006.4,8012.7,1597
2025-04-02 09:35:55,8017.1,8036.65,8017.1,8027.3,1757
2025-04-02 09:36:59,8023.1,8026.25,8016.0,8016.0,416
2025-04-02 09:37:59,8016.0,8024.0,8015.0,8018.6,182
2025-04-02 09:38:59,8018.6,8025.0,8018.6,8024.75,429
2025-04-02 09:39:57,8025.85,8033.6,8022.55,8028.2,578
2025-04-02 09:40:59,8027.15,8027.15,8020.5,8023.05,156
2025-04-02 09:41:58,8021.35,8030.35,8021.35,8030.35,428
2025-04-02 09:42:55,8030.0,8040.0,8030.0,8038.2,1409
2025-04-02 09:43:53,8041.4,8042.0,8030.0,8032.15,334
2025-04-02 09:44:59,8032.15,8034.75,8028.0,8028.0,581
2025-04-02 09:45:59,8027.6,8031.4,8010.1,8010.1,970
2025-04-02 09:46:59,8013.4,8017.85,8009.0,8017.0,400
