Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,5629.8,5670.0,5600.0,5605.0,100931
2025-04-02 09:20:59,5603.85,5621.9,5586.05,5604.9,41238
2025-04-02 09:23:59,5604.9,5608.0,5576.75,5594.15,33099
2025-04-02 09:26:59,5595.0,5618.85,5594.55,5612.35,35837
2025-04-02 09:29:59,5615.0,5617.85,5600.0,5608.5,21071
2025-04-02 09:32:59,5607.85,5626.55,5600.55,5619.65,31037
2025-04-02 09:35:59,5620.0,5623.65,5615.0,5616.8,16081
2025-04-02 09:38:59,5616.7,5618.5,5588.0,5588.0,30466
2025-04-02 09:41:59,5588.0,5588.0,5572.0,5578.0,22688
2025-04-02 09:44:59,5577.7,5583.8,5555.0,5560.8,33352
2025-04-02 09:47:59,5559.7,5559.7,5526.85,5535.2,23707
2025-04-02 09:50:59,5533.95,5538.35,5515.8,5530.0,18224
2025-04-02 09:53:58,5530.05,5547.75,5526.85,5542.4,8328
2025-04-02 09:56:59,5542.4,5563.85,5540.0,5560.35,15003
2025-04-02 09:59:59,5562.0,5563.75,5551.55,5563.75,7769
2025-04-02 10:02:59,5563.0,5563.75,5538.55,5545.0,8983
2025-04-02 10:05:59,5545.05,5550.55,5539.15,5545.7,5996
2025-04-02 10:08:59,5545.35,5546.8,5525.0,5525.95,7489
2025-04-02 10:11:59,5527.9,5535.7,5525.3,5533.15,6889
2025-04-02 10:14:59,5534.5,5547.35,5534.5,5537.15,4043
2025-04-02 10:17:58,5538.25,5543.85,5530.6,5543.45,4015
2025-04-02 10:20:59,5543.7,5546.8,5536.1,5537.8,3018
2025-04-02 10:23:59,5537.6,5541.95,5533.65,5533.65,1907
2025-04-02 10:26:59,5533.65,5536.05,5528.85,5528.85,2907
2025-04-02 10:29:59,5530.1,5548.3,5530.1,5548.25,4385
2025-04-02 10:32:59,5548.3,5549.4,5536.55,5548.0,4661
2025-04-02 10:35:59,5548.0,5559.65,5545.0,5555.4,5021
2025-04-02 10:38:59,5553.75,5553.95,5543.85,5546.7,2817
2025-04-02 10:41:59,5546.6,5555.0,5545.5,5550.1,1926
2025-04-02 10:44:58,5550.1,5554.35,5548.25,5551.95,2017
2025-04-02 10:47:59,5551.95,5564.55,5551.95,5562.8,4400
2025-04-02 10:50:59,5560.3,5564.0,5555.1,5563.9,3394
2025-04-02 10:53:59,5563.9,5584.95,5562.4,5577.6,13973
2025-04-02 10:56:59,5578.7,5579.85,5571.0,5572.0,5742
2025-04-02 10:59:59,5572.0,5572.0,5560.9,5565.95,3021
2025-04-02 11:02:59,5565.95,5574.0,5565.05,5568.1,2866
2025-04-02 11:05:59,5568.1,5568.1,5560.65,5562.85,2526
2025-04-02 11:08:59,5560.2,5564.8,5555.0,5559.95,3214
2025-04-02 11:11:59,5560.0,5571.8,5559.0,5571.0,3069
2025-04-02 11:14:59,5570.85,5574.0,5565.0,5566.45,2940
2025-04-02 11:17:59,5565.95,5576.75,5565.0,5570.0,4451
