Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,1026.1,1073.15,1015.0,1059.95,454750
2025-04-02 09:16:59,1057.95,1059.65,1032.75,1032.75,261251
2025-04-02 09:17:59,1032.7,1042.2,1032.7,1038.85,129719
2025-04-02 09:18:59,1040.0,1040.0,1033.1,1034.9,94357
2025-04-02 09:19:59,1035.4,1042.7,1032.5,1039.0,78790
2025-04-02 09:20:59,1040.0,1041.5,1037.6,1040.3,57534
2025-04-02 09:21:59,1040.1,1043.5,1039.15,1042.9,67956
2025-04-02 09:22:59,1042.75,1044.85,1041.4,1041.75,90176
2025-04-02 09:23:59,1041.4,1047.0,1040.8,1045.9,96159
2025-04-02 09:24:59,1046.25,1046.25,1042.65,1045.0,51845
2025-04-02 09:25:59,1044.95,1046.0,1040.5,1040.5,62332
2025-04-02 09:26:59,1040.5,1041.15,1038.75,1039.9,71415
2025-04-02 09:27:59,1039.65,1045.95,1039.65,1045.25,82605
2025-04-02 09:28:59,1045.4,1048.3,1045.35,1048.05,76265
2025-04-02 09:29:59,1048.05,1048.3,1042.1,1044.2,45167
2025-04-02 09:30:59,1044.55,1047.3,1044.35,1046.4,31720
2025-04-02 09:31:59,1046.0,1046.65,1044.2,1046.4,28133
2025-04-02 09:32:59,1047.0,1047.85,1041.6,1045.4,71685
2025-04-02 09:33:59,1045.25,1046.9,1044.35,1046.9,23394
2025-04-02 09:34:59,1046.3,1048.5,1044.15,1044.45,48035
2025-04-02 09:35:59,1044.65,1044.65,1043.0,1043.35,31878
2025-04-02 09:36:59,1043.5,1045.7,1043.05,1044.95,24800
2025-04-02 09:37:59,1045.4,1048.05,1044.9,1045.8,44203
2025-04-02 09:38:59,1045.75,1046.7,1044.8,1046.3,17588
2025-04-02 09:39:59,1046.0,1047.8,1046.0,1047.15,34499
2025-04-02 09:40:59,1047.6,1047.6,1045.2,1045.4,18183
2025-04-02 09:41:59,1044.95,1044.95,1043.5,1044.7,20256
2025-04-02 09:42:58,1044.7,1048.95,1044.7,1048.3,37403
2025-04-02 09:43:59,1048.1,1048.1,1046.2,1047.1,30171
2025-04-02 09:44:59,1047.1,1047.5,1044.25,1044.25,25134
2025-04-02 09:45:59,1044.3,1045.9,1044.05,1044.1,22514
2025-04-02 09:46:59,1044.05,1045.85,1044.0,1044.9,28548
2025-04-02 09:47:59,1045.3,1046.8,1045.05,1046.4,21554
2025-04-02 09:48:59,1046.25,1047.0,1045.55,1046.0,17070
2025-04-02 09:49:59,1045.4,1048.7,1045.4,1048.5,35284
2025-04-02 09:50:59,1048.45,1049.5,1047.15,1048.15,33809
2025-04-02 09:51:59,1047.7,1048.9,1046.8,1047.55,25096
2025-04-02 09:52:59,1047.55,1047.95,1047.0,1047.5,14183
2025-04-02 09:53:59,1047.5,1047.5,1046.0,1046.3,16623
2025-04-02 09:54:59,1046.65,1047.2,1045.95,1047.2,11077
2025-04-02 09:55:59,1047.4,1054.4,1047.4,1053.7,113695
2025-04-02 09:56:59,1053.2,1055.95,1053.2,1054.8,102356
2025-04-02 09:57:59,1054.75,1056.25,1053.2,1055.7,54576
2025-04-02 09:58:59,1056.0,1058.6,1055.05,1058.6,69779
2025-04-02 09:59:59,1058.55,1059.6,1058.0,1058.95,91478
2025-04-02 10:00:59,1059.9,1064.6,1059.9,1064.3,153735
2025-04-02 10:01:59,1064.4,1065.0,1063.5,1063.5,92718
2025-04-02 10:02:59,1063.5,1065.0,1061.0,1064.5,85707
2025-04-02 10:03:59,1064.3,1065.0,1062.05,1063.2,57707
2025-04-02 10:04:59,1063.8,1063.8,1062.35,1062.35,30254
2025-04-02 10:05:59,1062.6,1063.5,1061.2,1063.05,54445
2025-04-02 10:06:59,1063.2,1066.9,1063.1,1063.8,90294
2025-04-02 10:07:59,1064.1,1065.6,1063.0,1065.0,55741
2025-04-02 10:08:59,1064.5,1064.95,1062.0,1062.0,42940
2025-04-02 10:09:59,1062.1,1063.95,1062.1,1063.65,21156
2025-04-02 10:10:58,1063.6,1065.25,1062.7,1063.3,49260
2025-04-02 10:11:59,1063.0,1063.6,1058.6,1058.85,100563
2025-04-02 10:12:59,1058.9,1062.0,1058.2,1061.65,48060
2025-04-02 10:13:59,1061.8,1061.8,1058.25,1058.7,35190
2025-04-02 10:14:59,1058.3,1060.55,1058.0,1059.05,57227
2025-04-02 10:15:59,1059.65,1061.95,1058.95,1061.95,29260
2025-04-02 10:16:59,1061.8,1064.0,1060.65,1064.0,29841
2025-04-02 10:17:59,1063.75,1064.8,1063.2,1063.75,36673
2025-04-02 10:18:59,1063.75,1066.05,1063.3,1064.6,73462
2025-04-02 10:19:58,1064.4,1065.0,1063.2,1064.5,17768
2025-04-02 10:20:59,1064.55,1068.6,1064.55,1067.0,70592
2025-04-02 10:21:59,1067.0,1067.0,1065.7,1066.25,23641
2025-04-02 10:22:59,1066.3,1066.45,1065.75,1065.9,12037
2025-04-02 10:23:59,1065.9,1065.9,1063.35,1064.8,38119
2025-04-02 10:24:59,1064.8,1065.15,1064.0,1064.45,37413
2025-04-02 10:25:58,1064.7,1068.25,1064.7,1067.15,73138
2025-04-02 10:26:59,1066.65,1068.0,1066.1,1067.85,34831
2025-04-02 10:27:59,1067.95,1068.0,1065.0,1065.5,50104
2025-04-02 10:28:59,1065.8,1067.0,1063.35,1064.3,30388
2025-04-02 10:29:59,1064.4,1065.55,1064.0,1064.05,20049
2025-04-02 10:30:59,1064.05,1064.65,1063.0,1063.25,21839
2025-04-02 10:31:59,1063.2,1064.1,1063.2,1063.6,19407
2025-04-02 10:32:59,1063.35,1063.8,1063.0,1063.35,13710
2025-04-02 10:33:59,1063.35,1064.45,1062.95,1064.1,24516
2025-04-02 10:34:59,1064.1,1064.5,1062.1,1062.75,20941
2025-04-02 10:35:59,1062.75,1063.45,1062.3,1062.7,22450
2025-04-02 10:36:59,1062.7,1063.75,1062.7,1063.5,13860
2025-04-02 10:37:59,1063.35,1063.6,1062.5,1063.2,14526
2025-04-02 10:38:59,1063.45,1064.6,1063.1,1063.8,22882
2025-04-02 10:39:59,1063.8,1064.85,1063.35,1064.85,10923
2025-04-02 10:40:59,1064.5,1067.0,1064.5,1066.85,46597
2025-04-02 10:41:59,1066.85,1067.0,1065.2,1065.9,13507
2025-04-02 10:42:59,1065.95,1066.4,1065.0,1065.2,9980
2025-04-02 10:43:59,1065.0,1065.7,1063.45,1064.9,14047
2025-04-02 10:44:59,1064.65,1064.9,1064.0,1064.55,8758
2025-04-02 10:45:59,1064.5,1064.7,1063.7,1063.95,11726
2025-04-02 10:46:59,1064.05,1064.8,1063.95,1064.0,7918
2025-04-02 10:47:59,1064.3,1064.45,1062.5,1063.75,22723
2025-04-02 10:48:59,1063.5,1063.75,1060.6,1060.6,38288
2025-04-02 10:49:59,1060.6,1061.65,1060.0,1060.85,41299
2025-04-02 10:50:59,1061.0,1062.7,1061.0,1062.7,18588
2025-04-02 10:51:59,1063.0,1063.25,1062.1,1062.8,11485
2025-04-02 10:52:59,1063.25,1064.45,1061.65,1061.7,32747
2025-04-02 10:53:59,1061.7,1062.5,1060.75,1062.5,15718
2025-04-02 10:54:59,1062.7,1064.6,1062.1,1064.0,18640
2025-04-02 10:55:59,1064.5,1064.5,1062.55,1063.45,9558
2025-04-02 10:56:59,1063.45,1064.9,1063.45,1064.55,12785
2025-04-02 10:57:59,1064.9,1066.55,1064.4,1065.95,44962
2025-04-02 10:58:59,1066.35,1066.55,1064.5,1064.8,16914
2025-04-02 10:59:59,1064.55,1066.45,1064.55,1066.15,40474
2025-04-02 11:00:59,1066.2,1066.55,1066.05,1066.1,19384
2025-04-02 11:01:59,1066.45,1066.45,1065.0,1065.3,9121
2025-04-02 11:02:55,1065.05,1065.05,1063.0,1063.55,10793
2025-04-02 11:03:59,1063.5,1063.8,1063.0,1063.3,10588
2025-04-02 11:04:58,1063.3,1064.35,1063.3,1064.35,5369
2025-04-02 11:05:57,1064.6,1064.8,1063.35,1064.8,9004
2025-04-02 11:06:59,1064.75,1065.55,1064.5,1065.45,6926
2025-04-02 11:07:59,1065.5,1065.75,1065.3,1065.45,8865
2025-04-02 11:08:59,1065.65,1067.75,1065.45,1067.3,31323
2025-04-02 11:09:59,1067.05,1067.5,1066.7,1067.45,19029
2025-04-02 11:10:59,1067.45,1068.65,1067.1,1067.7,59535
2025-04-02 11:11:59,1067.85,1068.0,1067.45,1067.9,12030
2025-04-02 11:12:59,1067.8,1069.8,1067.65,1067.8,44337
2025-04-02 11:13:59,1067.65,1068.8,1067.6,1068.25,17210
2025-04-02 11:14:59,1068.15,1069.5,1068.15,1069.1,17844
2025-04-02 11:15:59,1069.15,1069.15,1067.6,1067.6,11038
2025-04-02 11:16:59,1067.6,1067.9,1065.7,1066.55,17222
2025-04-02 11:17:59,1066.55,1067.0,1065.35,1066.0,15981
2025-04-02 11:18:59,1066.0,1066.7,1065.75,1066.35,14172
2025-04-02 11:19:59,1066.45,1066.5,1065.75,1065.8,11198
2025-04-02 11:20:59,1066.0,1066.4,1065.6,1066.35,13447
2025-04-02 11:21:58,1066.55,1066.75,1066.05,1066.6,9336
2025-04-02 11:22:55,1066.65,1066.95,1066.65,1066.95,6079
2025-04-02 11:23:58,1066.85,1066.95,1066.3,1066.95,5183
2025-04-02 11:24:59,1066.6,1066.95,1066.5,1066.9,7620
2025-04-02 11:25:55,1066.65,1067.6,1066.65,1067.6,11488
2025-04-02 11:26:59,1067.55,1067.55,1065.55,1065.9,24189
2025-04-02 11:27:59,1065.95,1066.7,1065.0,1066.15,15561
2025-04-02 11:28:59,1066.5,1066.5,1066.0,1066.4,5495
2025-04-02 11:29:58,1066.35,1066.35,1065.5,1065.9,5417
2025-04-02 11:30:59,1066.2,1066.4,1065.85,1066.0,5675
2025-04-02 11:31:59,1066.3,1066.6,1065.85,1066.35,9403
2025-04-02 11:32:58,1066.35,1066.35,1064.85,1065.05,14143
2025-04-02 11:33:59,1065.15,1065.15,1064.05,1064.5,10095
2025-04-02 11:34:59,1064.45,1064.75,1064.0,1064.65,11762
2025-04-02 11:35:59,1064.65,1064.95,1064.5,1064.9,5345
2025-04-02 11:36:59,1064.95,1065.0,1064.5,1064.5,9992
2025-04-02 11:37:59,1064.4,1064.4,1062.85,1064.2,28010
2025-04-02 11:38:59,1063.9,1064.35,1063.4,1063.7,6781
2025-04-02 11:39:59,1064.2,1064.2,1062.0,1062.1,16754
2025-04-02 11:40:59,1062.1,1062.25,1061.4,1062.0,33545
2025-04-02 11:41:59,1062.0,1062.55,1061.95,1062.1,14799
2025-04-02 11:42:54,1062.1,1062.1,1061.55,1061.55,11282
2025-04-02 11:43:58,1061.6,1062.0,1061.5,1061.75,9496
2025-04-02 11:44:55,1061.85,1061.95,1061.05,1061.55,27596
2025-04-02 11:45:59,1062.0,1063.0,1061.7,1063.0,14390
2025-04-02 11:46:59,1063.3,1064.05,1062.85,1063.85,11251
2025-04-02 11:47:59,1063.9,1064.6,1063.9,1064.4,8854
2025-04-02 11:48:55,1063.9,1064.3,1063.85,1064.05,8688
2025-04-02 11:49:55,1064.1,1064.1,1063.25,1063.25,6654
2025-04-02 11:50:55,1063.45,1063.8,1063.0,1063.55,6082
2025-04-02 11:51:59,1063.4,1063.85,1063.4,1063.85,3315
2025-04-02 11:52:59,1063.8,1063.95,1062.5,1062.5,11887
2025-04-02 11:53:59,1062.65,1062.75,1061.95,1061.95,8410
2025-04-02 11:54:56,1062.0,1062.55,1062.0,1062.2,4848
2025-04-02 11:55:57,1061.95,1061.95,1061.1,1061.35,20397
2025-04-02 11:56:59,1061.4,1062.85,1061.3,1062.25,13933
2025-04-02 11:57:59,1061.7,1062.15,1061.45,1061.6,8156
