Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,1543.4,1556.95,1542.3,1549.85,86386
2025-04-02 09:34:59,1549.8,1561.0,1549.65,1558.7,48152
2025-04-02 09:44:59,1558.65,1560.45,1552.55,1553.15,60687
2025-04-02 09:54:59,1553.2,1555.0,1549.0,1551.65,49943
2025-04-02 10:04:59,1551.8,1557.95,1549.7,1555.65,143960
2025-04-02 10:14:59,1555.55,1558.55,1554.15,1554.75,53698
2025-04-02 10:24:58,1554.9,1558.0,1554.75,1555.95,22882
2025-04-02 10:34:59,1556.05,1557.0,1551.9,1554.0,30758
2025-04-02 10:44:59,1554.0,1556.0,1552.8,1553.3,13186
2025-04-02 10:54:59,1553.3,1557.95,1551.75,1557.95,25412
2025-04-02 11:04:59,1557.65,1560.2,1557.05,1557.1,27625
2025-04-02 11:14:57,1556.45,1561.35,1556.25,1560.0,43651
2025-04-02 11:24:56,1560.0,1562.0,1558.7,1559.5,29746
2025-04-02 11:34:59,1559.3,1560.95,1559.0,1560.95,20216
2025-04-02 11:44:59,1561.0,1563.15,1556.05,1559.1,295508
2025-04-02 11:54:58,1559.0,1560.0,1557.3,1557.5,17657
2025-04-02 12:04:56,1557.5,1557.5,1553.55,1555.2,24816
2025-04-02 12:14:56,1555.3,1561.0,1554.85,1557.95,23855
2025-04-02 12:24:55,1557.8,1559.0,1556.6,1557.25,22551
2025-04-02 12:34:59,1557.25,1558.0,1553.3,1554.0,146312
2025-04-02 12:44:57,1553.4,1554.15,1549.4,1553.8,43299
2025-04-02 12:54:59,1553.9,1556.85,1552.4,1553.6,32474
2025-04-02 13:04:56,1553.75,1555.65,1553.0,1554.95,26384
2025-04-02 13:14:57,1555.0,1557.0,1554.85,1557.0,39162
2025-04-02 13:24:57,1557.35,1558.95,1555.25,1557.15,29024
2025-04-02 13:34:59,1557.35,1557.7,1555.85,1557.15,27814
2025-04-02 13:44:55,1557.85,1557.85,1555.3,1555.5,24604
2025-04-02 13:54:59,1555.95,1557.2,1554.5,1555.25,29008
2025-04-02 14:04:57,1555.25,1557.65,1555.05,1556.95,26286
2025-04-02 14:14:59,1556.95,1557.75,1555.3,1556.4,30634
2025-04-02 14:24:56,1556.65,1557.65,1555.5,1557.0,28677
2025-04-02 14:34:59,1557.55,1557.65,1555.5,1556.45,33103
2025-04-02 14:44:59,1556.35,1561.85,1556.35,1561.85,42752
2025-04-02 14:54:59,1561.45,1562.5,1558.95,1559.1,54201
2025-04-02 15:04:53,1559.05,1559.85,1558.7,1558.95,49714
2025-04-02 15:14:55,1559.05,1562.2,1558.95,1561.45,78652
2025-04-02 15:24:56,1561.45,1561.45,1558.75,1559.2,72368
2025-04-02 15:29:58,1559.2,1560.0,1556.25,1556.25,20929
2025-04-03 09:24:58,1546.05,1558.9,1546.05,1552.8,44619
2025-04-03 09:34:55,1553.3,1556.4,1551.35,1555.1,9683
2025-04-03 09:44:59,1555.1,1556.3,1543.0,1545.8,22136
