Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:56,262.8,263.8,261.1,261.6,760870
2025-04-02 09:34:55,261.6,264.2,261.3,263.9,413300
2025-04-02 09:44:56,263.9,263.9,262.35,262.4,185387
2025-04-02 09:54:55,262.4,262.4,261.3,261.5,139951
2025-04-02 10:04:53,261.6,262.4,261.45,262.35,124247
2025-04-02 10:14:57,262.35,262.5,262.05,262.35,81080
2025-04-02 10:24:59,262.25,262.35,261.7,261.95,84180
2025-04-02 10:34:55,262.0,263.0,261.95,263.0,97273
2025-04-02 10:44:57,263.0,263.3,262.55,263.05,168217
2025-04-02 10:54:58,263.15,263.8,263.05,263.55,155725
2025-04-02 11:04:58,263.6,263.9,263.55,263.75,328872
2025-04-02 11:14:55,263.75,264.05,263.4,263.55,252613
2025-04-02 11:24:59,263.55,263.9,263.2,263.75,97303
2025-04-02 11:34:56,263.65,263.95,263.45,263.9,82575
2025-04-02 11:44:55,263.95,264.2,263.15,263.25,166072
2025-04-02 11:54:56,263.4,263.6,263.0,263.1,76841
2025-04-02 12:04:59,263.15,264.45,263.0,264.25,194674
2025-04-02 12:14:59,264.4,265.55,264.15,265.0,270744
2025-04-02 12:24:58,264.85,265.15,264.55,265.15,152432
2025-04-02 12:34:56,265.15,265.5,264.85,265.1,103527
2025-04-02 12:44:55,265.0,265.15,264.7,264.9,74562
2025-04-02 12:54:58,264.9,265.1,264.1,264.3,111345
2025-04-02 13:04:59,264.25,264.35,263.3,263.95,191288
2025-04-02 13:14:55,264.0,264.0,263.85,263.95,74832
2025-04-02 13:24:55,263.95,264.0,263.85,263.85,44671
2025-04-02 13:34:57,263.85,263.9,263.2,263.35,137882
2025-04-02 13:44:58,263.45,263.45,262.95,263.0,132117
2025-04-02 13:54:55,263.0,263.0,262.7,262.9,118746
2025-04-02 14:04:55,262.8,263.55,262.7,263.3,163472
2025-04-02 14:14:57,263.25,263.45,262.65,262.65,194299
2025-04-02 14:24:59,262.75,263.0,262.75,262.85,131997
2025-04-02 14:34:58,262.85,263.85,262.75,263.6,175874
2025-04-02 14:44:56,263.6,263.85,263.25,263.25,199548
2025-04-02 14:54:57,263.3,263.45,263.2,263.2,148659
2025-04-02 15:04:57,263.25,263.7,263.05,263.6,265234
2025-04-02 15:14:58,263.6,263.95,263.55,263.8,348433
2025-04-02 15:24:54,263.85,263.85,263.4,263.7,505598
2025-04-03 09:24:54,258.15,259.6,255.55,259.6,1430983
2025-04-03 09:34:59,259.7,260.0,258.8,259.3,427581
2025-04-03 09:44:53,259.45,260.25,258.2,258.3,358333
2025-04-03 09:54:55,258.45,258.5,257.2,258.0,687094
2025-04-03 10:04:55,258.0,258.7,257.7,258.5,269193
2025-04-03 10:14:54,258.35,259.75,258.25,259.65,275384
2025-04-03 10:24:55,259.7,259.9,259.1,259.75,189593
2025-04-03 10:34:58,259.95,260.3,259.7,259.9,217513
2025-04-03 10:44:54,259.9,260.45,259.55,260.3,230082
2025-04-03 10:54:55,260.4,260.5,258.65,258.75,313844
2025-04-03 11:04:59,258.75,259.0,258.2,258.25,242779
2025-04-03 11:14:57,258.35,258.6,258.0,258.2,243942
2025-04-03 11:24:56,258.3,258.3,257.3,257.5,456307
2025-04-03 11:34:56,257.4,258.2,257.2,257.95,203784
2025-04-03 11:44:57,258.0,258.1,257.0,257.25,472217
2025-04-03 11:54:58,257.2,257.4,256.25,257.4,371651
2025-04-03 12:04:57,257.45,257.75,257.35,257.6,133768
2025-04-03 12:14:59,257.55,257.7,256.5,256.6,337237
2025-04-03 12:24:56,256.6,256.85,256.4,256.4,332339
2025-04-03 12:34:58,256.4,256.55,256.15,256.3,208928
2025-04-03 12:44:57,256.3,256.45,255.9,255.9,294254
2025-04-03 12:54:57,255.95,256.15,255.3,255.85,278928
2025-04-03 13:04:59,255.9,256.1,255.65,255.65,128979
2025-04-03 13:14:57,255.7,256.15,255.6,255.65,147295
2025-04-03 13:24:58,255.65,256.1,255.65,256.0,134454
2025-04-03 13:34:59,256.1,256.95,256.0,256.8,149630
2025-04-03 13:44:57,256.9,257.25,256.6,256.6,183006
2025-04-03 13:54:56,256.7,256.9,256.5,256.7,213872
2025-04-03 14:04:55,256.7,257.0,256.55,256.9,107671
2025-04-03 14:14:56,256.9,257.1,256.8,256.9,131699
2025-04-03 14:24:57,256.9,257.1,256.75,256.85,97149
2025-04-03 14:34:56,256.95,256.95,256.55,256.7,196449
2025-04-03 14:44:55,256.8,257.0,256.55,256.55,237791
2025-04-03 14:54:56,256.5,256.7,256.25,256.55,436234
2025-04-03 15:04:54,256.4,256.5,255.95,256.3,482805
2025-04-03 15:14:54,256.3,256.6,256.2,256.55,464803
2025-04-03 15:24:54,256.55,256.55,256.2,256.45,736120
2025-04-04 09:24:57,253.95,253.95,249.55,250.15,1687406
2025-04-04 09:34:52,250.2,251.8,250.2,251.55,603013
2025-04-04 09:44:55,251.55,251.65,249.8,249.8,475520
2025-04-04 09:54:59,249.8,249.8,248.5,248.6,512863
2025-04-04 10:04:58,248.6,248.8,247.8,247.95,427835
2025-04-04 10:14:59,248.0,248.85,248.0,248.2,312835
2025-04-04 10:24:54,248.15,248.5,247.35,247.4,206013
2025-04-04 10:34:57,247.4,247.65,246.8,246.85,289746
2025-04-04 10:44:54,246.95,247.85,246.8,247.8,385021
2025-04-04 10:54:55,247.7,247.85,247.15,247.55,176589
