Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:57,1443.35,1464.0,1435.0,1435.8,72982
2025-04-02 09:20:59,1435.1,1436.75,1428.4,1429.75,35328
2025-04-02 09:23:59,1429.75,1438.55,1429.35,1435.45,12282
2025-04-02 09:26:52,1435.4,1441.85,1434.05,1441.85,7594
2025-04-02 09:29:59,1440.55,1442.4,1440.35,1440.8,9034
2025-04-02 09:32:59,1440.45,1443.25,1440.35,1440.35,5836
2025-04-02 09:35:57,1440.4,1442.6,1439.25,1441.75,18459
2025-04-02 09:38:54,1441.75,1441.75,1440.0,1440.3,4114
2025-04-02 09:41:53,1440.6,1441.35,1438.45,1438.85,3132
2025-04-02 09:44:58,1438.5,1439.0,1435.45,1435.45,5096
2025-04-02 09:47:54,1436.1,1436.45,1433.0,1436.45,5343
2025-04-02 09:50:55,1436.15,1437.25,1433.8,1433.8,3837
2025-04-02 09:53:59,1434.4,1435.5,1432.1,1432.1,5661
2025-04-02 09:56:58,1433.0,1437.65,1432.65,1437.25,4606
2025-04-02 09:59:58,1437.5,1437.55,1435.95,1436.2,2036
2025-04-02 10:02:59,1436.65,1438.0,1435.0,1437.8,10201
2025-04-02 10:05:54,1437.8,1438.65,1437.45,1438.35,2805
2025-04-02 10:08:58,1438.35,1439.5,1437.7,1438.2,2783
2025-04-02 10:11:59,1437.8,1438.5,1436.25,1437.1,6924
2025-04-02 10:14:59,1437.0,1438.2,1437.0,1438.2,1746
2025-04-02 10:17:59,1437.55,1438.55,1437.15,1438.5,1972
2025-04-02 10:20:59,1438.9,1438.9,1436.9,1437.15,1568
2025-04-02 10:23:54,1436.65,1436.9,1431.5,1431.5,3872
2025-04-02 10:26:55,1431.6,1433.0,1431.55,1432.8,2522
2025-04-02 10:29:54,1432.75,1433.0,1430.6,1432.0,3976
2025-04-02 10:32:58,1432.85,1433.45,1430.45,1433.2,8986
2025-04-02 10:35:55,1433.25,1437.1,1433.2,1437.1,3759
2025-04-02 10:38:59,1436.15,1437.35,1435.6,1437.2,2642
2025-04-02 10:41:59,1437.2,1442.0,1437.2,1440.8,8034
2025-04-02 10:44:59,1440.8,1441.85,1440.1,1440.8,3392
2025-04-02 10:47:59,1441.0,1444.25,1441.0,1443.3,4375
2025-04-02 10:50:59,1443.5,1445.75,1442.1,1445.55,6489
2025-04-02 10:53:59,1445.6,1448.9,1445.6,1447.6,4976
2025-04-02 10:56:57,1447.7,1448.0,1446.25,1446.65,4926
2025-04-02 10:59:59,1446.55,1447.65,1445.65,1446.5,5492
2025-04-02 11:02:57,1446.75,1448.8,1446.5,1447.55,3256
2025-04-02 11:05:59,1447.6,1447.95,1446.1,1446.35,3954
2025-04-02 11:08:59,1446.0,1446.35,1444.8,1445.95,10477
2025-04-02 11:11:56,1445.95,1446.0,1444.8,1445.7,4641
2025-04-02 11:14:57,1445.6,1445.6,1442.55,1443.55,7650
2025-04-02 11:17:59,1442.9,1443.45,1440.9,1441.75,3829
2025-04-02 11:20:59,1442.3,1442.75,1442.0,1442.3,1753
2025-04-02 11:23:59,1442.3,1443.1,1442.0,1442.1,4714
2025-04-02 11:26:59,1442.35,1444.05,1442.0,1442.0,4820
2025-04-02 11:29:54,1441.8,1442.95,1441.15,1441.4,2975
2025-04-02 11:32:55,1441.35,1441.95,1441.35,1441.75,1561
2025-04-02 11:35:59,1441.5,1441.75,1441.0,1441.35,1817
2025-04-02 11:38:57,1441.35,1441.35,1440.1,1440.15,3982
2025-04-02 11:41:59,1440.0,1440.15,1437.45,1437.45,5954
2025-04-02 11:44:57,1437.45,1437.85,1436.45,1436.5,8830
2025-04-02 11:47:59,1436.3,1440.75,1436.3,1439.05,8947
2025-04-02 11:50:59,1439.0,1440.4,1438.2,1440.4,3419
2025-04-02 11:53:57,1440.45,1441.2,1440.0,1440.7,4571
2025-04-02 11:56:59,1440.7,1443.5,1440.7,1443.05,6831
2025-04-02 11:59:59,1443.3,1444.0,1442.85,1443.5,3401
2025-04-02 12:02:59,1443.6,1443.8,1441.75,1442.15,7651
2025-04-02 12:05:57,1442.0,1444.4,1439.7,1440.45,12477
2025-04-02 12:08:59,1440.2,1444.0,1440.0,1444.0,9206
2025-04-02 12:11:59,1443.9,1444.65,1442.75,1444.0,23842
2025-04-02 12:14:59,1443.75,1445.15,1443.75,1443.9,61655
2025-04-02 12:17:59,1443.95,1447.85,1443.9,1446.8,21192
2025-04-02 12:20:59,1446.5,1448.0,1446.0,1446.6,8055
2025-04-02 12:23:59,1446.6,1448.0,1446.3,1446.35,6147
2025-04-02 12:26:59,1446.5,1448.0,1445.65,1447.9,6815
2025-04-02 12:29:59,1447.75,1448.0,1445.9,1447.45,25891
2025-04-02 12:32:59,1447.45,1451.85,1444.4,1451.25,37608
2025-04-02 12:35:59,1451.35,1451.6,1449.8,1450.3,4921
2025-04-02 12:38:59,1450.2,1450.3,1448.3,1449.45,7067
2025-04-02 12:41:59,1449.55,1453.5,1449.45,1453.5,6871
2025-04-02 12:44:59,1452.75,1454.8,1452.65,1454.4,7028
2025-04-02 12:47:59,1453.85,1454.2,1452.2,1453.15,4559
2025-04-02 12:50:59,1453.3,1454.45,1450.05,1450.45,7182
2025-04-02 12:53:59,1450.55,1450.55,1448.05,1448.8,4619
2025-04-02 12:56:59,1449.0,1449.3,1446.7,1448.45,7190
2025-04-02 12:59:54,1448.4,1448.4,1446.4,1446.6,2554
2025-04-02 13:02:56,1446.95,1449.5,1446.95,1449.0,2889
2025-04-02 13:05:59,1448.85,1449.2,1447.6,1448.85,3822
2025-04-02 13:08:59,1448.95,1449.35,1447.75,1449.05,4467
2025-04-02 13:11:59,1448.85,1449.75,1448.6,1449.55,2335
2025-04-02 13:14:59,1449.2,1449.65,1447.9,1449.1,2071
2025-04-02 13:17:59,1449.4,1450.95,1449.0,1450.95,4938
2025-04-02 13:20:59,1450.95,1452.3,1450.7,1452.25,2771
2025-04-02 13:23:59,1452.0,1452.4,1450.95,1451.1,2196
2025-04-02 13:26:59,1451.0,1451.75,1448.6,1450.1,8630
2025-04-02 13:29:59,1449.7,1450.05,1449.1,1449.45,2227
