Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,290.65,290.75,282.6,283.25,2455028
2025-04-02 09:24:59,282.95,283.7,282.4,282.7,951797
2025-04-02 09:29:59,282.7,284.1,282.0,283.2,1092241
2025-04-02 09:34:59,283.2,283.5,282.4,282.95,765070
2025-04-02 09:39:59,283.0,283.3,279.85,279.95,1930603
2025-04-02 09:44:59,280.0,280.15,278.6,278.6,1973359
2025-04-02 09:49:59,278.65,279.4,278.2,278.35,828237
2025-04-02 09:54:59,278.4,278.4,277.3,277.7,955626
2025-04-02 09:59:59,277.7,277.9,276.9,277.05,1050686
2025-04-02 10:04:59,277.1,277.5,276.65,277.0,836557
2025-04-02 10:09:59,277.0,277.2,276.15,277.0,975007
2025-04-02 10:14:59,277.0,277.35,274.45,275.5,8271095
2025-04-02 10:19:58,275.45,275.9,274.55,274.95,1227785
2025-04-02 10:24:59,274.9,276.4,274.8,276.35,671293
2025-04-02 10:29:59,276.35,278.0,276.25,277.95,1401411
2025-04-02 10:34:59,277.85,278.55,277.85,278.55,940430
2025-04-02 10:39:59,278.55,278.8,278.15,278.65,673022
2025-04-02 10:44:59,278.65,280.0,278.6,279.55,1123257
2025-04-02 10:49:59,279.5,280.5,279.5,280.4,1025809
2025-04-02 10:54:59,280.3,280.8,279.8,280.05,816320
2025-04-02 10:59:59,280.05,280.25,279.0,280.1,835294
2025-04-02 11:04:59,280.1,280.9,280.05,280.65,860732
2025-04-02 11:09:59,280.7,281.35,280.35,280.7,839504
2025-04-02 11:14:59,280.75,281.0,280.05,280.15,417652
2025-04-02 11:19:59,280.05,280.65,279.4,280.0,515002
2025-04-02 11:24:59,280.1,280.75,280.0,280.6,394800
2025-04-02 11:29:59,280.7,280.85,280.05,280.15,288135
2025-04-02 11:34:59,280.1,281.2,280.1,281.2,420436
2025-04-02 11:39:59,281.15,281.45,280.75,280.85,414228
2025-04-02 11:44:59,280.9,281.0,280.1,280.45,346768
2025-04-02 11:49:59,280.4,281.0,279.6,280.35,442690
2025-04-02 11:54:59,280.35,280.5,279.65,279.85,278987
2025-04-02 11:59:59,279.85,280.25,279.55,280.1,246450
2025-04-02 12:04:59,280.1,280.15,279.4,279.95,351452
2025-04-02 12:09:58,279.95,280.65,279.65,280.35,265133
2025-04-02 12:14:59,280.35,280.7,280.35,280.4,206085
2025-04-02 12:19:59,280.4,280.8,280.3,280.7,222686
2025-04-02 12:24:59,280.7,280.85,280.25,280.55,201844
2025-04-02 12:29:59,280.5,280.65,280.25,280.4,157656
2025-04-02 12:34:59,280.4,280.75,280.3,280.6,236890
2025-04-02 12:39:59,280.65,281.3,280.5,280.9,416218
2025-04-02 12:44:59,281.0,281.2,280.8,281.2,161983
2025-04-02 12:49:59,281.25,281.65,281.1,281.25,460808
2025-04-02 12:54:59,281.25,281.25,280.0,280.1,405297
2025-04-02 12:59:59,280.05,280.25,279.45,279.7,466152
2025-04-02 13:04:59,279.7,280.75,279.7,280.75,194230
2025-04-02 13:09:59,280.75,280.85,279.8,280.25,517590
2025-04-02 13:14:59,280.25,281.15,280.2,281.05,320014
2025-04-02 13:19:59,281.0,281.3,281.0,281.2,227839
2025-04-02 13:24:59,281.2,281.25,281.0,281.05,166073
2025-04-02 13:29:59,281.05,281.6,281.0,281.3,323863
2025-04-02 13:34:59,281.35,281.8,281.3,281.8,304774
2025-04-02 13:39:59,281.8,282.6,281.75,281.8,805234
2025-04-02 13:44:59,281.8,281.9,281.35,281.6,307969
2025-04-02 13:49:59,281.55,281.9,281.1,281.3,244045
2025-04-02 13:54:59,281.3,281.3,281.0,281.05,347655
2025-04-02 13:59:59,281.05,281.65,281.0,281.65,243362
2025-04-02 14:04:59,281.65,281.65,281.35,281.5,162222
2025-04-02 14:09:59,281.5,281.55,281.25,281.5,166575
2025-04-02 14:14:59,281.4,281.5,280.6,281.0,395920
