Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:53,2321.8,2328.4,2297.05,2301.85,45507
2025-04-02 09:34:52,2302.0,2311.85,2300.5,2310.75,10083
2025-04-02 09:44:59,2310.75,2312.0,2300.6,2301.2,12654
2025-04-02 09:54:59,2301.2,2301.6,2293.0,2295.0,21578
2025-04-02 10:04:57,2294.9,2304.7,2294.9,2301.6,9524
2025-04-02 10:14:54,2302.5,2303.5,2300.2,2301.55,4243
2025-04-02 10:24:57,2301.05,2305.25,2300.0,2303.55,4589
2025-04-02 10:34:58,2302.9,2311.4,2302.9,2311.4,17293
2025-04-02 10:44:55,2311.95,2313.1,2305.4,2306.1,13077
2025-04-02 10:54:55,2306.1,2308.95,2305.2,2306.85,10081
2025-04-02 11:04:56,2306.8,2312.45,2305.95,2306.5,8106
2025-04-02 11:14:58,2306.5,2307.05,2304.0,2304.0,13527
2025-04-02 11:24:57,2304.5,2308.5,2304.5,2307.65,11649
2025-04-02 11:34:54,2307.65,2307.65,2305.0,2305.95,3404
2025-04-02 11:44:59,2306.5,2307.9,2304.65,2305.9,12234
2025-04-02 11:54:59,2305.3,2306.95,2304.2,2305.0,10032
2025-04-02 12:04:57,2304.0,2306.0,2301.75,2305.0,22738
2025-04-02 12:14:57,2305.05,2307.0,2301.15,2306.85,46495
2025-04-02 12:24:55,2306.95,2307.0,2305.0,2305.6,11597
2025-04-02 12:34:54,2306.3,2307.0,2305.0,2305.5,7267
2025-04-02 12:44:58,2305.5,2306.0,2303.0,2304.9,15943
2025-04-02 12:54:59,2304.9,2305.65,2301.0,2302.9,38158
2025-04-02 13:04:57,2303.15,2303.3,2300.1,2301.05,23421
2025-04-02 13:14:58,2301.05,2303.0,2301.0,2301.8,6672
2025-04-02 13:24:59,2301.25,2304.7,2301.25,2302.0,20361
2025-04-02 13:34:59,2302.0,2304.0,2300.0,2301.05,34132
2025-04-02 13:44:56,2300.4,2301.4,2298.1,2298.1,56166
