Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,2236.6,2238.75,2190.05,2210.45,159232
2025-04-02 09:34:59,2210.5,2216.95,2209.25,2216.0,41389
2025-04-02 09:44:59,2215.5,2215.5,2205.0,2206.45,46777
2025-04-02 09:54:59,2206.45,2206.45,2200.25,2205.4,36779
2025-04-02 10:04:59,2204.9,2214.35,2204.9,2213.4,37801
2025-04-02 10:14:55,2213.1,2214.45,2210.55,2212.4,12310
2025-04-02 10:24:59,2212.4,2213.85,2211.0,2212.3,10522
2025-04-02 10:34:59,2212.3,2213.3,2210.15,2211.25,15110
2025-04-02 10:44:59,2211.25,2216.35,2210.75,2215.0,21043
2025-04-02 10:54:59,2214.95,2222.2,2214.85,2221.4,64781
2025-04-02 11:04:56,2221.5,2227.15,2221.3,2225.35,30889
2025-04-02 11:14:59,2225.3,2232.75,2225.05,2230.6,39894
2025-04-02 11:24:58,2230.6,2230.95,2227.6,2230.0,26282
2025-04-02 11:34:55,2229.9,2230.85,2227.4,2230.5,31155
2025-04-02 11:44:59,2230.5,2232.8,2227.4,2228.95,32975
2025-04-02 11:54:54,2228.25,2231.05,2227.65,2229.85,25143
2025-04-02 12:04:59,2229.8,2230.7,2223.7,2224.65,32896
2025-04-02 12:14:58,2224.7,2229.4,2222.65,2228.25,27833
2025-04-02 12:24:56,2228.4,2234.9,2228.3,2234.9,31452
2025-04-02 12:34:55,2234.9,2235.9,2231.2,2231.6,16063
2025-04-02 12:44:59,2231.65,2231.9,2229.1,2231.0,9684
2025-04-02 12:54:59,2231.35,2231.35,2226.2,2227.15,40762
2025-04-02 13:04:58,2227.15,2231.75,2225.8,2231.65,24274
2025-04-02 13:14:59,2231.55,2235.75,2231.0,2234.95,26571
2025-04-02 13:24:59,2234.85,2235.1,2233.1,2234.55,11218
2025-04-02 13:34:56,2234.3,2234.3,2231.6,2232.35,11678
2025-04-02 13:44:57,2232.45,2232.8,2229.05,2229.25,10028
2025-04-02 13:54:59,2230.0,2230.75,2227.4,2228.5,12052
2025-04-02 14:04:59,2228.6,2242.0,2228.6,2241.0,41994
2025-04-02 14:14:56,2240.45,2241.0,2236.05,2237.05,14382
2025-04-02 14:24:58,2237.05,2240.1,2235.3,2236.45,21461
2025-04-02 14:34:57,2235.6,2237.65,2232.75,2233.85,28730
2025-04-02 14:44:59,2233.5,2234.95,2230.8,2234.9,28863
2025-04-02 14:54:59,2234.85,2238.0,2231.85,2232.35,37759
2025-04-02 15:04:59,2232.35,2238.05,2231.8,2236.7,50578
2025-04-02 15:14:57,2236.7,2241.4,2234.9,2238.75,120033
2025-04-02 15:24:58,2238.6,2238.75,2235.7,2236.9,88730
2025-04-02 15:29:59,2236.95,2241.7,2235.0,2237.0,30482
2025-04-03 09:24:53,2225.0,2236.35,2222.05,2227.4,40331
2025-04-03 09:34:58,2227.4,2230.6,2220.6,2230.2,33821
2025-04-03 09:44:59,2230.4,2237.9,2227.4,2237.2,27632
2025-04-03 09:54:55,2237.45,2237.55,2230.35,2236.0,15171
2025-04-03 10:04:59,2236.45,2247.0,2236.05,2246.1,11933
2025-04-03 10:14:53,2244.55,2245.7,2242.0,2242.15,10463
2025-04-03 10:24:54,2242.5,2248.5,2240.55,2247.55,20327
2025-04-03 10:34:59,2247.75,2249.65,2242.05,2248.8,14060
2025-04-03 10:44:59,2247.95,2250.0,2245.2,2250.0,12541
2025-04-03 10:54:59,2249.3,2252.9,2244.95,2248.35,22566
2025-04-03 11:04:58,2248.45,2248.45,2243.0,2244.0,12327
2025-04-03 11:14:57,2244.0,2244.0,2239.8,2240.5,17036
2025-04-03 11:24:59,2240.65,2240.65,2229.5,2234.0,31884
2025-04-03 11:34:55,2234.0,2236.95,2232.4,2236.9,22428
2025-04-03 11:44:59,2235.7,2243.05,2235.7,2242.75,32235
2025-04-03 11:54:58,2242.8,2244.0,2241.0,2243.75,10962
2025-04-03 12:04:56,2243.7,2244.2,2241.3,2243.5,21647
2025-04-03 12:14:55,2243.0,2246.0,2242.9,2245.25,113452
2025-04-03 12:24:59,2245.05,2245.15,2241.0,2242.4,20066
2025-04-03 12:34:59,2242.4,2244.0,2238.05,2243.0,145959
2025-04-03 12:44:57,2242.9,2244.0,2241.0,2241.35,10620
2025-04-03 12:54:57,2241.35,2244.8,2240.55,2244.0,21602
2025-04-03 13:04:59,2244.0,2244.45,2242.6,2243.55,9994
2025-04-03 13:14:59,2243.2,2243.55,2242.2,2243.0,8255
2025-04-03 13:24:59,2243.05,2244.45,2241.25,2242.2,28184
2025-04-03 13:34:59,2242.45,2244.3,2241.4,2243.35,7762
2025-04-03 13:44:59,2243.65,2243.65,2238.4,2239.2,26714
2025-04-03 13:54:55,2239.15,2239.15,2233.6,2234.95,16179
2025-04-03 14:04:59,2235.0,2235.4,2230.8,2231.25,18483
2025-04-03 14:14:59,2231.65,2237.45,2230.0,2237.3,69789
2025-04-03 14:24:56,2237.3,2237.4,2233.75,2236.25,44892
2025-04-03 14:34:56,2236.95,2239.8,2236.5,2238.0,15495
2025-04-03 14:44:55,2239.05,2241.3,2236.35,2240.45,40151
2025-04-03 14:54:59,2240.5,2244.65,2237.55,2244.55,54359
2025-04-03 15:04:59,2244.65,2249.15,2243.85,2246.55,76167
2025-04-03 15:14:59,2247.15,2248.0,2243.2,2244.15,88941
2025-04-03 15:24:59,2244.4,2244.4,2241.05,2242.95,95301
2025-04-04 09:24:57,2232.75,2236.15,2222.0,2231.0,58728
2025-04-04 09:34:53,2230.85,2248.1,2230.85,2248.1,41985
2025-04-04 09:44:59,2247.7,2256.0,2246.65,2250.35,128550
2025-04-04 09:54:59,2250.0,2251.85,2246.7,2247.2,33545
2025-04-04 10:04:59,2247.35,2251.75,2246.6,2250.0,29939
2025-04-04 10:14:59,2250.0,2262.0,2249.2,2254.0,42314
2025-04-04 10:24:54,2253.8,2261.0,2253.35,2256.25,20954
2025-04-04 10:34:57,2256.2,2257.3,2248.95,2249.4,20895
2025-04-04 10:44:54,2250.35,2254.55,2249.5,2251.3,21749
2025-04-04 10:54:55,2251.3,2256.0,2250.0,2256.0,18909
2025-04-04 11:04:59,2254.65,2267.05,2254.35,2265.15,47473
2025-04-04 11:14:54,2265.1,2265.15,2255.8,2255.8,26141
2025-04-04 11:24:54,2255.75,2255.75,2247.0,2247.0,37450
2025-04-04 11:34:57,2247.0,2253.35,2247.0,2251.05,21774
2025-04-04 11:44:55,2250.55,2251.1,2244.0,2244.55,23093
2025-04-04 11:54:54,2244.95,2245.9,2242.2,2243.95,20400
2025-04-04 12:04:57,2243.95,2245.25,2240.35,2241.0,17361
2025-04-04 12:14:58,2241.0,2247.55,2241.0,2246.5,32850
2025-04-04 12:24:55,2246.5,2248.6,2245.2,2246.0,23003
2025-04-04 12:34:59,2246.0,2246.7,2236.65,2238.0,54265
2025-04-04 12:44:59,2237.1,2238.25,2234.0,2235.0,17420
2025-04-04 12:54:57,2234.9,2234.9,2228.15,2231.65,18565
2025-04-04 13:04:57,2231.5,2234.0,2228.85,2231.6,17102
2025-04-04 13:14:59,2231.75,2233.4,2230.75,2230.95,15759
2025-04-04 13:24:55,2230.95,2239.95,2230.95,2239.95,72071
2025-04-04 13:34:55,2240.3,2244.7,2238.15,2244.7,15075
2025-04-04 13:44:55,2244.4,2245.0,2240.5,2243.05,15760
2025-04-04 13:54:58,2242.95,2242.95,2237.0,2240.0,12591
2025-04-04 14:04:55,2240.0,2242.0,2238.8,2239.85,15168
2025-04-04 14:14:59,2239.6,2243.65,2238.2,2241.2,9881
2025-04-04 14:24:58,2240.8,2244.0,2240.8,2243.55,10620
2025-04-04 14:34:59,2243.55,2246.0,2243.0,2245.0,13792
2025-04-04 14:44:58,2245.2,2245.8,2243.15,2245.0,11876
2025-04-04 14:54:59,2244.6,2246.15,2243.3,2243.7,17373
2025-04-04 15:04:58,2243.7,2245.65,2240.8,2245.3,20566
2025-04-04 15:14:59,2245.3,2245.9,2244.05,2244.7,47233
2025-04-04 15:24:54,2244.75,2245.3,2243.95,2244.2,39540
2025-04-04 15:29:59,2243.3,2245.7,2241.2,2243.35,23932
