Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,674.95,675.35,666.6,666.8,725343
2025-04-02 09:24:58,666.8,666.85,662.1,664.75,369508
2025-04-02 09:29:59,664.75,667.5,663.5,667.15,245101
2025-04-02 09:34:59,667.1,668.7,666.4,667.5,251271
2025-04-02 09:39:59,667.45,668.4,665.0,665.65,165423
2025-04-02 09:44:59,665.7,667.2,665.0,665.0,116181
2025-04-02 09:49:59,665.25,665.25,664.0,664.05,147444
2025-04-02 09:54:59,664.05,664.45,663.0,663.55,101752
2025-04-02 09:59:56,663.8,666.5,663.5,666.0,114267
2025-04-02 10:04:59,666.0,666.5,665.0,665.5,82288
2025-04-02 10:09:59,665.5,665.9,664.35,665.5,47977
2025-04-02 10:14:59,665.5,666.4,665.25,665.9,66808
2025-04-02 10:19:59,665.9,667.2,665.3,667.1,81967
2025-04-02 10:24:54,667.1,667.5,666.3,666.9,61866
2025-04-02 10:29:59,666.9,669.35,666.75,668.6,138657
2025-04-02 10:34:59,668.75,668.75,667.7,668.5,79249
2025-04-02 10:39:59,668.7,669.15,667.7,669.1,89929
2025-04-02 10:44:58,669.1,670.0,668.6,668.7,83491
2025-04-02 10:49:59,668.75,670.55,668.75,670.3,117795
2025-04-02 10:54:59,670.3,671.95,669.6,671.6,145227
2025-04-02 10:59:56,671.6,672.4,670.95,671.2,143413
2025-04-02 11:04:59,671.2,672.3,671.2,671.5,77577
2025-04-02 11:09:55,671.5,671.8,671.0,671.5,48334
2025-04-02 11:14:55,671.5,672.75,671.3,671.5,66104
2025-04-02 11:19:54,671.6,672.3,671.0,671.0,71030
2025-04-02 11:24:55,671.2,672.0,671.1,671.95,44122
2025-04-02 11:29:58,671.75,672.3,671.05,671.05,73635
2025-04-02 11:34:57,671.25,672.25,671.0,672.0,93636
2025-04-02 11:39:57,672.0,672.6,671.9,672.15,62787
2025-04-02 11:44:59,671.6,671.9,670.6,670.85,189084
2025-04-02 11:49:59,670.9,672.35,670.7,671.9,75795
2025-04-02 11:54:59,672.05,672.05,671.1,671.25,43575
2025-04-02 11:59:54,671.25,671.5,671.0,671.15,51975
2025-04-02 12:04:59,671.1,671.9,670.05,671.8,146065
2025-04-02 12:09:59,671.6,673.25,671.2,672.9,122462
