Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,852.2,853.25,834.7,845.45,30
2025-04-01 10:14:59,845.55,847.9,835.55,835.6,30
2025-04-01 10:44:59,835.6,837.85,830.75,833.2,30
2025-04-01 11:14:59,833.2,833.5,821.9,823.85,30
2025-04-01 11:44:59,823.85,826.6,820.4,821.3,30
2025-04-01 12:14:59,821.35,822.95,819.95,822.75,30
2025-04-01 12:44:59,822.7,826.5,822.7,825.8,30
2025-04-01 13:14:59,825.8,827.1,824.55,826.7,30
2025-04-01 13:44:59,826.75,827.9,823.45,827.7,30
2025-04-01 14:14:59,827.7,829.85,826.45,827.55,30
2025-04-01 14:44:59,827.55,827.6,823.75,825.5,30
2025-04-01 15:14:59,825.5,826.65,824.55,825.0,30
2025-04-02 09:44:59,825.75,843.3,825.75,840.85,30
2025-04-02 10:14:59,840.85,840.85,834.75,837.9,30
2025-04-02 10:44:59,837.9,843.9,836.75,843.55,30
2025-04-02 11:14:59,843.5,852.2,843.3,850.0,30
2025-04-02 11:44:59,850.05,850.8,845.45,846.6,30
2025-04-02 12:14:59,846.6,848.7,846.5,847.0,30
2025-04-02 12:44:59,846.9,849.1,846.3,849.05,30
2025-04-02 13:14:59,849.05,850.25,846.3,850.15,30
2025-04-02 13:44:59,850.3,851.7,849.3,851.15,30
2025-04-02 14:14:59,851.25,851.75,849.85,850.7,30
2025-04-02 14:44:59,850.75,853.3,850.65,853.2,30
2025-04-02 15:14:59,853.2,855.35,852.0,855.15,30
2025-04-03 09:44:59,842.4,858.55,840.6,854.45,30
2025-04-03 10:14:59,854.5,854.7,848.3,852.75,30
2025-04-03 10:44:59,852.7,858.4,851.4,857.65,30
2025-04-03 11:14:59,857.65,857.8,854.0,854.85,30
2025-04-03 11:44:59,854.85,854.9,851.6,854.35,30
2025-04-03 12:14:59,854.35,857.1,853.6,856.25,30
2025-04-03 12:44:59,856.2,856.5,853.05,853.55,30
2025-04-03 13:14:59,853.55,853.55,851.15,851.9,30
2025-04-03 13:44:59,851.85,856.75,851.1,855.75,30
2025-04-03 14:14:59,855.75,856.65,854.3,854.85,30
2025-04-03 14:44:59,854.85,856.3,852.15,852.35,30
2025-04-03 15:14:59,852.35,854.65,851.75,853.6,30
2025-04-04 09:44:59,851.0,853.25,838.6,840.3,30
2025-04-04 10:14:59,840.35,840.85,830.0,830.25,30
2025-04-04 10:44:59,830.2,832.85,826.2,832.25,30
2025-04-04 11:14:59,832.15,835.4,832.05,833.3,30
2025-04-04 11:44:59,833.25,834.1,829.75,830.95,30
2025-04-04 12:14:59,830.95,831.75,828.45,829.45,30
2025-04-04 12:44:59,829.45,830.9,825.9,827.45,30
2025-04-04 13:14:59,827.45,827.9,823.95,824.0,30
2025-04-04 13:44:59,824.0,825.6,819.0,819.55,30
2025-04-04 14:14:59,819.5,821.25,818.5,820.05,30
2025-04-04 14:44:59,820.05,820.35,814.55,814.8,30
2025-04-04 15:14:59,814.85,825.3,814.8,823.65,30
