Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,250.05,250.8,248.55,250.44,315153
2025-04-02 09:16:59,250.34,250.44,249.38,250.1,130986
2025-04-02 09:17:59,249.91,250.39,249.75,250.39,131123
2025-04-02 09:18:58,250.15,250.15,249.3,249.3,124050
2025-04-02 09:19:54,249.14,249.3,248.52,248.71,124750
2025-04-02 09:20:59,248.88,249.19,248.8,249.19,158105
2025-04-02 09:21:59,249.19,249.2,249.0,249.11,80424
2025-04-02 09:22:54,249.0,249.25,249.0,249.18,25125
2025-04-02 09:23:56,249.29,249.29,248.86,248.96,117343
2025-04-02 09:24:59,249.0,249.13,248.58,248.63,59593
2025-04-02 09:25:58,248.72,248.75,248.4,248.4,74459
2025-04-02 09:26:58,248.46,248.6,248.35,248.6,45041
2025-04-02 09:27:58,248.9,249.15,248.78,249.0,45144
2025-04-02 09:28:58,248.9,249.19,248.52,249.19,115924
2025-04-02 09:29:57,249.15,249.29,249.06,249.29,67501
2025-04-02 09:30:58,249.09,249.18,249.09,249.16,38890
2025-04-02 09:31:57,249.2,249.5,249.2,249.3,133206
2025-04-02 09:32:57,249.35,249.51,249.22,249.45,39234
2025-04-02 09:33:57,249.56,249.57,249.44,249.57,33337
2025-04-02 09:34:56,249.57,249.57,249.41,249.55,55852
2025-04-02 09:35:55,249.55,249.85,249.55,249.72,39579
2025-04-02 09:36:54,249.56,249.56,249.21,249.25,49589
2025-04-02 09:37:53,249.2,249.2,249.08,249.08,29313
2025-04-02 09:38:59,249.01,249.39,248.75,249.39,33923
2025-04-02 09:39:59,249.39,249.87,249.39,249.83,43544
2025-04-02 09:40:59,249.87,249.87,249.51,249.75,30650
2025-04-02 09:41:58,249.69,249.93,249.69,249.9,32827
2025-04-02 09:42:55,249.94,249.96,249.64,249.71,35817
2025-04-02 09:43:53,249.83,249.83,249.27,249.27,19798
2025-04-02 09:44:56,249.34,249.39,248.97,248.97,35768
2025-04-02 09:45:54,249.11,249.18,249.0,249.0,30230
2025-04-02 09:46:59,248.9,249.32,248.9,249.29,33935
2025-04-02 09:47:59,249.29,249.34,249.11,249.14,27347
2025-04-02 09:48:53,249.16,249.16,248.9,249.02,27863
2025-04-02 09:49:54,248.95,249.0,248.71,248.75,32102
2025-04-02 09:50:53,248.75,248.92,248.75,248.92,44361
2025-04-02 09:51:59,248.88,248.91,248.75,248.75,31265
2025-04-02 09:52:59,248.75,248.8,248.64,248.68,28859
2025-04-02 09:53:58,248.59,248.62,248.06,248.17,67502
2025-04-02 09:54:56,248.02,248.13,248.0,248.12,35511
2025-04-02 09:55:55,248.22,248.24,248.12,248.24,24708
2025-04-02 09:56:56,248.2,248.95,248.2,248.95,33305
2025-04-02 09:57:59,249.0,249.01,248.67,248.87,41641
2025-04-02 09:58:56,248.87,248.95,248.72,248.95,20826
2025-04-02 09:59:56,248.96,248.96,248.9,248.96,13156
2025-04-02 10:00:57,248.98,249.09,248.83,248.84,45745
2025-04-02 10:01:59,248.86,249.56,248.84,249.56,58932
2025-04-02 10:02:56,249.42,249.42,249.11,249.11,28064
2025-04-02 10:03:55,249.06,249.18,248.82,249.0,20098
2025-04-02 10:04:54,248.9,248.98,248.9,248.98,19199
2025-04-02 10:05:59,249.02,249.3,249.02,249.3,28151
2025-04-02 10:06:59,249.35,249.37,249.12,249.12,25661
2025-04-02 10:07:58,249.11,249.45,249.11,249.45,18129
2025-04-02 10:08:57,249.48,249.65,249.48,249.59,90811
2025-04-02 10:09:59,249.56,250.2,249.52,250.19,74122
2025-04-02 10:10:59,250.19,250.19,249.7,249.73,51483
2025-04-02 10:11:58,249.74,249.99,249.69,249.69,24116
2025-04-02 10:12:55,249.72,249.72,249.5,249.65,30268
2025-04-02 10:13:54,249.56,249.56,249.03,249.03,43361
2025-04-02 10:14:59,248.99,249.0,248.84,248.95,22075
2025-04-02 10:15:54,248.9,248.93,248.81,248.87,29756
2025-04-02 10:16:56,248.87,249.45,248.87,249.45,27502
2025-04-02 10:17:58,249.4,249.65,249.4,249.49,43299
2025-04-02 10:18:54,249.48,249.61,249.48,249.61,11914
2025-04-02 10:19:56,249.5,249.65,249.5,249.6,38263
2025-04-02 10:20:57,249.56,249.7,249.55,249.7,18393
2025-04-02 10:21:58,249.63,249.7,249.36,249.36,44600
2025-04-02 10:22:58,249.47,249.47,249.35,249.42,7392
2025-04-02 10:23:59,249.42,249.47,249.17,249.27,42312
2025-04-02 10:24:54,249.24,249.39,249.24,249.32,5788
2025-04-02 10:25:59,249.39,249.6,249.39,249.6,15432
2025-04-02 10:26:54,249.53,249.55,249.48,249.55,35858
2025-04-02 10:27:54,249.55,249.55,249.45,249.47,10674
2025-04-02 10:28:59,249.54,249.59,249.52,249.59,13068
2025-04-02 10:29:59,249.53,249.71,249.53,249.68,25302
2025-04-02 10:30:58,249.65,249.8,249.65,249.66,44930
2025-04-02 10:31:57,249.61,249.66,249.54,249.54,33136
2025-04-02 10:32:57,249.47,249.56,249.42,249.45,32120
2025-04-02 10:33:59,249.48,249.48,249.3,249.3,30324
2025-04-02 10:34:55,249.3,249.47,249.28,249.45,13373
2025-04-02 10:35:54,249.5,249.5,249.43,249.43,16331
2025-04-02 10:36:59,249.45,249.45,249.37,249.37,47670
2025-04-02 10:37:58,249.32,249.32,249.14,249.2,21222
2025-04-02 10:38:55,249.25,249.54,249.25,249.54,9287
2025-04-02 10:39:59,249.5,249.5,249.34,249.45,43904
2025-04-02 10:40:56,249.47,249.53,249.42,249.47,4476
2025-04-02 10:41:56,249.53,249.85,249.53,249.69,67438
2025-04-02 10:42:54,249.66,249.7,249.56,249.56,12413
2025-04-02 10:43:59,249.65,249.65,249.37,249.4,39525
2025-04-02 10:44:57,249.37,249.58,249.37,249.5,13666
2025-04-02 10:45:54,249.5,249.63,249.5,249.6,13323
2025-04-02 10:46:59,249.65,249.71,249.64,249.69,27690
2025-04-02 10:47:54,249.7,249.83,249.69,249.8,75889
2025-04-02 10:48:54,249.72,249.74,249.66,249.69,35221
2025-04-02 10:49:59,249.74,249.8,249.71,249.77,16770
2025-04-02 10:50:58,249.77,249.81,249.77,249.8,36650
2025-04-02 10:51:55,249.8,249.82,249.78,249.82,38438
2025-04-02 10:52:56,249.87,249.95,249.81,249.81,39998
2025-04-02 10:53:54,249.82,249.94,249.8,249.94,21999
2025-04-02 10:54:58,249.91,249.97,249.91,249.92,25683
2025-04-02 10:55:57,249.92,250.05,249.9,250.0,49710
2025-04-02 10:56:56,249.99,250.0,249.75,249.8,61763
2025-04-02 10:57:54,249.68,249.78,249.66,249.75,8397
2025-04-02 10:58:58,249.78,249.88,249.78,249.82,20210
2025-04-02 10:59:56,249.85,250.2,249.85,250.2,23824
2025-04-02 11:00:56,250.2,250.9,250.2,250.88,59873
2025-04-02 11:01:59,250.9,250.94,250.52,250.61,78097
2025-04-02 11:02:59,250.5,250.55,250.43,250.49,26996
2025-04-02 11:03:54,250.46,250.55,250.4,250.55,25621
2025-04-02 11:04:59,250.55,250.55,250.52,250.55,7647
2025-04-02 11:05:57,250.55,250.67,250.42,250.43,70164
2025-04-02 11:06:59,250.49,250.49,250.33,250.45,5669
2025-04-02 11:07:59,250.45,250.46,250.41,250.44,14755
2025-04-02 11:08:57,250.43,250.64,250.43,250.53,17250
2025-04-02 11:09:55,250.6,250.6,250.16,250.34,69083
2025-04-02 11:10:59,250.39,250.53,250.35,250.42,39971
2025-04-02 11:11:59,250.42,250.51,250.35,250.51,6552
2025-04-02 11:12:59,250.51,250.52,250.48,250.51,5922
2025-04-02 11:13:59,250.5,250.6,250.5,250.6,17861
2025-04-02 11:14:55,250.52,250.64,250.26,250.26,63517
2025-04-02 11:15:59,250.35,250.42,250.26,250.42,9128
2025-04-02 11:16:56,250.42,250.59,250.42,250.44,38339
2025-04-02 11:17:57,250.4,250.4,250.13,250.27,42209
2025-04-02 11:18:57,250.3,250.44,250.25,250.41,8926
2025-04-02 11:19:54,250.42,250.46,250.41,250.46,11601
2025-04-02 11:20:57,250.5,250.5,250.4,250.41,40355
2025-04-02 11:21:59,250.41,250.41,250.4,250.41,10214
2025-04-02 11:22:56,250.4,250.68,250.4,250.68,32853
2025-04-02 11:23:59,250.62,250.62,250.36,250.36,51047
2025-04-02 11:24:55,250.4,250.5,250.39,250.41,7034
2025-04-02 11:25:56,250.5,250.74,250.5,250.7,26566
2025-04-02 11:26:57,250.68,250.73,250.68,250.72,24839
2025-04-02 11:27:58,250.74,250.74,250.42,250.43,52094
2025-04-02 11:28:58,250.56,250.65,250.52,250.56,12570
2025-04-02 11:29:58,250.56,250.64,250.37,250.37,44213
2025-04-02 11:30:55,250.36,250.37,250.27,250.32,13891
2025-04-02 11:31:54,250.29,250.35,250.17,250.35,29043
2025-04-02 11:32:59,250.33,250.41,250.33,250.41,6961
2025-04-02 11:33:57,250.44,250.5,250.41,250.43,23980
2025-04-02 11:34:57,250.44,250.72,250.44,250.65,22492
2025-04-02 11:35:58,250.7,250.72,250.51,250.56,45343
2025-04-02 11:36:59,250.61,250.65,250.44,250.44,50640
2025-04-02 11:37:56,250.49,250.56,250.47,250.5,21346
2025-04-02 11:38:59,250.47,250.5,250.47,250.5,4974
2025-04-02 11:39:57,250.5,250.53,250.47,250.53,12972
2025-04-02 11:40:57,250.46,250.49,250.33,250.42,39756
2025-04-02 11:41:57,250.44,250.44,250.14,250.19,49873
2025-04-02 11:42:55,250.2,250.2,250.16,250.16,12402
2025-04-02 11:43:59,250.19,250.19,249.8,249.98,59702
2025-04-02 11:44:59,249.99,250.25,249.96,250.24,22194
2025-04-02 11:45:56,250.24,250.24,250.11,250.11,31081
2025-04-02 11:46:57,250.11,250.11,250.05,250.1,8520
2025-04-02 11:47:58,250.11,250.42,250.11,250.37,28098
2025-04-02 11:48:56,250.36,250.36,250.18,250.21,48965
2025-04-02 11:49:56,250.21,250.25,250.15,250.23,4060
2025-04-02 11:50:56,250.21,250.25,250.19,250.19,31701
2025-04-02 11:51:54,250.23,250.26,250.19,250.23,10283
2025-04-02 11:52:54,250.23,250.31,250.12,250.15,61670
2025-04-02 11:53:56,250.13,250.13,249.9,249.9,25043
2025-04-02 11:54:56,249.86,249.86,249.48,249.63,49130
2025-04-02 11:55:59,249.65,249.81,249.4,249.8,21820
2025-04-02 11:56:58,249.75,249.89,249.75,249.89,8255
2025-04-02 11:57:56,249.84,249.91,249.81,249.81,53171
2025-04-02 11:58:59,249.81,249.86,249.76,249.76,29621
2025-04-02 11:59:54,249.76,249.88,249.76,249.8,8632
2025-04-02 12:00:59,249.72,249.82,249.63,249.72,10430
2025-04-02 12:01:55,249.63,249.7,249.41,249.64,56170
2025-04-02 12:02:58,249.55,249.64,249.43,249.49,23538
2025-04-02 12:03:58,249.39,249.59,249.35,249.59,20971
2025-04-02 12:04:59,249.64,249.81,249.64,249.81,12492
2025-04-02 12:05:56,249.85,249.96,249.8,249.96,15581
2025-04-02 12:06:57,249.99,250.21,249.99,250.02,45085
2025-04-02 12:07:55,250.01,250.1,249.97,250.07,9754
2025-04-02 12:08:55,250.12,250.33,250.09,250.16,26330
2025-04-02 12:09:56,250.18,250.29,250.04,250.04,59138
2025-04-02 12:10:58,250.03,250.03,249.85,249.85,33922
2025-04-02 12:11:58,249.91,250.05,249.91,249.93,13506
2025-04-02 12:12:59,250.0,250.0,249.98,250.0,5064
2025-04-02 12:13:57,250.03,250.03,249.91,249.97,50513
2025-04-02 12:14:55,249.97,249.97,249.85,249.85,16278
2025-04-02 12:15:56,249.9,250.4,249.9,250.29,158726
2025-04-02 12:16:59,250.29,250.29,250.14,250.26,36572
2025-04-02 12:17:54,250.26,250.26,250.2,250.2,20776
2025-04-02 12:18:55,250.22,250.4,250.2,250.34,18621
2025-04-02 12:19:59,250.31,250.49,250.31,250.43,51633
2025-04-02 12:20:55,250.43,250.85,250.41,250.85,73726
2025-04-02 12:21:59,250.85,250.94,250.76,250.8,59017
2025-04-02 12:22:55,250.8,251.2,250.8,250.99,202910
2025-04-02 12:23:58,250.99,251.0,250.61,250.61,74600
2025-04-02 12:24:58,250.63,250.74,250.63,250.72,9685
2025-04-02 12:25:57,250.69,250.69,250.39,250.54,43174
2025-04-02 12:26:58,250.6,250.7,250.55,250.66,13889
2025-04-02 12:27:58,250.76,250.76,250.55,250.6,41324
2025-04-02 12:28:54,250.6,250.82,250.53,250.82,147115
2025-04-02 12:29:58,250.73,250.94,250.73,250.9,93913
2025-04-02 12:30:58,250.85,250.9,250.82,250.85,8984
2025-04-02 12:31:56,250.82,251.1,250.82,251.1,28470
2025-04-02 12:32:54,251.1,251.1,251.02,251.1,19108
2025-04-02 12:33:58,251.06,251.2,251.06,251.11,40555
2025-04-02 12:34:57,251.09,251.09,250.85,250.85,52468
2025-04-02 12:35:58,250.85,250.94,250.85,250.85,13969
2025-04-02 12:36:57,250.82,250.82,250.76,250.77,18504
2025-04-02 12:37:56,250.81,250.81,250.67,250.67,25180
2025-04-02 12:38:56,250.68,250.68,250.58,250.58,24700
2025-04-02 12:39:58,250.58,250.6,250.5,250.5,24782
2025-04-02 12:40:57,250.5,250.61,250.47,250.61,29244
2025-04-02 12:41:59,250.67,250.85,250.53,250.68,66308
2025-04-02 12:42:59,250.68,250.68,250.12,250.35,143494
2025-04-02 12:43:59,250.48,250.84,250.48,250.74,110603
2025-04-02 12:44:55,250.77,250.99,250.72,250.98,10277
2025-04-02 12:45:58,251.05,251.23,251.05,251.2,32259
