Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,1057.05,1066.35,1049.1,1051.1,33999
2025-04-02 09:24:55,1051.05,1052.9,1049.8,1050.8,15294
2025-04-02 09:29:56,1051.4,1054.15,1050.9,1054.05,15913
2025-04-02 09:34:55,1054.0,1056.55,1053.8,1055.95,12692
2025-04-02 09:39:55,1055.95,1057.9,1054.6,1056.4,9274
2025-04-02 09:44:55,1056.4,1056.75,1052.7,1052.7,7671
2025-04-02 09:49:59,1052.65,1052.85,1051.3,1051.3,10068
2025-04-02 09:54:55,1051.45,1051.45,1046.25,1048.05,19241
2025-04-02 09:59:55,1047.95,1051.95,1047.65,1051.4,13112
2025-04-02 10:04:59,1051.9,1054.5,1050.5,1052.6,10004
2025-04-02 10:09:54,1052.95,1053.9,1051.95,1052.7,5542
2025-04-02 10:14:56,1052.9,1055.8,1052.9,1054.9,10646
2025-04-02 10:19:55,1055.05,1057.3,1054.1,1057.15,8696
2025-04-02 10:24:59,1057.15,1058.0,1056.45,1057.35,7519
2025-04-02 10:29:59,1057.75,1058.7,1052.6,1054.55,17087
2025-04-02 10:34:54,1054.55,1055.0,1053.3,1054.0,6270
2025-04-02 10:39:59,1053.85,1055.25,1052.0,1055.15,11859
2025-04-02 10:44:59,1055.15,1057.0,1053.75,1054.35,8223
2025-04-02 10:49:58,1054.35,1055.1,1054.0,1055.1,4778
2025-04-02 10:54:57,1055.15,1058.0,1055.05,1056.35,7685
2025-04-02 10:59:59,1055.95,1055.95,1054.1,1055.0,6319
2025-04-02 11:04:57,1055.15,1056.3,1053.85,1054.45,7370
2025-04-02 11:09:54,1054.45,1055.05,1053.4,1054.0,3270
2025-04-02 11:14:54,1054.45,1055.45,1053.8,1053.85,4774
2025-04-02 11:19:59,1053.85,1053.9,1052.0,1053.05,6968
2025-04-02 11:24:59,1053.1,1054.05,1052.8,1053.05,3561
2025-04-02 11:29:57,1053.05,1053.75,1052.1,1052.1,9381
2025-04-02 11:34:56,1052.65,1054.55,1052.45,1054.55,6468
2025-04-02 11:39:56,1054.55,1054.9,1054.05,1054.05,2779
2025-04-02 11:44:59,1053.5,1053.7,1051.0,1051.3,12654
2025-04-02 11:49:59,1051.1,1052.7,1050.85,1051.8,10141
2025-04-02 11:54:58,1051.95,1052.4,1050.4,1051.25,18279
2025-04-02 11:59:59,1051.55,1053.1,1051.2,1051.2,18749
2025-04-02 12:04:58,1051.55,1052.2,1050.15,1051.65,14610
2025-04-02 12:09:59,1051.65,1053.25,1051.25,1053.15,16003
2025-04-02 12:14:59,1053.1,1056.6,1053.1,1055.5,16842
2025-04-02 12:19:58,1055.4,1056.6,1054.6,1055.3,6028
2025-04-02 12:24:59,1055.5,1056.45,1054.3,1055.9,13527
2025-04-02 12:29:57,1055.9,1056.85,1055.3,1056.05,7518
2025-04-02 12:34:59,1055.55,1057.4,1055.3,1055.35,11632
2025-04-02 12:39:57,1055.4,1055.4,1053.8,1054.2,5636
2025-04-02 12:44:55,1054.7,1054.7,1054.0,1054.15,4664
2025-04-02 12:49:57,1054.25,1054.85,1053.35,1053.35,6881
2025-04-02 12:54:57,1053.15,1053.4,1052.1,1052.15,12762
2025-04-02 12:59:58,1052.2,1052.85,1051.0,1051.7,22620
2025-04-02 13:04:59,1051.75,1054.15,1051.45,1053.4,12344
2025-04-02 13:09:58,1053.4,1054.4,1053.4,1054.35,7190
2025-04-02 13:14:55,1054.5,1054.85,1054.2,1054.6,3700
2025-04-02 13:19:55,1054.65,1055.4,1054.35,1054.55,10269
2025-04-02 13:24:55,1054.55,1055.4,1054.55,1054.8,4090
2025-04-02 13:29:55,1054.75,1055.6,1054.4,1054.75,5128
2025-04-02 13:34:57,1055.0,1056.1,1054.9,1055.65,6480
2025-04-02 13:39:59,1055.65,1056.4,1055.35,1055.8,4217
2025-04-02 13:44:58,1055.5,1055.5,1054.25,1054.75,3698
2025-04-02 13:49:54,1055.0,1055.2,1054.2,1054.8,2321
2025-04-02 13:54:54,1054.55,1054.8,1053.4,1053.4,3895
2025-04-02 13:59:59,1053.4,1055.55,1053.05,1053.05,6725
2025-04-02 14:04:55,1053.05,1053.55,1052.55,1053.0,2562
2025-04-02 14:09:56,1053.0,1053.45,1052.6,1053.1,6966
2025-04-02 14:14:57,1053.4,1053.4,1052.05,1052.05,3667
2025-04-02 14:19:56,1052.1,1053.3,1052.05,1053.1,10433
2025-04-02 14:24:59,1053.25,1053.6,1052.15,1052.45,16308
2025-04-02 14:29:58,1052.55,1055.3,1052.55,1055.15,4903
2025-04-02 14:34:58,1055.5,1055.8,1054.7,1055.8,6281
2025-04-02 14:39:59,1055.8,1056.7,1054.1,1054.1,19063
2025-04-02 14:44:56,1054.05,1055.5,1054.05,1054.95,4355
2025-04-02 14:49:58,1055.35,1055.6,1053.9,1055.1,17764
2025-04-02 14:54:56,1055.65,1055.75,1054.15,1054.2,6863
2025-04-02 14:59:56,1054.7,1055.3,1054.05,1054.55,12134
2025-04-02 15:04:57,1055.2,1058.0,1055.05,1057.9,20083
2025-04-02 15:09:59,1057.7,1058.3,1055.95,1056.05,29687
2025-04-02 15:14:58,1056.1,1056.65,1055.95,1056.0,21055
2025-04-02 15:19:58,1056.5,1056.6,1054.95,1054.95,35740
2025-04-02 15:24:59,1055.5,1056.25,1054.6,1054.8,43619
