Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,299.4,305.8,295.5,301.75,7912241
2025-04-01 10:14:57,301.6,302.7,299.9,302.05,3003989
2025-04-01 10:44:57,302.1,302.45,299.65,300.4,2205316
2025-04-01 11:14:55,300.45,301.7,299.4,299.7,1640350
2025-04-01 11:44:59,299.7,300.75,298.55,299.0,1239996
2025-04-01 12:14:58,299.0,299.45,297.65,298.7,1474739
2025-04-01 12:44:59,298.7,299.5,297.2,297.6,1602820
2025-04-01 13:14:59,297.6,298.15,297.0,298.15,1022262
2025-04-01 13:44:59,298.1,298.2,297.0,297.35,1020585
2025-04-01 14:14:58,297.35,298.2,295.7,295.95,3002992
2025-04-01 14:44:59,295.9,296.2,294.6,295.95,1680786
2025-04-01 15:14:59,295.9,297.15,291.0,291.05,3980797
2025-04-02 09:44:59,290.65,290.75,278.6,278.6,9168098
2025-04-02 10:14:59,278.65,279.4,274.45,275.5,12917208
2025-04-02 10:44:59,275.45,280.0,274.55,279.55,6037198
2025-04-02 11:14:59,279.5,281.35,279.0,280.15,4795311
2025-04-02 11:44:59,280.05,281.45,279.4,280.45,2379369
2025-04-02 12:14:59,280.4,281.0,279.4,280.4,1790797
2025-04-02 12:44:59,280.4,281.3,280.25,281.2,1397277
2025-04-02 13:14:59,281.25,281.65,279.45,281.05,2364091
2025-04-02 13:44:59,281.0,282.6,281.0,281.6,2135752
2025-04-02 14:14:59,281.55,281.9,280.6,281.0,1559779
2025-04-02 14:44:59,281.0,282.5,280.9,282.0,1996739
2025-04-02 15:14:59,282.05,283.2,281.45,282.3,3102721
2025-04-03 09:44:53,284.9,285.95,282.7,283.95,5376862
2025-04-03 10:14:54,283.95,284.5,282.6,284.4,1599586
2025-04-03 10:44:59,284.4,286.8,284.2,286.1,2518934
2025-04-03 11:14:57,286.1,286.6,285.5,286.1,950534
2025-04-03 11:44:57,286.05,287.8,285.9,287.55,1376199
2025-04-03 12:14:55,287.75,288.25,287.15,287.25,988038
2025-04-03 12:44:57,287.25,287.45,286.4,286.4,676382
2025-04-03 13:14:57,286.5,287.4,286.3,287.0,776793
2025-04-03 13:44:57,287.0,287.35,286.9,287.05,625240
2025-04-03 14:14:56,287.1,287.7,286.45,287.1,877184
2025-04-03 14:44:55,287.1,287.6,286.55,287.1,1240442
2025-04-03 15:14:59,287.05,287.85,286.5,287.85,2177410
2025-04-04 09:44:55,287.0,288.0,284.3,285.1,2825393
2025-04-04 10:14:59,285.0,285.9,280.3,280.5,1965968
2025-04-04 10:44:53,280.45,283.4,280.25,283.25,1354891
2025-04-04 11:14:54,283.3,284.4,283.05,283.6,963785
2025-04-04 11:44:55,283.6,284.0,282.75,283.8,931632
2025-04-04 12:14:59,283.85,283.85,281.45,282.25,1285956
2025-04-04 12:44:57,282.25,283.9,282.05,283.0,1034229
2025-04-04 13:14:58,283.0,283.15,281.25,281.35,1051900
2025-04-04 13:44:55,281.35,282.0,280.55,280.55,1447003
2025-04-04 14:14:58,280.35,280.75,279.6,280.25,1496359
2025-04-04 14:44:58,280.25,280.3,278.3,278.65,1413912
2025-04-04 15:14:59,278.65,280.7,278.55,279.75,2223913
