Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,1807.65,1809.9,1800.95,1806.15,2136117
2025-04-01 10:14:59,1806.1,1809.8,1797.8,1797.9,733786
2025-04-01 10:44:59,1797.9,1798.1,1782.95,1788.35,1349246
2025-04-01 11:14:59,1789.0,1789.8,1773.25,1774.35,992730
2025-04-01 11:44:59,1774.15,1779.25,1772.5,1775.35,606730
2025-04-01 12:14:59,1775.35,1778.0,1769.25,1772.55,661897
2025-04-01 12:44:59,1772.7,1776.65,1769.8,1773.6,561066
2025-04-01 13:14:59,1773.55,1775.8,1771.25,1773.1,408856
2025-04-01 13:44:59,1773.1,1774.8,1770.6,1774.2,524949
2025-04-01 14:14:58,1774.15,1774.15,1769.35,1770.55,628055
2025-04-01 14:44:59,1770.6,1773.6,1769.2,1772.6,936394
2025-04-01 15:14:59,1772.6,1772.9,1765.65,1767.8,2477253
2025-04-02 09:44:59,1777.55,1793.9,1774.05,1789.6,827348
2025-04-02 10:14:59,1789.35,1795.0,1786.5,1792.4,415817
2025-04-02 10:44:59,1792.4,1796.25,1789.85,1790.8,303312
2025-04-02 11:14:59,1790.7,1794.3,1789.55,1791.2,522848
2025-04-02 11:44:59,1791.05,1792.45,1788.05,1789.75,220429
2025-04-02 12:14:58,1789.75,1795.5,1789.75,1792.15,303016
2025-04-02 12:44:59,1792.15,1793.6,1789.1,1789.65,171726
2025-04-02 13:14:59,1789.6,1793.55,1787.4,1792.65,270904
2025-04-02 13:44:57,1792.9,1793.5,1790.5,1791.25,239623
2025-04-02 14:14:56,1791.25,1793.5,1790.55,1792.05,272432
2025-04-02 14:44:59,1792.05,1792.05,1788.5,1790.85,324677
2025-04-02 15:14:59,1790.75,1799.0,1788.7,1798.5,1049607
2025-04-03 09:44:59,1784.5,1795.0,1777.0,1791.55,671997
2025-04-03 10:14:59,1791.75,1799.8,1790.7,1796.65,396006
2025-04-03 10:44:59,1796.65,1798.9,1793.45,1793.9,286420
2025-04-03 11:14:57,1794.4,1798.6,1792.45,1798.45,119436
2025-04-03 11:44:57,1798.45,1800.0,1796.7,1798.15,237486
2025-04-03 12:14:59,1798.2,1804.0,1797.5,1798.3,304266
2025-04-03 12:44:59,1798.3,1799.0,1795.35,1797.25,526717
2025-04-03 13:14:59,1797.35,1797.4,1791.85,1793.3,306073
2025-04-03 13:44:59,1793.45,1794.65,1790.0,1791.15,401008
2025-04-03 14:14:59,1791.6,1794.45,1790.65,1791.35,292543
2025-04-03 14:44:59,1791.35,1796.55,1791.05,1796.3,343855
2025-04-03 15:14:59,1796.5,1798.4,1792.05,1795.1,879597
2025-04-04 09:44:59,1816.45,1841.95,1811.1,1838.2,3031114
2025-04-04 10:14:59,1838.2,1838.45,1828.5,1830.9,2247741
2025-04-04 10:44:59,1831.05,1835.0,1821.0,1822.2,1177172
2025-04-04 11:14:54,1822.45,1829.4,1818.75,1827.75,923546
2025-04-04 11:44:59,1828.2,1830.8,1824.1,1827.35,1125918
2025-04-04 12:14:54,1827.35,1830.0,1823.9,1827.65,849259
2025-04-04 12:44:59,1827.65,1828.7,1825.15,1826.25,598281
2025-04-04 13:14:59,1826.15,1826.35,1820.1,1820.5,637487
2025-04-04 13:44:59,1820.45,1822.1,1818.1,1820.2,785515
2025-04-04 14:14:59,1820.0,1824.8,1816.9,1824.6,1360532
2025-04-04 14:44:59,1824.5,1825.0,1817.4,1818.0,1074460
2025-04-04 15:14:59,1818.05,1819.6,1815.25,1817.35,1531626
