Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:55,3006.5,3011.7,2982.15,2987.8,40321
2025-04-02 09:24:58,2986.45,2988.8,2981.1,2983.15,17215
2025-04-02 09:29:58,2985.05,2993.25,2985.05,2989.7,17457
2025-04-02 09:34:57,2991.0,2999.0,2991.0,2993.4,17233
2025-04-02 09:39:58,2993.8,2995.0,2985.0,2987.3,13744
2025-04-02 09:44:57,2986.4,2988.0,2982.9,2982.9,15365
2025-04-02 09:49:55,2982.0,2982.0,2975.0,2977.4,20715
2025-04-02 09:54:57,2977.3,2977.35,2971.15,2977.35,13090
2025-04-02 09:59:57,2977.1,2991.0,2977.1,2988.8,18106
2025-04-02 10:04:55,2989.85,2997.45,2985.7,2997.4,26929
2025-04-02 10:09:56,2997.0,2997.0,2989.25,2993.0,19063
2025-04-02 10:14:59,2993.0,2995.0,2992.0,2992.6,9799
2025-04-02 10:19:57,2991.75,2993.9,2990.0,2990.55,4764
2025-04-02 10:24:54,2990.55,2991.0,2986.0,2989.0,5704
2025-04-02 10:29:54,2987.95,2995.95,2987.95,2994.7,5697
2025-04-02 10:34:56,2995.9,2995.9,2990.0,2994.9,6026
2025-04-02 10:39:59,2994.55,3005.0,2994.55,3003.85,22148
2025-04-02 10:44:58,3004.5,3007.9,3001.45,3007.9,16654
2025-04-02 10:49:59,3009.0,3009.7,3005.3,3007.0,16753
2025-04-02 10:54:59,3007.35,3015.0,3007.15,3013.0,33041
2025-04-02 10:59:57,3013.0,3020.0,3013.0,3017.2,18297
2025-04-02 11:04:59,3017.0,3019.0,3014.75,3017.85,13026
2025-04-02 11:09:56,3018.0,3022.0,3014.1,3021.85,15001
2025-04-02 11:14:59,3022.2,3033.45,3022.2,3028.4,19796
2025-04-02 11:19:55,3027.2,3038.0,3025.0,3038.0,16737
2025-04-02 11:24:59,3038.0,3039.95,3034.0,3038.9,16330
2025-04-02 11:29:59,3039.6,3039.6,3033.3,3036.3,9804
