Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:57,409.75,414.4,408.2,413.3,2944166
2025-04-01 10:14:55,413.3,414.0,412.05,412.6,1204712
2025-04-01 10:44:55,412.6,413.1,409.55,411.1,2181934
2025-04-01 11:14:59,410.9,411.5,409.45,410.85,1177589
2025-04-01 11:44:56,410.8,411.85,408.8,408.95,656063
2025-04-01 12:14:56,408.95,409.0,408.05,408.75,648196
2025-04-01 12:44:58,408.7,409.6,408.4,408.4,478511
2025-04-01 13:14:57,408.4,408.5,406.25,406.75,610036
2025-04-01 13:44:57,406.7,406.95,405.6,406.45,615046
2025-04-01 14:14:57,406.45,407.3,405.75,407.05,1068527
2025-04-01 14:44:58,407.05,407.1,405.75,406.65,672590
2025-04-01 15:14:59,406.65,407.55,406.3,407.25,1345349
2025-04-02 09:44:58,407.1,409.05,406.05,407.35,719392
2025-04-02 10:14:59,407.45,408.2,406.5,407.3,220320
2025-04-02 10:44:59,407.3,408.6,407.2,408.4,355004
2025-04-02 11:14:57,408.4,410.0,408.3,409.2,889919
2025-04-02 11:44:57,409.2,409.4,408.1,408.25,500527
2025-04-02 12:14:56,408.4,408.45,407.1,407.95,399653
2025-04-02 12:44:57,407.95,408.7,407.85,408.25,180441
2025-04-02 13:14:57,408.3,408.65,407.4,408.0,243379
2025-04-02 13:44:55,408.15,409.1,408.0,409.1,501034
2025-04-02 14:14:59,409.1,409.5,408.35,408.7,814844
2025-04-02 14:44:58,408.7,409.25,408.35,408.6,734235
2025-04-02 15:14:55,408.5,409.5,408.3,409.45,1431620
2025-04-03 09:44:58,407.9,408.5,406.7,407.2,725590
2025-04-03 10:14:59,407.2,408.45,406.8,408.15,284340
2025-04-03 10:44:58,408.15,410.05,408.15,409.95,1026272
2025-04-03 11:14:56,409.9,410.05,409.0,409.95,562178
2025-04-03 11:44:55,409.95,410.2,409.45,409.65,549279
2025-04-03 12:14:59,409.6,410.0,409.25,409.75,259490
2025-04-03 12:44:56,409.75,409.75,409.4,409.75,225778
2025-04-03 13:14:55,409.55,410.0,409.55,409.95,223295
2025-04-03 13:44:56,409.95,409.95,408.9,409.05,312638
2025-04-03 14:14:54,409.05,409.15,407.25,407.35,517971
2025-04-03 14:44:59,407.35,408.0,407.0,407.85,647993
2025-04-03 15:14:58,407.85,409.95,407.75,409.6,994401
2025-04-04 09:44:53,407.85,408.75,404.5,407.6,1328452
2025-04-04 10:14:57,407.45,410.65,407.45,409.1,2354472
2025-04-04 10:44:58,409.1,410.0,408.5,408.7,640632
2025-04-04 11:14:58,408.65,412.8,408.55,411.35,2351646
2025-04-04 11:44:59,411.15,411.15,408.8,409.55,2077835
2025-04-04 12:14:58,409.35,410.1,409.05,409.5,824409
2025-04-04 12:44:56,409.65,410.0,408.8,408.8,739050
2025-04-04 13:14:57,408.8,409.55,408.55,409.05,882637
2025-04-04 13:44:59,409.0,410.0,409.0,409.25,951720
2025-04-04 14:14:57,409.2,409.45,408.15,409.0,905880
2025-04-04 14:44:59,409.0,409.75,408.8,409.45,1181991
2025-04-04 15:14:57,409.45,410.0,409.3,409.6,2671413
