Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:58,1327.5,1334.35,1323.55,1333.0,419791
2025-04-02 09:44:59,1333.25,1337.95,1331.75,1336.3,238751
2025-04-02 09:59:59,1336.3,1336.3,1329.45,1332.3,200936
2025-04-02 10:14:59,1332.3,1333.95,1330.0,1333.0,117451
2025-04-02 10:29:59,1332.5,1337.15,1332.4,1335.5,321233
2025-04-02 10:44:59,1335.5,1335.8,1332.6,1333.75,324523
2025-04-02 10:59:59,1333.45,1333.95,1330.0,1330.45,219738
2025-04-02 11:14:59,1330.3,1332.85,1329.05,1331.7,325918
2025-04-02 11:29:54,1331.9,1332.0,1328.6,1328.6,139887
2025-04-02 11:44:59,1328.65,1331.65,1328.0,1329.15,178350
2025-04-02 11:59:59,1329.05,1330.45,1328.05,1329.3,241574
2025-04-02 12:14:59,1329.3,1330.5,1328.05,1330.2,269409
2025-04-02 12:29:55,1330.25,1330.9,1328.6,1328.85,280890
2025-04-02 12:44:59,1328.85,1331.45,1328.4,1329.95,159455
2025-04-02 12:59:58,1329.6,1330.0,1326.6,1327.35,181601
2025-04-02 13:14:59,1327.05,1329.7,1326.15,1329.4,241186
2025-04-02 13:29:57,1329.35,1331.0,1329.2,1330.3,159389
2025-04-02 13:44:55,1330.3,1330.8,1329.75,1330.0,127845
2025-04-02 13:59:56,1329.9,1332.15,1328.5,1332.05,370840
2025-04-02 14:14:59,1331.95,1332.95,1330.0,1330.7,297537
2025-04-02 14:29:59,1330.7,1332.2,1329.8,1331.7,178330
2025-04-02 14:44:59,1331.6,1332.9,1330.3,1331.6,382389
2025-04-02 14:59:58,1331.95,1331.95,1328.95,1329.0,386406
2025-04-02 15:14:55,1329.1,1332.8,1329.05,1331.0,821460
2025-04-02 15:29:59,1331.0,1333.55,1330.0,1330.85,1243552
2025-04-03 09:29:59,1325.0,1327.9,1321.25,1324.25,353211
2025-04-03 09:44:56,1324.05,1331.0,1324.05,1327.5,174324
2025-04-03 09:59:56,1327.55,1331.8,1327.55,1328.35,215592
2025-04-03 10:14:57,1328.75,1332.75,1328.6,1330.45,130636
2025-04-03 10:29:57,1330.5,1333.0,1328.95,1330.7,199151
2025-04-03 10:44:56,1330.75,1330.95,1329.2,1329.45,96938
2025-04-03 10:59:54,1329.25,1329.45,1327.35,1328.75,56808
2025-04-03 11:14:54,1329.0,1329.1,1327.05,1328.4,93005
2025-04-03 11:29:54,1328.25,1330.35,1328.25,1329.0,276118
2025-04-03 11:44:59,1329.05,1329.8,1326.65,1329.75,101795
2025-04-03 11:59:59,1329.9,1330.4,1328.45,1328.45,127916
2025-04-03 12:14:58,1328.5,1329.05,1327.05,1328.2,166828
2025-04-03 12:29:57,1327.85,1328.75,1327.15,1327.3,111543
2025-04-03 12:44:59,1327.65,1329.05,1327.3,1328.3,58835
2025-04-03 12:59:59,1328.35,1330.3,1327.6,1330.2,77487
2025-04-03 13:14:59,1330.25,1331.2,1329.05,1330.65,70144
2025-04-03 13:29:58,1330.8,1331.25,1328.85,1329.95,155499
2025-04-03 13:44:59,1329.95,1330.0,1327.5,1327.95,82362
2025-04-03 13:59:59,1327.95,1329.4,1326.8,1327.65,151214
2025-04-03 14:14:58,1327.65,1327.75,1325.05,1326.5,130166
2025-04-03 14:29:57,1326.7,1329.1,1325.3,1327.75,171041
2025-04-03 14:44:59,1327.75,1328.7,1326.9,1328.5,126967
2025-04-03 14:59:59,1328.5,1329.9,1327.75,1329.05,150257
2025-04-03 15:14:59,1329.3,1331.45,1328.05,1330.95,647278
2025-04-04 09:29:59,1335.5,1337.75,1322.1,1327.7,1262479
2025-04-04 09:44:59,1328.2,1335.9,1326.6,1331.7,445446
2025-04-04 09:59:56,1331.65,1332.9,1329.6,1330.25,338424
2025-04-04 10:14:55,1330.95,1331.45,1329.0,1329.7,288671
2025-04-04 10:29:59,1329.65,1333.7,1329.0,1333.1,245379
2025-04-04 10:44:56,1333.25,1335.0,1329.15,1329.6,325964
2025-04-04 10:59:59,1329.4,1331.55,1327.95,1330.9,333867
2025-04-04 11:14:56,1331.1,1331.7,1329.55,1330.5,381402
2025-04-04 11:29:56,1330.5,1330.55,1328.45,1329.0,229241
2025-04-04 11:44:57,1329.0,1331.4,1325.55,1326.0,353172
2025-04-04 11:59:55,1325.85,1329.95,1325.35,1328.65,363571
2025-04-04 12:14:56,1328.75,1331.2,1328.75,1329.45,175269
2025-04-04 12:29:59,1329.4,1330.35,1328.2,1329.65,206185
2025-04-04 12:44:59,1329.65,1332.9,1329.0,1332.9,201431
2025-04-04 12:59:59,1332.95,1334.75,1332.25,1334.2,223371
2025-04-04 13:14:59,1334.4,1336.7,1333.35,1336.5,268665
2025-04-04 13:29:58,1336.5,1336.5,1333.5,1335.7,174277
2025-04-04 13:44:59,1335.7,1336.95,1333.5,1334.0,197775
2025-04-04 13:59:59,1333.75,1334.5,1332.0,1333.0,254801
2025-04-04 14:14:59,1332.9,1334.8,1332.0,1333.95,347686
2025-04-04 14:29:59,1333.6,1335.85,1333.55,1335.0,242334
2025-04-04 14:44:59,1334.95,1335.75,1333.15,1333.95,243717
2025-04-04 14:59:59,1333.95,1334.7,1331.55,1331.75,356327
2025-04-04 15:14:59,1331.3,1338.55,1331.3,1338.55,534211
2025-04-04 15:29:59,1338.4,1338.4,1332.75,1335.05,532977
