Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,2627.15,2660.0,2625.3,2650.0,139839
2025-04-02 09:34:59,2650.0,2655.0,2644.3,2649.0,76882
2025-04-02 09:44:59,2649.0,2653.45,2642.7,2642.7,85156
2025-04-02 09:54:59,2642.95,2645.05,2635.4,2642.0,56257
2025-04-02 10:04:59,2642.75,2651.35,2641.85,2647.8,48495
2025-04-02 10:14:59,2648.45,2651.95,2644.1,2650.0,57959
2025-04-02 10:24:59,2650.0,2651.0,2647.05,2648.3,55180
2025-04-02 10:34:59,2648.0,2649.35,2642.65,2649.35,38351
2025-04-02 10:44:59,2649.3,2651.0,2647.3,2649.1,69810
2025-04-02 10:54:57,2649.1,2657.0,2648.0,2652.9,38886
2025-04-02 11:04:59,2652.55,2654.2,2648.0,2648.45,28456
2025-04-02 11:14:54,2648.25,2650.5,2647.0,2648.65,65740
2025-04-02 11:24:59,2648.25,2651.5,2643.85,2650.0,57268
2025-04-02 11:34:59,2650.0,2651.0,2646.7,2650.05,42250
2025-04-02 11:44:59,2650.0,2651.0,2640.8,2642.95,38298
2025-04-02 11:54:59,2642.95,2644.45,2636.0,2637.8,36498
2025-04-02 12:04:59,2637.0,2639.6,2633.0,2634.1,46241
2025-04-02 12:14:59,2634.0,2641.65,2633.0,2637.9,28370
2025-04-02 12:24:59,2637.85,2642.0,2637.5,2640.85,20189
2025-04-02 12:34:59,2640.15,2640.15,2636.05,2636.05,24849
2025-04-02 12:44:59,2636.0,2641.35,2636.0,2640.9,67056
2025-04-02 12:54:59,2640.9,2642.0,2635.15,2636.15,46585
2025-04-02 13:04:59,2636.1,2639.0,2635.0,2639.0,36334
2025-04-02 13:14:59,2638.95,2640.25,2636.0,2637.45,33226
2025-04-02 13:24:59,2637.6,2639.75,2633.05,2633.05,30286
2025-04-02 13:34:59,2633.55,2636.15,2633.0,2633.1,32786
2025-04-02 13:44:59,2633.05,2635.95,2630.5,2630.55,28732
2025-04-02 13:54:59,2630.5,2632.9,2627.55,2627.9,51934
2025-04-02 14:04:59,2627.6,2635.0,2627.2,2632.95,44369
2025-04-02 14:14:59,2632.15,2635.95,2630.0,2634.3,33142
2025-04-02 14:24:59,2634.3,2635.5,2633.3,2634.9,39211
2025-04-02 14:34:59,2634.9,2636.0,2633.0,2635.25,34404
2025-04-02 14:44:59,2635.6,2637.4,2634.0,2634.3,38337
2025-04-02 14:54:59,2634.15,2635.9,2632.35,2633.0,45403
2025-04-02 15:04:59,2633.0,2638.5,2632.8,2634.95,70176
2025-04-02 15:14:59,2634.95,2639.8,2633.85,2634.5,170928
2025-04-02 15:24:59,2634.5,2644.2,2633.65,2638.25,328954
2025-04-02 15:29:59,2637.9,2639.9,2635.6,2637.95,45170
2025-04-03 09:24:59,2613.6,2627.95,2600.25,2610.25,190775
2025-04-03 09:34:59,2610.95,2620.0,2610.5,2619.7,84162
2025-04-03 09:44:59,2621.0,2625.95,2619.1,2625.35,64953
2025-04-03 09:54:59,2625.0,2632.6,2623.0,2630.15,63597
2025-04-03 10:04:59,2630.0,2637.0,2628.6,2632.8,44016
2025-04-03 10:14:54,2632.05,2645.7,2632.05,2644.95,60766
2025-04-03 10:24:55,2645.0,2647.0,2640.85,2646.25,37485
2025-04-03 10:34:59,2646.35,2649.0,2641.45,2644.0,35870
2025-04-03 10:44:53,2644.0,2652.4,2644.0,2651.3,37477
2025-04-03 10:54:59,2651.3,2651.3,2644.55,2646.95,30482
2025-04-03 11:04:59,2646.15,2650.85,2645.1,2646.6,31779
2025-04-03 11:14:57,2646.6,2646.95,2641.45,2642.85,22888
2025-04-03 11:24:59,2642.85,2642.85,2637.35,2640.0,77498
2025-04-03 11:34:55,2639.9,2640.0,2637.5,2639.85,23135
2025-04-03 11:44:57,2639.65,2640.0,2638.3,2639.45,22456
2025-04-03 11:54:58,2639.45,2640.0,2637.05,2637.65,28400
2025-04-03 12:04:58,2638.4,2639.95,2637.0,2638.9,22484
2025-04-03 12:14:55,2638.9,2640.0,2636.0,2640.0,24357
2025-04-03 12:24:59,2640.0,2640.0,2630.3,2630.7,92379
2025-04-03 12:34:59,2630.7,2635.1,2630.0,2635.0,51366
2025-04-03 12:44:59,2635.05,2638.3,2633.55,2635.9,48820
2025-04-03 12:54:57,2635.35,2636.0,2629.4,2630.5,71646
2025-04-03 13:04:59,2630.95,2631.65,2628.2,2628.75,47770
2025-04-03 13:14:59,2629.45,2630.65,2621.0,2623.65,81074
2025-04-03 13:24:59,2623.65,2626.5,2622.7,2625.35,46744
2025-04-03 13:34:58,2625.3,2627.0,2624.0,2627.0,24384
2025-04-03 13:44:59,2627.6,2627.6,2623.15,2625.0,60593
