Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,693.95,698.0,692.0,697.25,187894
2025-04-02 09:24:53,696.75,699.8,696.7,698.75,158685
2025-04-02 09:29:54,698.75,700.55,697.55,699.5,151416
2025-04-02 09:34:52,699.65,701.3,699.25,700.0,93132
2025-04-02 09:39:53,700.0,701.75,699.35,699.45,107039
2025-04-02 09:44:53,699.4,699.9,698.4,698.7,69475
2025-04-02 09:49:57,698.15,699.5,696.9,697.4,85753
2025-04-02 09:54:59,697.2,697.6,695.8,697.0,90616
2025-04-02 09:59:59,697.05,699.9,696.95,699.6,83520
2025-04-02 10:04:57,699.65,699.75,696.8,697.15,38266
2025-04-02 10:09:58,696.85,697.3,695.8,696.25,27827
2025-04-02 10:14:54,696.15,696.45,694.75,695.4,54935
2025-04-02 10:19:59,695.4,696.3,694.15,695.55,29577
2025-04-02 10:24:57,695.45,696.3,695.1,695.4,16233
2025-04-02 10:29:56,695.45,695.6,694.45,695.35,12935
2025-04-02 10:34:58,695.35,695.35,694.15,694.9,11476
2025-04-02 10:39:56,694.7,695.2,694.3,694.65,10906
2025-04-02 10:44:55,694.6,695.55,693.5,695.1,28248
2025-04-02 10:49:56,695.1,696.1,694.65,695.8,16069
2025-04-02 10:54:55,695.75,696.95,695.75,696.5,14695
2025-04-02 10:59:59,696.6,697.85,696.3,696.55,26495
2025-04-02 11:04:56,696.5,697.25,696.4,696.45,20174
2025-04-02 11:09:58,696.05,696.9,695.8,696.65,20821
2025-04-02 11:14:58,696.7,697.6,696.7,697.0,24920
2025-04-02 11:19:57,697.25,697.6,696.7,697.25,12459
2025-04-02 11:24:57,697.3,697.65,695.85,696.65,35838
2025-04-02 11:29:56,696.85,697.75,696.75,697.0,32175
2025-04-02 11:34:54,696.95,697.65,696.8,697.55,16256
2025-04-02 11:39:55,697.5,698.95,696.9,696.9,51715
2025-04-02 11:44:58,696.9,696.95,695.45,695.45,42633
2025-04-02 11:49:58,695.6,696.5,694.65,696.45,38688
2025-04-02 11:54:59,696.5,696.5,695.65,696.0,21127
2025-04-02 11:59:57,696.1,696.15,694.5,694.5,23316
2025-04-02 12:04:57,694.5,694.9,694.5,694.5,9989
2025-04-02 12:09:59,694.1,695.65,694.0,695.4,22891
2025-04-02 12:14:57,695.45,696.2,695.05,695.9,28133
2025-04-02 12:19:56,695.85,696.0,695.05,695.6,15562
2025-04-02 12:24:56,695.6,695.6,694.75,695.1,12074
2025-04-02 12:29:56,695.15,695.4,693.7,693.85,18166
2025-04-02 12:34:54,694.0,694.0,692.4,693.8,60579
2025-04-02 12:39:56,693.8,693.8,693.0,693.15,12698
2025-04-02 12:44:58,693.2,693.75,693.1,693.3,9611
2025-04-02 12:49:55,693.3,693.6,692.55,692.7,15319
2025-04-02 12:54:56,692.7,692.7,690.4,690.85,54216
2025-04-02 12:59:56,690.55,691.0,690.2,690.3,12388
2025-04-02 13:04:57,690.2,691.05,690.2,691.05,23867
2025-04-02 13:09:57,691.1,691.5,690.95,691.0,12476
2025-04-02 13:14:58,691.0,692.5,690.9,692.5,16283
2025-04-02 13:19:59,692.4,693.05,692.15,693.0,8248
2025-04-02 13:24:58,693.0,693.8,692.7,692.7,22932
2025-04-02 13:29:59,693.0,693.45,692.8,693.45,15023
2025-04-02 13:34:55,693.45,693.45,692.5,693.15,14555
2025-04-02 13:39:58,693.2,693.4,692.7,692.85,8056
2025-04-02 13:44:56,692.85,692.85,692.0,692.0,12933
2025-04-02 13:49:58,692.25,692.25,691.6,691.95,10533
2025-04-02 13:54:58,692.0,693.0,690.95,693.0,35328
2025-04-02 13:59:57,692.95,694.05,692.75,694.05,29862
2025-04-02 14:04:58,694.05,694.5,694.05,694.35,14219
2025-04-02 14:09:55,694.35,695.4,694.3,695.35,10562
2025-04-02 14:14:55,695.45,695.65,694.75,695.55,28436
2025-04-02 14:19:55,695.65,698.2,695.5,697.65,60443
2025-04-02 14:24:57,697.65,698.15,697.25,698.0,44347
2025-04-02 14:29:56,697.95,698.15,697.5,697.9,38151
2025-04-02 14:34:56,697.9,697.9,697.25,697.35,49505
2025-04-02 14:39:58,697.45,697.8,697.05,697.3,35441
2025-04-02 14:44:54,697.4,698.0,697.2,697.8,60079
2025-04-02 14:49:57,697.95,698.15,697.4,697.95,54156
2025-04-02 14:54:59,698.05,698.05,696.3,696.55,57276
2025-04-02 14:59:59,696.6,697.55,696.1,696.95,89036
2025-04-02 15:04:55,696.95,697.7,696.3,697.4,64801
2025-04-02 15:09:53,697.7,697.95,696.85,696.9,61387
2025-04-02 15:14:56,697.25,697.5,697.0,697.4,58100
2025-04-02 15:19:56,697.45,697.45,695.6,695.75,48370
2025-04-02 15:24:57,695.55,695.55,693.9,694.15,61821
2025-04-02 15:29:58,694.15,695.0,693.0,694.45,67396
2025-04-03 09:19:59,687.45,695.4,675.0,691.25,107381
2025-04-03 09:24:58,691.15,693.25,690.75,692.4,38722
2025-04-03 09:29:55,692.35,693.15,691.25,692.2,18439
2025-04-03 09:34:56,692.5,693.0,691.85,692.75,15481
2025-04-03 09:39:59,692.7,693.0,689.45,689.5,29750
2025-04-03 09:44:57,689.3,691.15,688.25,688.65,34952
2025-04-03 09:49:54,688.55,689.75,687.5,689.05,22849
2025-04-03 09:54:59,689.35,690.65,689.0,690.5,14787
2025-04-03 09:59:57,690.25,690.95,689.45,689.8,22312
2025-04-03 10:04:58,690.05,690.75,689.1,690.4,10828
2025-04-03 10:09:55,690.35,691.65,689.85,691.35,12208
2025-04-03 10:14:57,691.2,691.25,690.45,690.45,12417
2025-04-03 10:19:56,691.0,691.15,688.55,688.55,28324
2025-04-03 10:24:59,688.35,690.35,688.35,690.35,25437
2025-04-03 10:29:57,690.0,690.9,689.4,689.7,19280
2025-04-03 10:34:55,690.1,690.95,688.8,690.85,21608
2025-04-03 10:39:56,690.9,691.7,689.5,690.6,22509
2025-04-03 10:44:57,690.2,690.9,688.85,689.55,16198
2025-04-03 10:49:55,689.55,689.55,688.75,689.2,8228
2025-04-03 10:54:58,689.25,689.35,688.0,688.2,14534
2025-04-03 10:59:55,688.25,688.9,688.1,688.8,11685
2025-04-03 11:04:56,688.8,689.15,688.15,688.5,9866
2025-04-03 11:09:56,688.45,689.4,687.9,689.4,13082
2025-04-03 11:14:55,689.75,690.05,689.15,689.5,11834
2025-04-03 11:19:59,689.45,689.8,687.6,688.35,27730
2025-04-03 11:24:59,688.25,692.1,688.05,692.1,61262
2025-04-03 11:29:55,692.25,692.5,690.9,691.45,46213
2025-04-03 11:34:58,691.65,694.4,691.65,693.8,29222
2025-04-03 11:39:57,693.6,694.0,693.0,693.05,9571
2025-04-03 11:44:55,693.9,694.0,693.0,693.85,27905
2025-04-03 11:49:55,693.85,694.2,693.4,693.4,9120
2025-04-03 11:54:56,693.85,694.05,693.05,693.85,7570
2025-04-03 11:59:59,694.0,694.0,693.35,693.85,10179
2025-04-03 12:04:59,693.4,694.5,693.4,694.25,8019
2025-04-03 12:09:55,694.3,694.9,694.05,694.7,8019
2025-04-03 12:14:58,694.7,694.75,693.8,694.2,8586
2025-04-03 12:19:58,694.2,694.7,693.85,694.6,13158
2025-04-03 12:24:59,694.6,694.6,694.15,694.5,7444
2025-04-03 12:29:58,694.25,694.7,694.05,694.7,9744
2025-04-03 12:34:56,694.7,695.9,694.7,695.6,20284
2025-04-03 12:39:55,695.45,696.5,695.45,696.35,14273
2025-04-03 12:44:55,696.35,697.0,696.2,696.25,7154
2025-04-03 12:49:54,696.4,696.9,696.4,696.5,7226
2025-04-03 12:54:55,696.5,697.7,696.5,697.55,11743
