Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,352.4,353.45,348.95,350.55,220572
2025-04-02 09:16:59,350.5,350.5,349.55,349.8,61275
2025-04-02 09:17:59,349.8,350.0,349.75,349.9,53959
2025-04-02 09:18:55,349.5,349.75,348.7,348.85,38454
2025-04-02 09:19:58,348.6,348.6,348.2,348.4,68527
2025-04-02 09:20:53,348.4,348.75,347.65,348.75,49702
2025-04-02 09:21:56,348.65,348.95,348.65,348.75,42263
2025-04-02 09:22:58,348.75,348.95,348.55,348.55,33079
2025-04-02 09:23:52,348.5,348.5,348.0,348.3,25284
2025-04-02 09:24:53,348.25,348.25,347.45,347.65,35220
2025-04-02 09:25:54,347.7,347.8,347.7,347.7,27944
2025-04-02 09:26:55,347.7,347.95,347.4,347.8,30041
2025-04-02 09:27:54,348.25,348.9,347.85,348.75,62895
2025-04-02 09:28:54,348.5,349.1,348.4,349.1,41126
2025-04-02 09:29:54,349.15,349.75,349.15,349.65,35834
2025-04-02 09:30:54,349.65,349.65,349.05,349.1,20993
2025-04-02 09:31:53,349.45,350.0,349.45,349.75,39201
2025-04-02 09:32:54,349.6,349.75,349.6,349.7,22853
2025-04-02 09:33:53,350.0,350.5,350.0,350.5,32376
2025-04-02 09:34:53,350.55,350.55,349.85,350.0,26626
2025-04-02 09:35:59,350.0,351.85,350.0,351.85,110850
2025-04-02 09:36:59,351.7,351.7,350.95,350.95,32862
2025-04-02 09:37:57,351.0,351.25,350.7,351.0,39358
2025-04-02 09:38:56,351.0,351.8,351.0,351.75,28107
2025-04-02 09:39:53,351.75,351.8,351.55,351.7,31711
2025-04-02 09:40:58,351.7,351.7,351.5,351.55,20382
2025-04-02 09:41:55,351.7,351.7,351.5,351.6,22441
2025-04-02 09:42:59,351.7,351.7,351.3,351.35,24089
2025-04-02 09:43:57,351.3,351.3,350.15,350.3,36667
2025-04-02 09:44:53,350.3,350.3,350.05,350.05,18304
2025-04-02 09:45:57,349.8,349.8,349.05,349.05,19805
2025-04-02 09:46:54,349.0,349.15,348.8,349.15,42059
2025-04-02 09:47:56,349.15,349.4,349.15,349.15,21282
