Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,1004.3,1014.55,998.15,1009.2,173252
2025-04-01 10:14:57,1009.3,1012.5,1007.55,1011.5,55240
2025-04-01 10:44:57,1011.3,1013.95,1006.85,1008.0,69207
2025-04-01 11:14:55,1007.8,1007.9,1001.6,1001.6,69890
2025-04-01 11:44:58,1001.6,1006.55,1001.5,1004.8,103555
2025-04-01 12:14:58,1004.8,1005.55,997.6,998.2,74565
2025-04-01 12:44:54,998.3,999.0,995.0,996.3,62090
2025-04-01 13:14:58,996.3,996.45,990.0,991.55,60807
2025-04-01 13:44:59,991.45,994.15,989.55,991.5,56342
2025-04-01 14:14:59,991.5,993.15,990.1,990.6,62782
2025-04-01 14:44:54,990.6,992.05,989.25,989.85,53253
2025-04-01 15:14:42,990.15,993.7,989.5,992.25,126248
2025-04-02 09:44:59,1026.1,1073.15,1015.0,1044.25,2207403
2025-04-02 10:14:59,1044.3,1066.9,1044.0,1059.05,1632639
2025-04-02 10:44:59,1059.65,1068.6,1058.95,1064.55,855259
2025-04-02 11:14:59,1064.5,1069.8,1060.0,1069.1,625183
2025-04-02 11:44:55,1069.15,1069.15,1061.05,1061.55,388104
2025-04-02 12:14:59,1062.0,1065.1,1061.1,1063.4,317024
2025-04-02 12:44:55,1063.0,1067.9,1062.0,1065.0,311818
2025-04-02 13:14:59,1065.3,1066.65,1062.0,1065.65,171590
2025-04-02 13:44:58,1065.6,1067.8,1064.0,1064.95,229040
2025-04-02 14:14:59,1064.95,1067.4,1063.5,1064.85,222671
2025-04-02 14:44:59,1064.65,1066.15,1061.55,1064.65,324426
2025-04-02 15:14:59,1064.65,1066.2,1062.1,1063.3,639236
2025-04-03 09:44:59,1053.75,1071.1,1048.1,1069.5,401608
2025-04-03 10:14:55,1069.75,1072.35,1066.0,1066.15,224605
2025-04-03 10:44:54,1066.4,1069.9,1065.0,1067.3,99249
2025-04-03 11:14:58,1067.55,1068.85,1066.1,1066.9,51053
2025-04-03 11:44:58,1066.5,1069.65,1065.6,1069.5,57966
2025-04-03 12:14:56,1069.75,1070.0,1067.7,1069.4,95359
2025-04-03 12:44:58,1069.4,1071.0,1069.0,1069.9,54176
2025-04-03 13:14:58,1070.2,1071.85,1069.65,1071.0,55471
2025-04-03 13:44:58,1071.0,1075.25,1070.45,1074.4,126578
2025-04-03 14:14:57,1074.4,1074.45,1069.1,1070.1,85287
2025-04-03 14:44:56,1070.2,1071.35,1069.05,1070.1,55650
2025-04-03 15:14:55,1070.0,1072.7,1068.9,1071.05,129815
2025-04-04 09:44:59,1065.0,1092.5,1062.9,1088.95,772784
2025-04-04 10:14:59,1089.0,1091.45,1084.35,1088.4,549462
2025-04-04 10:44:55,1088.6,1091.5,1082.05,1086.7,437239
2025-04-04 11:14:59,1086.2,1092.0,1086.2,1091.0,320573
2025-04-04 11:44:56,1091.0,1095.55,1090.0,1090.7,387445
2025-04-04 12:14:55,1090.7,1093.85,1086.55,1088.4,318525
2025-04-04 12:44:58,1088.75,1091.75,1088.5,1089.9,192292
2025-04-04 13:14:59,1089.8,1091.25,1088.7,1090.1,140217
2025-04-04 13:44:56,1090.05,1093.25,1086.6,1086.8,173541
2025-04-04 14:14:54,1086.65,1088.5,1084.85,1087.2,160895
2025-04-04 14:44:59,1086.85,1087.55,1084.0,1084.5,134323
2025-04-04 15:14:54,1084.9,1089.9,1083.75,1087.65,267421
