Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,407.1,409.05,406.05,407.2,519892
2025-04-02 09:44:58,407.3,408.65,407.0,407.35,199500
2025-04-02 09:59:58,407.45,408.2,406.5,407.8,121877
2025-04-02 10:14:59,407.9,408.2,407.1,407.3,98443
2025-04-02 10:29:54,407.3,408.5,407.2,408.2,82217
2025-04-02 10:44:59,408.3,408.6,408.0,408.4,272787
2025-04-02 10:59:58,408.4,409.55,408.3,409.4,345502
2025-04-02 11:14:57,409.4,410.0,408.65,409.2,544417
2025-04-02 11:29:54,409.2,409.4,408.4,408.6,322930
2025-04-02 11:44:57,408.4,409.0,408.1,408.25,177597
2025-04-02 11:59:56,408.4,408.45,407.15,407.45,268992
2025-04-02 12:14:56,407.45,407.95,407.1,407.95,130661
2025-04-02 12:29:54,407.95,408.7,407.85,408.25,109022
2025-04-02 12:44:57,408.25,408.7,408.1,408.25,71419
2025-04-02 12:59:55,408.3,408.35,407.4,407.65,116174
2025-04-02 13:14:57,407.65,408.65,407.55,408.0,127205
2025-04-02 13:29:57,408.15,408.45,408.0,408.35,87986
2025-04-02 13:44:55,408.4,409.1,408.3,409.1,413048
2025-04-02 13:59:56,409.1,409.15,408.35,409.0,404666
2025-04-02 14:14:59,409.2,409.5,408.55,408.7,410178
2025-04-02 14:29:55,408.7,409.25,408.45,408.8,366114
2025-04-02 14:44:58,408.8,408.85,408.35,408.6,368121
2025-04-02 14:59:58,408.5,409.1,408.3,408.95,441463
2025-04-02 15:14:55,409.05,409.5,408.85,409.45,990157
2025-04-02 15:29:58,409.4,409.45,408.3,408.9,979215
2025-04-03 09:29:57,407.9,408.5,406.7,407.4,448830
2025-04-03 09:44:58,407.4,408.4,407.1,407.2,276760
2025-04-03 09:59:58,407.2,407.75,406.8,407.55,146708
2025-04-03 10:14:59,407.5,408.45,407.4,408.15,137632
2025-04-03 10:29:58,408.15,410.05,408.15,409.15,581386
2025-04-03 10:44:58,409.1,410.05,409.1,409.95,444886
2025-04-03 10:59:56,409.9,410.0,409.5,409.65,264383
2025-04-03 11:14:56,409.65,410.05,409.0,409.95,297795
2025-04-03 11:29:56,409.95,410.2,409.45,409.9,351428
2025-04-03 11:44:55,409.9,410.1,409.65,409.65,197851
2025-04-03 11:59:54,409.6,410.0,409.3,409.3,121883
2025-04-03 12:14:59,409.25,409.8,409.25,409.75,137607
2025-04-03 12:29:59,409.75,409.75,409.45,409.65,132422
2025-04-03 12:44:56,409.7,409.75,409.4,409.75,93356
2025-04-03 12:59:55,409.55,410.0,409.55,409.95,97351
2025-04-03 13:14:55,409.75,410.0,409.7,409.95,125944
2025-04-03 13:29:59,409.95,409.95,408.9,409.25,217232
2025-04-03 13:44:56,409.25,409.4,408.9,409.05,95406
2025-04-03 13:59:59,409.05,409.15,407.85,408.2,216764
2025-04-03 14:14:54,408.05,408.2,407.25,407.35,301207
2025-04-03 14:29:58,407.35,407.95,407.0,407.8,322627
2025-04-03 14:44:59,407.9,408.0,407.5,407.85,325366
2025-04-03 14:59:55,407.85,408.9,407.75,408.8,260110
2025-04-03 15:14:58,408.8,409.95,408.8,409.6,734291
2025-04-03 15:29:54,409.55,409.6,408.8,409.0,700623
2025-04-04 09:29:53,407.85,408.75,404.5,406.45,873457
2025-04-04 09:44:53,406.45,407.9,406.25,407.6,454995
2025-04-04 09:59:58,407.45,410.0,407.45,409.65,760854
2025-04-04 10:14:57,409.8,410.65,408.5,409.1,1593618
2025-04-04 10:29:57,409.1,410.0,409.0,410.0,339282
2025-04-04 10:44:58,409.9,409.9,408.5,408.7,301350
2025-04-04 10:59:54,408.65,410.0,408.55,410.0,459056
2025-04-04 11:14:58,410.0,412.8,410.0,411.35,1892590
2025-04-04 11:29:58,411.15,411.15,409.0,409.35,1502485
2025-04-04 11:44:59,409.4,409.75,408.8,409.55,575350
2025-04-04 11:59:57,409.35,410.1,409.05,409.6,462069
2025-04-04 12:14:58,409.75,410.0,409.25,409.5,362340
2025-04-04 12:29:57,409.65,410.0,409.5,409.5,326654
2025-04-04 12:44:56,409.45,409.6,408.8,408.8,412396
2025-04-04 12:59:55,408.8,409.35,408.55,408.95,474368
2025-04-04 13:14:57,409.15,409.55,409.0,409.05,408269
2025-04-04 13:29:54,409.0,409.7,409.0,409.4,484502
2025-04-04 13:44:59,409.5,410.0,409.2,409.25,467218
2025-04-04 13:59:56,409.2,409.45,408.15,408.25,434732
2025-04-04 14:14:57,408.45,409.3,408.25,409.0,471148
2025-04-04 14:29:59,409.0,409.45,408.8,409.3,342486
2025-04-04 14:44:59,409.35,409.75,409.25,409.45,839505
2025-04-04 14:59:54,409.45,410.0,409.3,409.75,1639454
2025-04-04 15:14:57,409.85,410.0,409.35,409.6,1031959
2025-04-04 15:29:59,409.65,410.05,409.0,409.3,1679312
