Timestamp,Open,High,Low,Close,Volume
2025-03-05 14:14:55,960.95,961.25,960.5,960.95,4007
2025-03-05 14:17:54,960.95,960.95,960.0,960.0,4447
2025-03-05 14:20:56,960.25,960.35,959.75,960.1,3104
2025-03-05 14:23:59,960.1,960.5,959.7,959.9,3932
2025-03-05 14:26:59,960.05,960.6,959.65,960.35,5222
2025-03-05 14:29:58,960.35,960.6,959.75,959.9,4149
2025-03-05 14:32:59,960.1,960.1,959.6,959.7,11615
2025-03-05 14:35:55,959.9,960.0,959.65,959.75,9589
2025-03-05 14:38:59,959.8,960.2,959.2,959.2,14025
2025-03-05 14:41:59,959.35,960.5,959.15,959.45,14204
2025-03-05 14:44:59,959.55,960.0,959.05,959.9,10740
2025-03-05 14:47:59,959.85,959.85,958.0,958.7,14053
2025-03-05 14:50:59,958.75,959.55,958.6,959.0,34031
2025-03-05 14:53:59,959.25,959.35,958.05,958.4,12812
2025-03-05 14:56:59,958.4,958.55,957.1,957.25,11488
2025-03-05 14:59:59,957.25,957.9,956.85,957.6,12706
2025-03-05 15:02:58,957.5,958.9,957.2,957.55,31532
2025-03-05 15:05:55,957.5,957.9,957.05,957.35,22729
2025-03-05 15:08:59,957.5,957.5,956.4,956.9,33783
2025-03-05 15:11:59,957.0,957.25,956.0,956.0,33231
2025-03-05 15:14:59,956.05,956.65,955.45,956.0,28994
2025-03-05 15:17:59,955.9,957.1,955.55,956.8,47253
2025-03-05 15:20:59,956.9,957.7,955.95,956.75,42663
2025-03-05 15:23:59,956.6,956.85,955.9,956.65,33865
2025-03-05 15:26:59,956.65,958.7,956.2,958.5,33576
2025-03-05 15:29:59,958.5,959.5,957.25,959.25,22319
