Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,7980.0,8014.1,7962.0,7962.0,16390
2025-04-02 09:24:57,7959.05,7974.45,7950.0,7971.65,3045
2025-04-02 09:29:59,7967.3,7997.15,7967.3,7996.0,2105
2025-04-02 09:34:59,7995.85,8019.0,7995.5,8012.7,5328
2025-04-02 09:39:57,8017.1,8036.65,8015.0,8028.2,3362
2025-04-02 09:44:59,8027.15,8042.0,8020.5,8028.0,2908
2025-04-02 09:49:58,8027.6,8031.4,8005.1,8022.15,2538
2025-04-02 09:54:59,8016.15,8030.0,8011.0,8025.9,1432
2025-04-02 09:59:56,8020.2,8045.0,8020.2,8037.45,2014
2025-04-02 10:04:54,8042.15,8042.2,8020.1,8029.5,2287
2025-04-02 10:09:55,8025.0,8025.0,8005.0,8015.0,1401
2025-04-02 10:14:57,8012.1,8017.8,8011.95,8016.05,553
2025-04-02 10:19:59,8012.85,8029.0,8005.05,8024.9,1519
2025-04-02 10:24:54,8021.8,8025.55,8015.0,8017.25,647
2025-04-02 10:29:59,8020.0,8026.8,8016.65,8026.0,550
2025-04-02 10:34:55,8026.0,8026.0,8010.0,8014.5,599
2025-04-02 10:39:59,8018.6,8020.55,8011.0,8020.55,1099
2025-04-02 10:44:57,8025.0,8029.1,8021.05,8028.0,715
2025-04-02 10:49:59,8028.0,8031.25,8024.1,8030.0,648
2025-04-02 10:54:59,8031.0,8042.0,8028.0,8033.5,1280
2025-04-02 10:59:56,8033.45,8033.45,8017.0,8023.35,1182
2025-04-02 11:04:59,8027.45,8033.45,8020.0,8020.35,1235
2025-04-02 11:09:58,8020.35,8025.2,8010.95,8013.25,1148
2025-04-02 11:14:59,8015.0,8024.6,8012.3,8012.3,737
2025-04-02 11:19:54,8015.0,8015.0,8004.6,8009.0,1422
2025-04-02 11:24:55,8009.0,8015.0,8009.0,8014.85,949
2025-04-02 11:29:58,8014.45,8019.4,7982.1,7984.4,4433
2025-04-02 11:34:59,7984.75,7997.95,7974.45,7996.0,4486
2025-04-02 11:39:57,7995.95,8004.85,7992.1,7996.0,3111
2025-04-02 11:44:59,7992.4,7995.75,7987.0,7991.25,4384
2025-04-02 11:49:56,7994.85,7999.45,7990.0,7996.35,1001
2025-04-02 11:54:56,7996.35,7996.95,7982.4,7982.4,5183
2025-04-02 11:59:54,7983.35,7983.35,7955.05,7957.8,3819
2025-04-02 12:04:59,7955.05,7955.05,7945.0,7947.75,4017
2025-04-02 12:09:56,7947.75,7999.75,7947.75,7999.75,9436
2025-04-02 12:14:55,7999.75,7999.75,7990.0,7993.4,1309
2025-04-02 12:19:59,7991.05,8020.0,7991.05,8017.6,3755
