Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:56,2624.85,2629.6,2610.45,2612.8,2653
2025-04-02 09:16:53,2612.85,2612.95,2606.7,2608.8,659
2025-04-02 09:17:58,2609.1,2612.15,2607.7,2608.05,798
2025-04-02 09:18:59,2610.35,2612.95,2609.95,2610.9,1215
2025-04-02 09:19:56,2610.8,2612.45,2609.05,2612.3,558
2025-04-02 09:20:59,2611.45,2611.45,2605.45,2607.2,1045
2025-04-02 09:21:59,2607.05,2610.15,2604.3,2607.05,2776
2025-04-02 09:22:59,2606.95,2606.95,2604.75,2606.35,597
2025-04-02 09:23:58,2606.0,2606.0,2601.05,2603.2,1175
2025-04-02 09:24:59,2606.0,2609.85,2605.5,2606.85,675
2025-04-02 09:25:52,2607.2,2607.2,2606.0,2606.85,532
2025-04-02 09:26:53,2606.9,2609.55,2606.05,2608.9,565
2025-04-02 09:27:59,2610.0,2612.6,2609.3,2611.5,734
2025-04-02 09:28:59,2612.35,2616.25,2611.2,2615.45,1364
2025-04-02 09:29:59,2614.1,2618.4,2614.1,2617.55,525
2025-04-02 09:30:59,2617.55,2622.2,2615.1,2622.2,1305
2025-04-02 09:31:59,2621.1,2621.65,2619.85,2620.0,873
2025-04-02 09:32:59,2618.6,2619.9,2618.25,2618.75,456
2025-04-02 09:33:59,2618.75,2618.8,2616.75,2618.2,661
2025-04-02 09:34:58,2617.9,2619.25,2616.3,2616.3,1257
2025-04-02 09:35:57,2616.75,2620.0,2616.75,2620.0,1098
2025-04-02 09:36:56,2618.5,2618.95,2614.4,2615.15,412
2025-04-02 09:37:59,2614.05,2616.0,2613.0,2613.0,415
2025-04-02 09:38:54,2613.1,2613.7,2613.1,2613.1,494
2025-04-02 09:39:59,2612.3,2612.7,2610.6,2612.05,2219
2025-04-02 09:40:59,2611.95,2614.25,2611.75,2614.15,503
2025-04-02 09:41:58,2614.25,2620.4,2613.9,2620.4,2198
2025-04-02 09:42:59,2620.9,2621.05,2618.25,2619.6,692
2025-04-02 09:43:59,2619.6,2619.8,2617.0,2619.35,795
