Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:56,1436.65,1460.0,1429.0,1455.0,251967
2025-04-01 10:14:55,1455.0,1464.6,1452.75,1464.2,62983
2025-04-01 10:44:55,1464.3,1466.0,1451.4,1460.15,87210
2025-04-01 11:14:59,1459.55,1461.4,1451.2,1454.3,55721
2025-04-01 11:44:56,1454.3,1460.9,1454.3,1457.45,46135
2025-04-01 12:14:56,1457.55,1459.1,1452.05,1452.75,33727
2025-04-01 12:44:58,1452.9,1457.4,1450.25,1455.65,34800
2025-04-01 13:14:56,1455.25,1456.1,1447.3,1450.3,53911
2025-04-01 13:44:57,1450.75,1451.5,1445.5,1445.6,29647
2025-04-01 14:14:57,1445.95,1447.95,1438.45,1440.75,116891
2025-04-01 14:44:58,1440.85,1443.0,1438.75,1441.1,106188
2025-04-01 15:14:59,1440.9,1446.4,1439.9,1445.3,106580
2025-04-02 09:44:58,1443.35,1464.0,1428.4,1435.45,173857
2025-04-02 10:14:59,1436.1,1439.5,1432.1,1438.2,45942
2025-04-02 10:44:59,1437.55,1442.0,1430.45,1440.8,40723
2025-04-02 11:14:57,1441.0,1448.9,1441.0,1443.55,56236
2025-04-02 11:44:57,1442.9,1444.05,1436.45,1436.5,40235
2025-04-02 12:14:59,1436.3,1445.15,1436.3,1443.9,142000
2025-04-02 12:44:59,1443.95,1454.8,1443.9,1454.4,131595
2025-04-02 13:14:59,1453.85,1454.45,1446.4,1449.1,41688
2025-04-02 13:44:59,1449.4,1452.4,1446.6,1448.65,44426
2025-04-02 14:14:59,1448.65,1451.75,1444.5,1450.1,42228
2025-04-02 14:44:59,1450.4,1457.9,1449.15,1453.7,69701
2025-04-02 15:14:54,1453.6,1457.0,1450.9,1454.05,121912
2025-04-03 09:44:59,1480.0,1523.3,1480.0,1495.5,1157272
2025-04-03 10:14:58,1495.35,1498.0,1483.55,1488.0,340109
2025-04-03 10:44:59,1487.65,1501.75,1487.65,1496.85,271785
2025-04-03 11:14:59,1496.85,1500.15,1493.0,1494.85,223240
2025-04-03 11:44:59,1494.85,1503.0,1488.0,1502.25,242124
2025-04-03 12:14:59,1501.65,1503.75,1497.55,1497.95,241787
2025-04-03 12:44:59,1497.5,1499.95,1496.6,1497.0,126001
2025-04-03 13:14:59,1497.25,1501.35,1495.5,1499.95,131570
2025-04-03 13:44:58,1499.95,1500.6,1493.55,1498.3,125865
2025-04-03 14:14:59,1498.35,1500.1,1497.2,1498.0,155913
2025-04-03 14:44:59,1497.9,1499.85,1496.5,1499.7,103912
2025-04-03 15:14:59,1499.8,1499.85,1493.75,1495.95,205746
2025-04-04 09:44:59,1495.5,1495.5,1440.05,1442.55,217622
2025-04-04 10:14:59,1443.6,1445.05,1402.65,1403.7,370247
2025-04-04 10:44:59,1403.0,1423.15,1390.05,1420.1,406254
2025-04-04 11:14:59,1420.25,1423.75,1403.8,1410.0,349161
2025-04-04 11:44:56,1410.0,1416.65,1405.05,1414.55,110767
2025-04-04 12:14:56,1414.55,1418.95,1411.75,1418.0,76550
2025-04-04 12:44:59,1418.0,1423.0,1415.0,1416.0,73109
2025-04-04 13:14:59,1415.85,1420.9,1414.6,1415.6,68599
2025-04-04 13:44:57,1415.45,1417.15,1408.2,1410.95,65816
2025-04-04 14:14:55,1410.0,1410.65,1403.5,1409.3,94160
2025-04-04 14:44:59,1409.25,1414.85,1406.95,1408.6,273923
2025-04-04 15:14:55,1409.25,1416.85,1406.35,1415.05,443903
