Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,8730.0,8759.85,8698.2,8725.5,32650
2025-04-02 09:24:59,8725.75,8737.85,8658.4,8658.4,19677
2025-04-02 09:29:59,8660.7,8711.0,8660.7,8709.15,18463
2025-04-02 09:34:55,8709.2,8716.75,8695.0,8715.0,12977
2025-04-02 09:39:59,8714.65,8725.0,8693.0,8705.0,11425
2025-04-02 09:44:57,8703.7,8712.45,8696.5,8699.5,6556
2025-04-02 09:49:59,8696.3,8700.0,8681.85,8689.75,6809
2025-04-02 09:54:59,8689.0,8697.45,8675.7,8695.0,5351
2025-04-02 09:59:59,8691.25,8720.0,8687.3,8716.15,6958
2025-04-02 10:04:59,8716.15,8716.35,8690.3,8697.0,8574
2025-04-02 10:09:54,8697.75,8702.0,8693.0,8695.2,3719
2025-04-02 10:14:59,8695.2,8709.0,8687.0,8690.35,5815
2025-04-02 10:19:59,8690.35,8698.0,8681.0,8692.0,4596
2025-04-02 10:24:59,8690.1,8693.05,8662.5,8667.0,7344
2025-04-02 10:29:59,8667.3,8679.0,8652.1,8676.2,12574
2025-04-02 10:34:59,8676.2,8676.75,8662.0,8671.1,5987
2025-04-02 10:39:59,8671.1,8673.6,8660.0,8665.1,6516
2025-04-02 10:44:57,8665.1,8682.6,8660.0,8665.05,7367
2025-04-02 10:49:59,8668.35,8672.5,8660.05,8667.25,5920
2025-04-02 10:54:59,8667.25,8692.0,8667.25,8682.0,7555
2025-04-02 10:59:55,8682.0,8695.0,8674.3,8689.75,7604
2025-04-02 11:04:59,8690.6,8704.0,8683.6,8691.45,6418
2025-04-02 11:09:59,8691.45,8693.25,8671.1,8676.5,7799
2025-04-02 11:14:59,8677.35,8688.45,8671.8,8673.55,5282
2025-04-02 11:19:58,8674.05,8681.0,8661.55,8667.45,5971
2025-04-02 11:24:59,8667.5,8678.55,8667.4,8672.25,3928
2025-04-02 11:29:59,8672.6,8675.1,8661.05,8664.0,3982
2025-04-02 11:34:59,8663.6,8663.6,8643.5,8652.9,9491
2025-04-02 11:39:59,8650.65,8667.95,8648.5,8667.95,5941
2025-04-02 11:44:59,8667.8,8667.95,8640.15,8659.25,10302
2025-04-02 11:49:59,8659.25,8685.0,8654.35,8676.05,10998
2025-04-02 11:54:59,8672.95,8675.25,8660.0,8663.15,6142
2025-04-02 11:59:59,8663.15,8664.3,8647.75,8651.3,5489
2025-04-02 12:04:58,8648.0,8664.95,8648.0,8662.9,4433
2025-04-02 12:09:59,8664.0,8687.45,8662.3,8677.1,5852
2025-04-02 12:14:59,8680.0,8700.0,8675.65,8695.35,6943
2025-04-02 12:19:59,8695.0,8714.6,8690.0,8706.45,7881
2025-04-02 12:24:59,8706.45,8708.0,8684.0,8688.95,6026
2025-04-02 12:29:59,8688.4,8690.0,8670.9,8675.85,6019
2025-04-02 12:34:59,8675.85,8687.8,8675.85,8682.25,4047
