Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:29:59,240.7,242.2,236.1,239.98,1008670
2025-03-04 09:44:59,239.99,242.8,239.52,242.08,343283
2025-03-04 09:59:59,242.08,243.23,241.75,242.76,423438
2025-03-04 10:14:55,243.0,244.0,242.21,242.59,239299
2025-03-04 10:29:56,242.5,244.8,242.5,244.28,262032
2025-03-04 10:44:59,244.21,246.25,244.2,245.66,371009
2025-03-04 10:59:58,245.6,246.23,245.4,246.15,169607
2025-03-04 11:14:55,246.5,247.44,245.94,246.01,375015
2025-03-04 11:29:57,246.0,246.2,245.54,245.78,163338
2025-03-04 11:44:55,245.82,246.87,245.55,246.25,205546
2025-03-04 11:59:59,246.21,246.69,245.9,246.6,168146
2025-03-04 12:14:59,246.6,246.6,245.63,245.97,114244
2025-03-04 12:29:56,245.84,246.85,245.58,246.66,153057
2025-03-04 12:44:56,246.7,246.95,246.24,246.25,94581
2025-03-04 12:59:59,246.25,246.7,246.2,246.4,137519
2025-03-04 13:14:55,246.39,246.39,245.53,245.87,142610
2025-03-04 13:29:59,245.87,248.19,245.76,247.39,278579
2025-03-04 13:44:54,247.39,247.65,247.35,247.5,129710
2025-03-04 13:59:57,247.7,248.65,247.43,248.4,217486
2025-03-04 14:14:57,248.32,249.99,248.27,249.7,459198
2025-03-04 14:29:58,249.7,249.83,249.21,249.43,186312
2025-03-04 14:44:58,249.4,250.1,249.07,249.62,358079
2025-03-04 14:59:55,249.61,250.3,249.61,250.3,277536
2025-03-04 15:14:54,250.26,250.94,249.89,250.04,459804
2025-03-04 15:29:59,250.05,250.09,249.05,249.5,449583
2025-03-05 09:07:31,249.9,249.9,249.9,249.9,25348
2025-03-05 09:29:59,250.16,255.43,250.1,254.75,1157316
2025-03-05 09:44:57,254.75,254.98,253.95,254.68,473543
2025-03-05 09:59:56,254.63,254.85,253.31,253.31,369336
2025-03-05 10:14:55,253.29,253.63,252.68,252.68,293905
2025-03-05 10:29:59,252.67,254.45,252.5,254.45,384737
2025-03-05 10:44:59,254.42,254.79,253.75,254.79,281083
2025-03-05 10:59:57,254.55,255.35,254.07,255.35,332219
2025-03-05 11:14:57,255.31,255.88,255.09,255.15,300248
2025-03-05 11:29:58,255.15,255.5,254.87,255.44,232049
2025-03-05 11:44:55,255.44,256.11,255.3,256.11,322201
2025-03-05 11:59:56,256.01,256.41,255.71,255.98,296492
2025-03-05 12:14:56,256.08,256.33,255.6,255.9,156261
2025-03-05 12:29:54,255.96,256.19,255.8,256.0,112075
2025-03-05 12:44:56,256.0,256.1,255.83,255.96,126503
2025-03-05 12:59:56,256.05,256.12,255.5,256.0,254063
2025-03-05 13:14:57,256.04,256.07,255.16,255.69,201016
2025-03-05 13:29:55,255.67,255.95,255.6,255.72,145667
2025-03-05 13:44:56,255.71,255.85,255.25,255.5,242444
2025-03-05 13:59:59,255.48,256.0,255.3,255.89,178063
2025-03-05 14:14:55,255.93,255.93,255.51,255.86,115790
2025-03-05 14:29:58,255.89,255.94,255.48,255.94,147997
2025-03-05 14:44:59,255.95,256.93,255.78,256.53,224033
2025-03-05 14:59:55,256.51,256.7,256.0,256.0,171519
2025-03-05 15:14:59,256.0,256.18,255.6,256.03,554041
2025-03-05 15:29:59,256.02,256.09,255.49,255.95,703871
