Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,1186.45,1190.5,1171.05,1172.35,63412
2025-04-02 09:24:59,1172.0,1172.85,1167.35,1168.15,26956
2025-04-02 09:29:59,1168.6,1177.95,1167.95,1177.15,31956
2025-04-02 09:34:59,1177.7,1184.3,1176.85,1183.95,27035
2025-04-02 09:39:59,1184.3,1186.05,1180.4,1181.2,22758
2025-04-02 09:44:59,1180.3,1182.55,1177.25,1177.25,15121
2025-04-02 09:49:59,1177.15,1177.9,1174.25,1174.8,17203
2025-04-02 09:54:59,1174.8,1175.0,1171.75,1173.4,10104
2025-04-02 09:59:58,1173.2,1177.6,1172.95,1177.0,12611
2025-04-02 10:04:59,1176.8,1178.25,1175.0,1177.0,14624
2025-04-02 10:09:57,1177.3,1178.0,1175.0,1176.6,7806
2025-04-02 10:14:59,1176.6,1177.8,1175.35,1176.15,8477
2025-04-02 10:19:59,1176.1,1177.45,1174.45,1176.0,8300
2025-04-02 10:24:56,1175.55,1177.55,1175.0,1175.85,5707
2025-04-02 10:29:59,1176.1,1181.65,1175.05,1181.65,22213
2025-04-02 10:34:57,1181.4,1182.0,1178.7,1181.6,9843
2025-04-02 10:39:55,1181.95,1182.75,1180.0,1182.55,10761
2025-04-02 10:44:56,1182.55,1185.35,1182.55,1183.5,12919
2025-04-02 10:49:55,1184.45,1188.0,1184.45,1187.3,16912
2025-04-02 10:54:54,1187.3,1190.15,1186.2,1187.8,15882
2025-04-02 10:59:59,1188.1,1188.95,1184.6,1186.15,10175
2025-04-02 11:04:59,1187.15,1192.0,1187.15,1189.55,26411
2025-04-02 11:09:57,1189.8,1190.0,1187.2,1187.6,6839
2025-04-02 11:14:57,1187.9,1191.45,1187.9,1188.35,24555
2025-04-02 11:19:56,1188.65,1189.8,1186.2,1187.55,8489
2025-04-02 11:24:59,1187.2,1189.9,1187.2,1187.65,6776
2025-04-02 11:29:59,1188.15,1188.8,1185.6,1186.1,5163
2025-04-02 11:34:59,1185.55,1188.6,1185.55,1187.55,6068
2025-04-02 11:39:59,1187.55,1188.8,1186.45,1186.45,7012
2025-04-02 11:44:57,1186.15,1186.45,1184.0,1184.7,8707
