Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:58,693.95,694.75,692.05,694.15,56154
2025-04-02 09:16:59,694.25,695.95,692.9,693.45,70423
2025-04-02 09:17:59,693.7,694.1,692.0,693.25,15695
2025-04-02 09:18:55,693.35,696.15,693.35,695.85,13632
2025-04-02 09:19:59,695.45,698.0,695.4,697.25,31990
2025-04-02 09:20:53,696.75,698.0,696.7,698.0,18576
2025-04-02 09:21:56,698.25,699.7,698.25,698.3,64727
2025-04-02 09:22:59,698.2,699.8,697.55,699.1,39491
2025-04-02 09:23:59,698.75,699.25,697.75,699.15,18946
2025-04-02 09:24:53,698.85,699.5,698.75,698.75,16945
2025-04-02 09:25:54,698.75,698.75,697.55,698.2,30173
2025-04-02 09:26:59,698.35,699.75,698.35,699.3,24316
2025-04-02 09:27:54,699.4,700.45,699.4,699.8,30417
2025-04-02 09:28:54,699.8,700.55,699.8,700.4,22705
2025-04-02 09:29:54,699.25,699.95,699.25,699.5,43805
2025-04-02 09:30:59,699.65,699.9,699.65,699.8,6024
2025-04-02 09:31:53,699.85,701.3,699.7,700.65,24204
2025-04-02 09:32:53,700.35,700.35,699.25,699.7,27539
2025-04-02 09:33:53,699.6,700.0,699.35,700.0,26223
2025-04-02 09:34:52,700.4,700.4,699.9,700.0,9142
2025-04-02 09:35:59,700.0,701.75,700.0,701.4,29632
2025-04-02 09:36:58,701.05,701.05,699.4,700.0,17438
2025-04-02 09:37:57,700.0,700.55,700.0,700.0,21829
2025-04-02 09:38:56,699.65,700.05,699.35,699.45,16876
2025-04-02 09:39:53,699.35,700.0,699.35,699.45,21264
2025-04-02 09:40:58,699.4,699.4,698.4,699.1,19077
2025-04-02 09:41:55,699.55,699.9,699.55,699.9,16123
2025-04-02 09:42:59,699.75,699.75,699.3,699.3,12978
2025-04-02 09:43:56,699.35,699.35,698.65,698.8,11935
2025-04-02 09:44:53,698.85,698.9,698.7,698.7,9362
2025-04-02 09:45:57,698.15,698.15,697.25,697.25,25529
2025-04-02 09:46:54,697.0,698.5,696.9,698.5,12865
2025-04-02 09:47:56,698.35,699.5,698.35,698.5,23877
2025-04-02 09:48:57,698.15,698.2,697.35,698.2,11932
2025-04-02 09:49:57,697.9,697.9,697.35,697.4,11550
2025-04-02 09:50:57,697.2,697.6,696.75,697.2,30557
2025-04-02 09:51:59,697.05,697.3,695.8,695.9,25546
2025-04-02 09:52:56,696.25,696.85,696.0,696.2,13873
2025-04-02 09:53:55,696.3,696.4,696.1,696.1,10656
2025-04-02 09:54:59,696.2,697.1,696.15,697.0,9984
2025-04-02 09:55:59,697.05,698.45,696.95,698.45,25652
2025-04-02 09:56:53,698.4,699.9,698.4,699.4,13523
2025-04-02 09:57:53,699.1,699.1,698.5,698.55,12347
2025-04-02 09:58:59,698.75,699.65,698.75,699.4,13003
2025-04-02 09:59:59,699.35,699.6,699.15,699.6,18995
2025-04-02 10:00:54,699.65,699.75,698.75,698.95,14377
2025-04-02 10:01:59,698.55,698.9,698.35,698.8,6626
2025-04-02 10:02:53,698.9,699.3,698.85,699.3,4978
2025-04-02 10:03:58,699.3,699.3,697.2,697.2,7056
2025-04-02 10:04:57,697.25,697.5,696.8,697.15,5229
2025-04-02 10:05:56,696.85,697.3,696.85,697.2,3259
2025-04-02 10:06:56,697.1,697.25,696.5,697.15,10673
2025-04-02 10:07:55,697.15,697.15,696.95,697.15,2421
2025-04-02 10:08:54,697.15,697.15,695.8,695.85,8467
2025-04-02 10:09:58,695.9,696.35,695.9,696.25,3007
2025-04-02 10:10:56,696.15,696.45,696.15,696.2,5892
2025-04-02 10:11:54,696.15,696.2,695.2,695.2,4765
2025-04-02 10:12:58,695.05,695.35,695.05,695.25,7991
2025-04-02 10:13:57,695.25,695.5,694.75,695.4,15773
2025-04-02 10:14:54,695.15,696.3,695.15,695.4,20514
2025-04-02 10:15:57,695.4,695.4,694.5,694.55,7389
2025-04-02 10:16:59,694.5,694.55,694.15,694.55,7516
2025-04-02 10:17:55,695.0,695.45,695.0,695.2,2682
2025-04-02 10:18:57,695.45,696.3,695.45,695.85,6759
2025-04-02 10:19:59,695.85,695.85,695.5,695.55,5231
2025-04-02 10:20:54,695.45,696.05,695.45,695.85,4084
2025-04-02 10:21:55,695.8,696.05,695.8,696.0,2326
2025-04-02 10:22:55,695.9,696.3,695.85,696.05,2294
2025-04-02 10:23:56,695.85,695.95,695.25,695.45,5138
2025-04-02 10:24:57,695.35,695.45,695.1,695.4,2391
2025-04-02 10:25:56,695.45,695.6,694.55,694.85,5700
2025-04-02 10:26:57,694.6,694.95,694.45,694.95,981
2025-04-02 10:27:57,695.25,695.35,695.05,695.35,1502
2025-04-02 10:28:56,695.35,695.6,695.35,695.6,1284
2025-04-02 10:29:56,695.6,695.6,694.95,695.35,3468
2025-04-02 10:30:55,695.35,695.35,695.1,695.1,1800
2025-04-02 10:31:54,695.25,695.25,694.5,694.55,2772
2025-04-02 10:32:54,694.8,694.8,694.3,694.6,3249
2025-04-02 10:33:57,694.5,694.5,694.15,694.35,1700
2025-04-02 10:34:58,694.35,694.95,694.35,694.9,1955
2025-04-02 10:35:57,694.7,694.75,694.3,694.6,3627
2025-04-02 10:36:57,694.6,694.8,694.3,694.7,2019
2025-04-02 10:37:56,694.75,695.0,694.5,695.0,1359
2025-04-02 10:38:58,695.1,695.2,694.8,694.8,2348
2025-04-02 10:39:56,694.75,694.8,694.65,694.65,1553
2025-04-02 10:40:59,694.6,695.0,694.55,695.0,1751
2025-04-02 10:41:59,694.7,695.45,694.7,695.35,4255
2025-04-02 10:42:57,695.35,695.55,694.65,694.65,5026
2025-04-02 10:43:56,694.5,694.5,693.5,693.5,6815
2025-04-02 10:44:55,693.9,695.3,693.65,695.1,10401
2025-04-02 10:45:59,695.1,695.2,694.65,695.1,2231
2025-04-02 10:46:57,695.1,695.1,695.05,695.1,1000
2025-04-02 10:47:57,695.45,695.45,695.1,695.1,2314
2025-04-02 10:48:57,695.1,695.55,694.85,695.55,7445
2025-04-02 10:49:56,696.0,696.1,695.65,695.8,3079
2025-04-02 10:50:55,695.75,696.7,695.75,696.7,4265
2025-04-02 10:51:58,696.7,696.8,696.55,696.75,3537
2025-04-02 10:52:54,696.95,696.95,696.35,696.5,4482
2025-04-02 10:53:57,696.5,696.6,696.5,696.6,1025
2025-04-02 10:54:55,696.5,696.55,696.5,696.5,1386
2025-04-02 10:55:54,696.6,696.95,696.55,696.9,5723
