Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,5414.95,5525.0,5368.35,5420.6,158136
2025-04-01 10:14:59,5422.0,5427.25,5370.7,5382.0,60861
2025-04-01 10:44:59,5382.0,5407.65,5356.4,5384.15,56538
2025-04-01 11:14:59,5381.7,5384.15,5308.0,5308.1,34916
2025-04-01 11:44:59,5308.15,5323.2,5276.5,5292.15,30822
2025-04-01 12:14:59,5292.15,5311.75,5266.1,5310.4,28518
2025-04-01 12:44:59,5310.4,5317.8,5293.1,5297.45,33250
2025-04-01 13:14:59,5296.5,5300.0,5276.35,5289.2,24989
2025-04-01 13:44:59,5287.2,5302.45,5276.45,5296.15,26203
2025-04-01 14:14:59,5293.6,5303.65,5287.15,5293.8,20962
2025-04-01 14:44:58,5291.6,5298.95,5280.7,5298.8,19925
2025-04-01 15:14:59,5298.25,5317.8,5286.35,5308.3,39633
2025-04-02 09:44:59,5333.4,5389.8,5312.15,5380.7,55867
2025-04-02 10:14:53,5379.0,5393.95,5347.45,5367.65,28585
2025-04-02 10:44:54,5367.4,5374.9,5338.5,5374.9,19617
2025-04-02 11:14:59,5374.75,5375.0,5341.05,5341.85,14343
2025-04-02 11:44:57,5342.15,5347.6,5325.1,5329.15,20783
2025-04-02 12:14:57,5328.7,5356.3,5325.6,5346.75,35936
2025-04-02 12:44:59,5346.45,5348.15,5332.8,5339.25,35681
2025-04-02 13:14:58,5339.25,5345.8,5325.0,5327.65,23948
2025-04-02 13:44:59,5327.6,5330.25,5317.65,5318.5,15175
2025-04-02 14:14:55,5318.55,5343.2,5311.25,5329.6,18153
2025-04-02 14:44:59,5329.6,5350.0,5326.3,5348.7,23889
2025-04-02 15:14:59,5348.55,5363.65,5335.25,5356.8,31913
2025-04-02 15:29:59,5356.8,5359.65,5321.1,5322.0,40405
2025-04-03 09:44:57,5284.75,5376.3,5284.75,5342.3,25443
2025-04-03 10:14:58,5342.75,5355.0,5332.1,5350.75,10623
2025-04-03 10:44:59,5350.0,5382.85,5341.55,5373.2,10051
2025-04-03 11:14:59,5373.9,5408.3,5368.25,5398.75,11963
2025-04-03 11:44:55,5399.5,5399.5,5379.3,5382.0,5981
2025-04-03 12:14:59,5380.85,5386.0,5379.0,5381.2,4516
2025-04-03 12:44:55,5381.6,5388.0,5373.8,5384.15,4481
2025-04-03 13:14:55,5384.15,5397.8,5380.45,5387.6,4674
2025-04-03 13:44:59,5387.6,5392.0,5381.05,5387.85,6973
2025-04-03 14:14:59,5385.1,5404.95,5385.0,5393.15,24942
2025-04-03 14:44:59,5393.15,5398.4,5386.35,5392.0,17892
2025-04-03 15:14:59,5391.8,5394.0,5377.95,5379.1,58950
2025-04-04 09:44:53,5337.4,5355.1,5283.5,5301.6,33541
2025-04-04 10:14:57,5300.0,5306.25,5264.7,5280.5,20202
2025-04-04 10:44:59,5280.0,5309.5,5272.55,5309.5,16192
2025-04-04 11:14:59,5315.9,5317.4,5300.4,5311.7,15744
2025-04-04 11:44:59,5310.65,5328.7,5300.7,5305.85,26923
2025-04-04 12:14:58,5305.9,5314.95,5295.0,5295.55,26979
2025-04-04 12:44:59,5295.55,5303.05,5284.75,5288.7,14851
2025-04-04 13:14:59,5285.7,5292.2,5275.0,5278.25,14409
2025-04-04 13:44:53,5277.35,5284.1,5255.0,5260.25,16480
2025-04-04 14:14:57,5257.65,5265.0,5249.55,5257.05,13491
2025-04-04 14:44:59,5256.85,5262.65,5238.0,5242.15,11478
2025-04-04 15:14:59,5241.25,5257.65,5230.0,5256.6,35106
