Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,2665.55,2718.0,2648.05,2705.9,538799
2025-04-01 10:14:59,2705.9,2716.0,2701.0,2707.0,217365
2025-04-01 10:44:59,2706.0,2728.0,2665.6,2672.55,451298
2025-04-01 11:14:59,2673.0,2674.45,2641.0,2642.05,299933
2025-04-01 11:44:59,2642.05,2654.8,2635.0,2643.4,160847
2025-04-01 12:14:59,2643.8,2652.35,2635.05,2651.9,176520
2025-04-01 12:44:59,2652.35,2661.9,2645.5,2649.1,169191
2025-04-01 13:14:59,2649.1,2651.6,2645.6,2650.35,130952
2025-04-01 13:44:59,2650.35,2650.7,2638.0,2643.35,170628
2025-04-01 14:14:59,2643.35,2644.6,2636.05,2636.55,180722
2025-04-01 14:44:59,2636.45,2637.65,2623.15,2630.15,251569
2025-04-01 15:14:59,2631.1,2641.45,2631.0,2637.85,334169
2025-04-02 09:44:59,2627.15,2660.0,2625.3,2642.7,301877
2025-04-02 10:14:59,2642.95,2651.95,2635.4,2650.0,162711
2025-04-02 10:44:59,2650.0,2651.0,2642.65,2649.1,163341
2025-04-02 11:14:54,2649.1,2657.0,2647.0,2648.65,133082
2025-04-02 11:44:59,2648.25,2651.5,2640.8,2642.95,137816
2025-04-02 12:14:59,2642.95,2644.45,2633.0,2637.9,111109
2025-04-02 12:44:59,2637.85,2642.0,2636.0,2640.9,112094
2025-04-02 13:14:59,2640.9,2642.0,2635.0,2637.45,116145
2025-04-02 13:44:59,2637.6,2639.75,2630.5,2630.55,91804
2025-04-02 14:14:59,2630.5,2635.95,2627.2,2634.3,129445
2025-04-02 14:44:59,2634.3,2637.4,2633.0,2634.3,111952
2025-04-02 15:14:59,2634.15,2639.8,2632.35,2634.5,286507
2025-04-03 09:44:59,2613.6,2627.95,2600.25,2625.35,339890
2025-04-03 10:14:54,2625.0,2645.7,2623.0,2644.95,168379
2025-04-03 10:44:53,2645.0,2652.4,2640.85,2651.3,110832
2025-04-03 11:14:57,2651.3,2651.3,2641.45,2642.85,85149
2025-04-03 11:44:57,2642.85,2642.85,2637.35,2639.45,123089
2025-04-03 12:14:55,2639.45,2640.0,2636.0,2640.0,75241
2025-04-03 12:44:59,2640.0,2640.0,2630.0,2635.9,192565
2025-04-03 13:14:59,2635.35,2636.0,2621.0,2623.65,200490
2025-04-03 13:44:59,2623.65,2627.6,2622.7,2625.0,131721
2025-04-03 14:14:56,2623.85,2629.85,2623.85,2627.95,144388
2025-04-03 14:44:59,2627.75,2628.35,2612.45,2615.2,160976
2025-04-03 15:14:59,2614.45,2619.85,2607.45,2609.7,385396
2025-04-04 09:44:59,2614.9,2631.5,2607.5,2611.05,560405
2025-04-04 10:14:59,2611.95,2611.95,2563.05,2566.1,428321
2025-04-04 10:44:59,2565.6,2602.0,2557.05,2594.7,358389
2025-04-04 11:14:58,2594.7,2621.3,2594.7,2617.7,263891
2025-04-04 11:44:59,2617.1,2618.6,2601.65,2603.1,145645
2025-04-04 12:14:54,2602.9,2614.5,2595.0,2609.55,151494
2025-04-04 12:44:58,2610.4,2611.25,2601.25,2609.8,221979
2025-04-04 13:14:58,2610.8,2613.35,2606.95,2607.6,176492
2025-04-04 13:44:58,2607.6,2609.95,2587.2,2589.25,228700
2025-04-04 14:14:59,2589.25,2599.3,2582.4,2596.25,258997
2025-04-04 14:44:59,2595.95,2598.0,2587.0,2589.9,172280
2025-04-04 15:14:59,2589.55,2601.15,2586.6,2596.2,359611
