Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:56,1543.4,1556.95,1542.3,1549.2,46855
2025-04-02 09:24:59,1548.9,1551.45,1547.8,1549.85,39531
2025-04-02 09:29:52,1549.8,1557.85,1549.65,1556.1,23834
2025-04-02 09:34:59,1556.1,1561.0,1555.95,1558.7,24318
2025-04-02 09:39:59,1558.65,1560.45,1555.45,1555.45,21162
2025-04-02 09:44:59,1555.85,1558.4,1552.55,1553.15,39525
2025-04-02 09:49:59,1553.2,1555.0,1551.0,1554.35,23399
2025-04-02 09:54:59,1554.0,1554.0,1549.0,1551.65,26544
2025-04-02 09:59:59,1551.8,1556.9,1549.7,1555.55,128159
2025-04-02 10:04:59,1555.95,1557.95,1554.2,1555.65,15801
2025-04-02 10:09:57,1555.55,1558.55,1555.05,1557.15,28536
2025-04-02 10:14:59,1557.05,1558.4,1554.15,1554.75,25162
2025-04-02 10:19:58,1554.9,1558.0,1554.75,1556.95,13457
2025-04-02 10:24:58,1556.45,1557.45,1554.75,1555.95,9425
2025-04-02 10:29:55,1556.05,1557.0,1553.15,1554.3,16842
2025-04-02 10:34:59,1554.55,1555.45,1551.9,1554.0,13916
2025-04-02 10:39:58,1554.0,1554.5,1553.1,1553.95,6527
2025-04-02 10:44:59,1554.25,1556.0,1552.8,1553.3,6659
2025-04-02 10:49:55,1553.3,1554.3,1551.75,1554.1,10357
2025-04-02 10:54:59,1553.55,1557.95,1553.55,1557.95,15055
2025-04-02 10:59:58,1557.65,1560.1,1557.65,1558.3,16584
2025-04-02 11:04:59,1558.9,1560.2,1557.05,1557.1,11041
2025-04-02 11:09:57,1556.45,1560.0,1556.25,1559.75,12862
2025-04-02 11:14:57,1559.55,1561.35,1559.55,1560.0,30789
2025-04-02 11:19:56,1560.0,1562.0,1559.1,1559.95,21071
2025-04-02 11:24:56,1560.35,1560.85,1558.7,1559.5,8675
2025-04-02 11:29:54,1559.3,1560.4,1559.0,1560.05,12094
2025-04-02 11:34:59,1559.6,1560.95,1559.45,1560.95,8122
2025-04-02 11:39:59,1561.0,1563.15,1559.3,1559.4,277385
2025-04-02 11:44:59,1559.95,1559.95,1556.05,1559.1,18123
2025-04-02 11:49:57,1559.0,1560.0,1557.45,1559.4,7755
2025-04-02 11:54:58,1560.0,1560.0,1557.3,1557.5,9902
2025-04-02 11:59:56,1557.5,1557.5,1553.55,1554.55,14205
2025-04-02 12:04:56,1554.1,1555.3,1553.55,1555.2,10611
2025-04-02 12:09:59,1555.3,1559.6,1554.85,1559.3,15287
2025-04-02 12:14:56,1559.95,1561.0,1557.95,1557.95,8568
2025-04-02 12:19:55,1557.8,1558.4,1557.1,1557.1,16013
2025-04-02 12:24:55,1557.25,1559.0,1556.6,1557.25,6538
2025-04-02 12:29:55,1557.25,1558.0,1553.55,1554.05,133927
2025-04-02 12:34:59,1553.65,1556.1,1553.3,1554.0,12385
2025-04-02 12:39:59,1553.4,1554.15,1549.4,1552.55,25959
2025-04-02 12:44:57,1551.95,1554.05,1551.4,1553.8,17340
2025-04-02 12:49:59,1553.9,1556.85,1553.55,1555.55,13638
2025-04-02 12:54:59,1555.95,1555.95,1552.4,1553.6,18836
2025-04-02 12:59:55,1553.75,1555.0,1553.0,1554.2,13165
2025-04-02 13:04:56,1554.55,1555.65,1554.25,1554.95,13219
2025-04-02 13:09:59,1555.0,1555.8,1554.85,1555.0,22735
2025-04-02 13:14:57,1555.0,1557.0,1554.95,1557.0,16427
2025-04-02 13:19:57,1557.35,1557.95,1555.25,1557.1,15432
2025-04-02 13:24:57,1557.95,1558.95,1556.6,1557.15,13592
2025-04-02 13:29:58,1557.35,1557.7,1556.4,1556.9,10749
2025-04-02 13:34:59,1557.45,1557.65,1555.85,1557.15,17065
