Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:56,1327.5,1332.7,1323.55,1330.85,225746
2025-04-02 09:24:59,1330.8,1330.8,1326.4,1328.95,79115
2025-04-02 09:29:58,1329.05,1334.35,1329.05,1333.0,114930
2025-04-02 09:34:59,1333.25,1335.25,1331.75,1334.75,80528
2025-04-02 09:39:59,1335.0,1336.15,1334.35,1335.3,58683
2025-04-02 09:44:59,1334.65,1337.95,1334.65,1336.3,99540
2025-04-02 09:49:59,1336.3,1336.3,1332.2,1332.4,71097
2025-04-02 09:54:59,1332.4,1332.45,1329.45,1330.35,72619
2025-04-02 09:59:59,1330.35,1332.5,1330.25,1332.3,57220
2025-04-02 10:04:59,1332.3,1332.9,1330.45,1330.75,37445
2025-04-02 10:09:59,1330.8,1331.9,1330.0,1331.9,27251
2025-04-02 10:14:59,1331.85,1333.95,1331.75,1333.0,52755
2025-04-02 10:19:59,1332.5,1336.3,1332.4,1335.35,139711
2025-04-02 10:24:55,1335.1,1336.3,1334.05,1334.05,87362
2025-04-02 10:29:59,1334.7,1337.15,1334.2,1335.5,94160
2025-04-02 10:34:57,1335.5,1335.8,1333.9,1334.0,134647
2025-04-02 10:39:59,1334.15,1334.9,1332.6,1334.05,88471
2025-04-02 10:44:59,1333.8,1335.4,1332.8,1333.75,101405
2025-04-02 10:49:59,1333.45,1333.95,1331.4,1331.6,83872
2025-04-02 10:54:58,1331.6,1332.8,1331.1,1331.15,49495
2025-04-02 10:59:59,1331.15,1331.15,1330.0,1330.45,86371
2025-04-02 11:04:59,1330.3,1331.65,1329.5,1329.85,217575
2025-04-02 11:09:56,1329.85,1330.0,1329.15,1329.4,38418
2025-04-02 11:14:59,1329.4,1332.85,1329.05,1331.7,69925
2025-04-02 11:19:59,1331.9,1332.0,1329.7,1330.0,37549
2025-04-02 11:24:59,1329.95,1330.35,1329.6,1329.7,62546
2025-04-02 11:29:54,1329.7,1330.0,1328.6,1328.6,39792
2025-04-02 11:34:59,1328.65,1330.0,1328.2,1329.95,48085
2025-04-02 11:39:59,1330.0,1331.65,1329.65,1329.9,65900
2025-04-02 11:44:59,1329.9,1330.45,1328.0,1329.15,64365
2025-04-02 11:49:59,1329.05,1329.5,1328.05,1329.25,54075
2025-04-02 11:54:58,1329.3,1330.45,1328.9,1330.4,76437
2025-04-02 11:59:59,1330.3,1330.4,1329.05,1329.3,111062
2025-04-02 12:04:58,1329.3,1330.5,1329.3,1330.0,67577
2025-04-02 12:09:59,1330.0,1330.2,1328.05,1328.5,124500
2025-04-02 12:14:59,1328.55,1330.4,1328.5,1330.2,77332
2025-04-02 12:19:59,1330.25,1330.9,1329.9,1330.5,88257
2025-04-02 12:24:59,1330.5,1330.85,1329.3,1330.0,94111
2025-04-02 12:29:55,1330.0,1330.05,1328.6,1328.85,98522
2025-04-02 12:34:59,1328.85,1330.0,1328.4,1330.0,32684
2025-04-02 12:39:59,1329.95,1330.0,1328.9,1329.7,42981
2025-04-02 12:44:59,1329.7,1331.45,1329.05,1329.95,83790
2025-04-02 12:49:59,1329.6,1330.0,1328.6,1328.95,48739
2025-04-02 12:54:59,1328.8,1329.35,1327.15,1327.9,70379
2025-04-02 12:59:58,1327.9,1328.25,1326.6,1327.35,62483
2025-04-02 13:04:59,1327.05,1327.8,1326.15,1327.7,121580
2025-04-02 13:09:59,1327.7,1329.5,1327.7,1329.3,51133
2025-04-02 13:14:59,1329.25,1329.7,1328.8,1329.4,68473
2025-04-02 13:19:58,1329.35,1330.85,1329.2,1330.25,48222
2025-04-02 13:24:59,1330.0,1330.95,1329.9,1330.5,55332
2025-04-02 13:29:57,1330.55,1331.0,1330.0,1330.3,55835
2025-04-02 13:34:59,1330.3,1330.8,1330.0,1330.45,42032
2025-04-02 13:39:56,1330.45,1330.8,1330.0,1330.15,35267
2025-04-02 13:44:55,1330.0,1330.45,1329.75,1330.0,50546
2025-04-02 13:49:59,1329.9,1330.9,1328.8,1329.4,184919
2025-04-02 13:54:59,1329.65,1330.6,1328.5,1330.4,72194
2025-04-02 13:59:56,1330.4,1332.15,1329.8,1332.05,113727
2025-04-02 14:04:59,1331.95,1332.95,1331.3,1331.5,115270
2025-04-02 14:09:59,1331.5,1332.95,1330.65,1332.0,94577
2025-04-02 14:14:59,1331.85,1332.0,1330.0,1330.7,87690
2025-04-02 14:19:58,1330.7,1330.85,1330.15,1330.85,68584
2025-04-02 14:24:59,1330.55,1331.7,1329.8,1331.3,58841
2025-04-02 14:29:59,1331.3,1332.2,1331.2,1331.7,50905
2025-04-02 14:34:59,1331.6,1331.6,1330.6,1331.05,62597
2025-04-02 14:39:59,1331.0,1332.4,1330.5,1330.55,100115
2025-04-02 14:44:59,1330.55,1332.9,1330.3,1331.6,219677
2025-04-02 14:49:59,1331.95,1331.95,1329.55,1329.95,121107
2025-04-02 14:54:59,1330.0,1330.55,1328.95,1329.45,171127
2025-04-02 14:59:58,1329.45,1329.6,1328.95,1329.0,94172
2025-04-02 15:04:59,1329.1,1332.8,1329.05,1331.95,302183
2025-04-02 15:09:59,1331.95,1332.0,1330.95,1331.2,295324
2025-04-02 15:14:55,1331.25,1331.5,1330.2,1331.0,223953
2025-04-02 15:19:59,1331.0,1333.0,1331.0,1331.2,272706
2025-04-02 15:24:59,1331.3,1331.3,1330.6,1331.15,413123
2025-04-02 15:29:59,1331.25,1333.55,1330.0,1330.85,557723
2025-04-03 09:19:59,1325.0,1327.9,1321.25,1323.45,175601
2025-04-03 09:24:59,1323.45,1326.0,1322.5,1324.2,81732
2025-04-03 09:29:59,1324.0,1327.9,1323.5,1324.25,95878
2025-04-03 09:34:55,1324.05,1329.0,1324.05,1329.0,52329
2025-04-03 09:39:55,1328.9,1330.0,1327.55,1329.65,54409
2025-04-03 09:44:56,1329.6,1331.0,1327.5,1327.5,67586
2025-04-03 09:49:59,1327.55,1330.8,1327.55,1329.85,174058
2025-04-03 09:54:58,1329.65,1331.8,1329.0,1330.3,23261
2025-04-03 09:59:56,1330.4,1331.5,1328.25,1328.35,18273
2025-04-03 10:04:57,1328.75,1330.95,1328.6,1330.95,20301
2025-04-03 10:09:59,1330.95,1332.75,1330.95,1331.25,74560
2025-04-03 10:14:57,1331.65,1331.95,1329.5,1330.45,35775
2025-04-03 10:19:55,1330.5,1331.0,1328.95,1331.0,19978
2025-04-03 10:24:58,1331.0,1333.0,1330.8,1332.95,40271
2025-04-03 10:29:57,1332.95,1333.0,1330.0,1330.7,138902
2025-04-03 10:34:54,1330.75,1330.95,1329.4,1329.45,29920
2025-04-03 10:39:56,1329.85,1330.55,1329.45,1329.7,53808
2025-04-03 10:44:56,1329.7,1330.15,1329.2,1329.45,13210
2025-04-03 10:49:54,1329.25,1329.45,1327.35,1328.25,23857
2025-04-03 10:54:57,1328.2,1328.3,1327.5,1327.9,10992
2025-04-03 10:59:54,1327.5,1329.1,1327.5,1328.75,21959
2025-04-03 11:04:56,1329.0,1329.1,1327.55,1327.55,15512
2025-04-03 11:09:55,1327.55,1328.55,1327.05,1327.05,20225
2025-04-03 11:14:54,1327.55,1329.0,1327.1,1328.4,57268
2025-04-03 11:19:55,1328.25,1329.65,1328.25,1328.9,42768
2025-04-03 11:24:58,1328.9,1330.25,1328.55,1329.55,87483
2025-04-03 11:29:54,1329.55,1330.35,1328.55,1329.0,145867
2025-04-03 11:34:58,1329.05,1329.05,1326.65,1326.9,44361
2025-04-03 11:39:57,1326.95,1327.75,1326.7,1327.55,43552
2025-04-03 11:44:59,1327.8,1329.8,1327.55,1329.75,13882
2025-04-03 11:49:59,1329.9,1330.4,1329.55,1329.7,22196
2025-04-03 11:54:55,1329.75,1329.95,1328.55,1329.45,33977
2025-04-03 11:59:59,1329.45,1329.8,1328.45,1328.45,71743
2025-04-03 12:04:59,1328.5,1328.5,1327.55,1328.0,49068
2025-04-03 12:09:59,1327.85,1328.5,1327.05,1327.75,82273
2025-04-03 12:14:58,1328.0,1329.05,1327.2,1328.2,35487
2025-04-03 12:19:58,1327.85,1328.75,1327.85,1328.6,36892
2025-04-03 12:24:58,1328.45,1328.45,1327.25,1327.25,58520
2025-04-03 12:29:57,1327.25,1327.95,1327.15,1327.3,16131
2025-04-03 12:34:55,1327.65,1328.65,1327.3,1328.65,14454
2025-04-03 12:39:59,1328.4,1328.75,1328.05,1328.65,18889
2025-04-03 12:44:59,1328.6,1329.05,1328.3,1328.3,25492
2025-04-03 12:49:59,1328.35,1328.4,1327.6,1328.25,23768
2025-04-03 12:54:59,1328.3,1328.4,1328.15,1328.25,20558
2025-04-03 12:59:59,1328.2,1330.3,1328.2,1330.2,33161
2025-04-03 13:04:56,1330.25,1330.75,1330.1,1330.55,18768
2025-04-03 13:09:56,1330.5,1330.55,1329.3,1330.1,25949
2025-04-03 13:14:59,1330.15,1331.2,1329.05,1330.65,25427
2025-04-03 13:19:59,1330.8,1331.25,1329.1,1330.4,51853
2025-04-03 13:24:59,1330.35,1330.8,1328.85,1328.95,47142
2025-04-03 13:29:58,1328.95,1330.85,1328.95,1329.95,56504
2025-04-03 13:34:55,1329.95,1330.0,1329.6,1329.75,19604
2025-04-03 13:39:55,1329.65,1329.7,1328.35,1328.5,29186
2025-04-03 13:44:59,1328.5,1328.7,1327.5,1327.95,33572
2025-04-03 13:49:59,1327.95,1329.4,1327.5,1328.6,95760
2025-04-03 13:54:59,1328.6,1328.9,1327.4,1327.55,20976
2025-04-03 13:59:59,1327.45,1327.95,1326.8,1327.65,34478
2025-04-03 14:04:59,1327.65,1327.75,1326.2,1326.8,45416
2025-04-03 14:09:59,1326.8,1327.45,1325.05,1325.6,47998
2025-04-03 14:14:58,1325.8,1327.45,1325.25,1326.5,36752
2025-04-03 14:19:59,1326.7,1327.55,1325.3,1327.0,68630
2025-04-03 14:24:59,1327.25,1329.1,1327.0,1328.25,54338
2025-04-03 14:29:57,1328.85,1329.1,1327.75,1327.75,48073
2025-04-03 14:34:58,1327.75,1328.65,1326.9,1328.0,50755
2025-04-03 14:39:57,1327.8,1328.7,1327.35,1327.5,39130
2025-04-03 14:44:59,1327.35,1328.5,1327.35,1328.5,37082
2025-04-03 14:49:59,1328.5,1328.9,1327.8,1328.3,38905
2025-04-03 14:54:58,1328.4,1329.0,1327.75,1329.0,41838
2025-04-03 14:59:59,1329.2,1329.9,1328.5,1329.05,69514
2025-04-03 15:04:59,1329.3,1330.25,1328.05,1329.5,268002
2025-04-03 15:09:59,1329.45,1330.7,1329.2,1330.2,204995
2025-04-03 15:14:59,1330.2,1331.45,1330.15,1330.95,174281
