Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,825.75,832.4,825.75,831.05,3
2025-04-02 09:20:59,831.2,832.3,828.05,830.8,3
2025-04-02 09:23:59,830.3,830.3,826.1,829.5,3
2025-04-02 09:26:59,829.35,831.15,827.65,831.05,3
2025-04-02 09:29:59,831.05,836.95,831.05,835.8,3
2025-04-02 09:32:59,835.8,840.65,835.15,840.6,3
2025-04-02 09:35:59,840.6,842.65,839.35,840.0,3
2025-04-02 09:38:59,840.1,840.55,838.55,840.2,3
2025-04-02 09:41:59,840.25,842.45,840.2,842.3,3
2025-04-02 09:44:59,842.3,843.3,840.85,840.85,3
2025-04-02 09:47:59,840.85,840.85,837.8,840.0,3
2025-04-02 09:50:59,840.1,840.5,838.05,838.05,3
2025-04-02 09:53:59,838.0,838.05,836.0,836.0,3
2025-04-02 09:56:59,835.95,839.7,834.75,839.3,3
2025-04-02 09:59:59,839.35,840.4,839.15,839.85,3
2025-04-02 10:02:59,839.85,840.5,838.65,839.35,3
2025-04-02 10:05:59,839.3,839.3,837.55,838.3,3
2025-04-02 10:08:59,838.45,839.2,837.3,837.45,3
2025-04-02 10:11:59,837.4,839.15,837.2,838.3,3
2025-04-02 10:14:59,838.2,838.65,837.4,837.9,3
2025-04-02 10:17:59,837.9,838.7,836.75,838.7,3
2025-04-02 10:20:59,838.7,839.4,838.5,839.1,3
2025-04-02 10:23:59,838.9,839.3,838.05,838.45,3
2025-04-02 10:26:59,838.45,839.95,838.45,839.9,3
2025-04-02 10:29:59,839.9,842.35,839.75,842.35,3
2025-04-02 10:32:59,842.35,842.8,841.4,841.7,3
2025-04-02 10:35:59,841.7,843.2,841.6,842.85,3
2025-04-02 10:38:59,842.75,842.75,841.85,842.2,3
2025-04-02 10:41:59,842.2,843.35,842.05,843.0,3
2025-04-02 10:44:59,843.05,843.9,842.9,843.55,3
2025-04-02 10:47:59,843.5,844.65,843.45,844.3,3
2025-04-02 10:50:59,844.35,844.45,843.3,844.15,3
2025-04-02 10:53:59,844.15,846.7,844.15,846.4,3
2025-04-02 10:56:59,846.4,847.55,845.75,846.5,3
2025-04-02 10:59:59,846.55,848.15,845.5,848.05,3
2025-04-02 11:02:59,848.05,852.0,848.05,851.6,3
2025-04-02 11:05:59,851.4,852.2,851.0,851.1,3
2025-04-02 11:08:59,851.0,851.3,849.35,849.8,3
2025-04-02 11:11:59,849.7,852.15,849.6,851.05,3
2025-04-02 11:14:59,850.95,851.05,849.35,850.0,3
2025-04-02 11:17:59,850.05,850.8,847.25,847.7,3
2025-04-02 11:20:59,847.7,848.8,847.5,848.2,3
2025-04-02 11:23:59,848.15,849.5,848.0,848.2,3
2025-04-02 11:26:59,848.0,848.8,847.55,847.9,3
2025-04-02 11:29:59,847.9,848.0,846.85,847.0,3
2025-04-02 11:32:59,847.0,847.1,846.2,846.85,3
2025-04-02 11:35:59,846.75,848.55,846.75,848.45,3
2025-04-02 11:38:59,848.45,848.65,848.0,848.15,3
2025-04-02 11:41:59,848.15,848.15,845.75,845.85,3
2025-04-02 11:44:59,845.9,846.6,845.45,846.6,3
2025-04-02 11:47:59,846.6,848.7,846.5,848.65,3
2025-04-02 11:50:59,848.5,848.65,847.55,848.3,3
2025-04-02 11:53:59,848.35,848.6,847.6,848.05,3
2025-04-02 11:56:59,847.95,848.25,847.65,848.0,3
2025-04-02 11:59:59,848.0,848.25,847.0,847.05,3
2025-04-02 12:02:59,847.05,848.25,847.0,847.0,3
2025-04-02 12:05:59,847.0,848.25,846.7,847.4,3
2025-04-02 12:08:59,847.4,848.45,847.35,848.3,3
2025-04-02 12:11:59,848.3,848.3,847.35,847.45,3
2025-04-02 12:14:59,847.45,847.45,847.0,847.0,3
2025-04-02 12:17:59,846.9,847.65,846.65,847.5,3
2025-04-02 12:20:59,847.5,847.95,847.05,847.25,3
2025-04-02 12:23:59,847.15,847.25,846.3,846.95,3
2025-04-02 12:26:59,846.95,847.65,846.65,847.55,3
2025-04-02 12:29:59,847.55,847.85,847.05,847.25,3
2025-04-02 12:32:59,847.25,847.7,846.8,847.2,3
2025-04-02 12:35:59,847.15,847.3,846.7,846.9,3
2025-04-02 12:38:59,846.85,847.5,846.75,847.05,3
2025-04-02 12:41:59,847.05,848.5,846.9,848.45,3
2025-04-02 12:44:59,848.25,849.1,848.15,849.05,3
2025-04-02 12:47:59,849.05,849.65,848.5,848.9,3
2025-04-02 12:50:59,848.9,849.65,848.1,848.1,3
2025-04-02 12:53:59,848.3,848.35,847.45,848.05,3
2025-04-02 12:56:59,848.1,848.1,846.75,847.1,3
2025-04-02 12:59:59,847.05,847.65,846.3,847.55,3
2025-04-02 13:02:59,847.5,848.3,847.5,847.9,3
2025-04-02 13:05:59,847.9,849.25,847.85,848.8,3
2025-04-02 13:08:59,848.8,849.55,848.45,849.4,3
2025-04-02 13:11:59,849.4,850.25,849.4,849.45,3
2025-04-02 13:14:59,849.5,850.15,849.25,850.15,3
2025-04-02 13:17:59,850.3,850.65,850.0,850.2,3
2025-04-02 13:20:59,850.2,851.2,850.05,851.1,3
2025-04-02 13:23:59,851.1,851.15,849.3,849.55,3
2025-04-02 13:26:59,849.55,851.1,849.4,850.95,3
2025-04-02 13:29:59,850.95,851.05,850.2,850.5,3
2025-04-02 13:32:59,850.5,851.35,850.3,850.75,3
2025-04-02 13:35:59,850.75,851.35,849.95,851.15,3
2025-04-02 13:38:59,851.15,851.35,850.7,850.9,3
2025-04-02 13:41:59,850.9,850.95,849.55,850.35,3
2025-04-02 13:44:59,850.4,851.7,850.2,851.15,3
2025-04-02 13:47:59,851.25,851.75,850.9,851.65,3
2025-04-02 13:50:59,851.65,851.65,850.65,850.95,3
2025-04-02 13:53:59,851.0,851.3,850.05,850.7,3
2025-04-02 13:56:59,850.7,850.8,849.85,850.75,3
2025-04-02 13:59:59,850.75,851.3,850.35,851.15,3
2025-04-02 14:02:59,851.15,851.25,850.7,851.1,3
2025-04-02 14:05:59,851.15,851.35,850.05,850.5,3
