Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,1515.6,1529.0,1506.4,1518.85,265691
2025-04-02 09:24:53,1519.6,1523.05,1516.65,1519.15,115972
2025-04-02 09:29:53,1519.65,1525.0,1518.1,1521.55,207410
2025-04-02 09:34:59,1522.4,1536.9,1522.15,1536.05,56885
2025-04-02 09:39:59,1535.65,1538.55,1528.5,1532.4,35052
2025-04-02 09:44:59,1532.35,1533.1,1522.05,1522.2,34589
2025-04-02 09:49:57,1522.2,1522.75,1520.0,1520.0,81442
2025-04-02 09:54:59,1520.0,1520.25,1515.65,1520.25,32247
2025-04-02 09:59:59,1520.25,1522.9,1517.2,1520.25,17122
2025-04-02 10:04:57,1520.65,1522.0,1518.0,1520.1,22220
2025-04-02 10:09:58,1520.05,1521.15,1519.0,1521.15,15460
2025-04-02 10:14:59,1521.3,1521.7,1519.4,1520.05,13866
2025-04-02 10:19:59,1520.0,1524.0,1518.7,1522.8,26063
2025-04-02 10:24:57,1523.15,1524.75,1522.5,1524.75,15148
2025-04-02 10:29:59,1524.95,1525.1,1522.6,1525.1,30787
2025-04-02 10:34:59,1525.1,1528.3,1524.25,1528.25,18785
2025-04-02 10:39:59,1528.3,1528.35,1525.0,1526.6,59440
2025-04-02 10:44:59,1526.6,1529.85,1526.6,1528.3,12984
2025-04-02 10:49:59,1528.25,1531.9,1527.75,1531.3,27601
2025-04-02 10:54:55,1531.3,1532.4,1530.5,1531.3,15055
2025-04-02 10:59:59,1531.55,1533.9,1531.3,1532.15,14205
2025-04-02 11:04:55,1532.15,1533.0,1531.65,1531.75,11956
2025-04-02 11:09:58,1531.8,1531.85,1529.0,1529.3,26073
2025-04-02 11:14:59,1529.45,1530.8,1526.2,1527.5,43204
2025-04-02 11:19:57,1527.5,1527.95,1525.1,1527.65,34200
2025-04-02 11:24:59,1527.8,1529.55,1526.25,1529.05,42797
2025-04-02 11:29:59,1529.05,1530.65,1528.3,1530.05,9678
2025-04-02 11:34:59,1530.25,1534.0,1530.05,1531.15,40389
2025-04-02 11:39:59,1531.15,1533.55,1530.4,1532.75,14134
2025-04-02 11:44:59,1532.75,1533.15,1528.0,1529.8,38783
2025-04-02 11:49:58,1529.4,1530.0,1527.65,1528.95,14296
2025-04-02 11:54:59,1528.95,1529.05,1525.35,1526.15,62612
2025-04-02 11:59:57,1526.15,1530.3,1526.15,1527.65,54030
