Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,2165.75,2178.5,2149.6,2166.85,651607
2025-04-01 10:14:59,2166.85,2169.0,2153.65,2154.4,190549
2025-04-01 10:44:59,2154.5,2158.3,2140.0,2148.7,463659
2025-04-01 11:14:55,2148.7,2151.0,2135.9,2141.7,203022
2025-04-01 11:44:59,2141.55,2144.6,2137.8,2140.55,132293
2025-04-01 12:14:59,2139.15,2145.7,2138.15,2139.85,134720
2025-04-01 12:44:59,2139.9,2146.0,2139.0,2141.2,399323
2025-04-01 13:14:59,2141.3,2144.1,2139.05,2142.55,141767
2025-04-01 13:44:58,2142.35,2144.45,2139.0,2142.8,154254
2025-04-01 14:14:59,2142.8,2146.65,2140.85,2143.45,170870
2025-04-01 14:44:59,2143.4,2148.85,2141.75,2147.55,172117
2025-04-01 15:14:58,2147.65,2148.6,2144.45,2146.7,432142
2025-04-02 09:44:53,2143.7,2160.65,2140.55,2146.55,250257
2025-04-02 10:14:54,2145.75,2152.4,2143.15,2148.7,101876
2025-04-02 10:44:55,2148.75,2152.7,2144.35,2145.45,81452
2025-04-02 11:14:58,2145.0,2150.0,2144.15,2146.5,69097
2025-04-02 11:44:58,2146.5,2147.9,2143.3,2145.2,71708
2025-04-02 12:14:57,2146.05,2150.0,2142.5,2144.95,110682
2025-04-02 12:44:59,2144.9,2147.75,2139.65,2147.25,169907
2025-04-02 13:14:58,2147.25,2149.95,2145.05,2149.55,129513
2025-04-02 13:44:56,2149.55,2152.0,2146.9,2150.2,155305
2025-04-02 14:14:59,2150.0,2152.35,2147.15,2152.25,156714
2025-04-02 14:44:59,2152.7,2155.45,2150.75,2152.4,189748
2025-04-02 15:14:59,2152.5,2158.9,2149.65,2154.95,376090
2025-04-03 09:44:57,2139.05,2151.7,2139.05,2144.95,193261
2025-04-03 10:14:57,2144.1,2145.8,2134.3,2138.7,100484
2025-04-03 10:44:57,2138.7,2145.05,2135.15,2135.75,66107
2025-04-03 11:14:59,2135.6,2140.05,2134.55,2138.55,77987
2025-04-03 11:44:59,2138.65,2139.05,2134.45,2135.25,55605
2025-04-03 12:14:59,2135.2,2135.45,2131.95,2131.95,67198
2025-04-03 12:44:55,2132.6,2132.6,2127.8,2128.0,121138
2025-04-03 13:14:54,2128.05,2135.8,2127.15,2135.8,86843
2025-04-03 13:44:54,2134.55,2137.0,2134.1,2135.75,67373
2025-04-03 14:14:59,2135.8,2140.0,2131.9,2134.1,150068
2025-04-03 14:44:59,2134.2,2138.2,2130.1,2132.5,170533
2025-04-03 15:14:59,2132.1,2135.7,2129.7,2132.35,321129
2025-04-04 09:44:59,2129.9,2146.3,2118.15,2134.9,388423
2025-04-04 10:14:55,2135.3,2137.35,2124.65,2126.0,186632
2025-04-04 10:44:59,2126.0,2131.25,2122.9,2122.95,189349
2025-04-04 11:14:58,2122.95,2136.95,2121.65,2132.6,400267
2025-04-04 11:44:59,2132.75,2141.8,2131.95,2139.15,274923
2025-04-04 12:14:59,2139.15,2142.8,2134.5,2134.5,133407
2025-04-04 12:44:59,2134.55,2134.65,2121.35,2124.1,227189
2025-04-04 13:14:59,2124.1,2125.25,2119.05,2122.75,212530
2025-04-04 13:44:59,2122.45,2125.35,2120.45,2122.9,156084
2025-04-04 14:14:59,2122.75,2132.0,2119.0,2131.8,336371
2025-04-04 14:44:58,2131.9,2133.55,2127.15,2129.15,244199
2025-04-04 15:14:59,2128.2,2131.0,2124.2,2130.15,516018
2025-04-04 15:29:59,2130.15,2137.0,2129.85,2132.1,509272
