Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:58,2211.55,2211.55,2148.0,2177.25,162798
2025-04-02 09:34:59,2178.3,2184.9,2171.8,2177.85,71578
2025-04-02 09:44:58,2177.85,2183.85,2176.0,2180.1,54167
2025-04-02 09:54:59,2180.1,2181.75,2170.0,2176.9,97690
2025-04-02 10:04:58,2176.8,2188.85,2175.9,2183.45,40023
2025-04-02 10:14:59,2183.45,2185.0,2177.4,2178.75,44629
2025-04-02 10:24:59,2179.35,2187.25,2178.75,2185.0,21912
2025-04-02 10:34:57,2185.05,2188.0,2182.0,2187.3,16508
2025-04-02 10:44:59,2187.25,2192.0,2186.0,2191.8,17567
2025-04-02 10:54:59,2192.0,2192.5,2190.0,2192.0,12964
2025-04-02 11:04:54,2192.0,2193.75,2191.0,2193.3,14576
2025-04-02 11:14:57,2193.75,2196.9,2192.0,2194.95,20973
2025-04-02 11:24:56,2194.9,2194.9,2187.55,2188.05,10660
2025-04-02 11:34:58,2187.55,2191.0,2186.75,2189.65,19249
2025-04-02 11:44:57,2189.65,2199.95,2189.65,2199.7,29915
2025-04-02 11:54:58,2199.95,2201.0,2198.05,2200.0,36690
2025-04-02 12:04:59,2199.8,2200.55,2196.3,2200.05,53119
2025-04-02 12:14:56,2200.05,2203.7,2199.7,2203.7,20816
2025-04-02 12:24:59,2203.55,2209.0,2201.05,2207.8,27679
2025-04-02 12:34:58,2207.8,2209.9,2206.0,2207.05,17346
2025-04-02 12:44:57,2206.5,2206.5,2200.0,2200.25,17802
2025-04-02 12:54:59,2200.6,2201.5,2195.65,2200.5,35154
2025-04-02 13:04:56,2200.2,2203.3,2200.05,2202.5,23207
2025-04-02 13:14:58,2202.45,2204.0,2200.25,2201.3,13130
2025-04-02 13:24:57,2200.65,2205.3,2200.25,2204.8,13016
2025-04-02 13:34:59,2204.95,2208.05,2204.8,2206.45,15686
2025-04-02 13:44:55,2206.5,2207.0,2204.6,2204.95,13880
2025-04-02 13:54:59,2205.0,2206.65,2202.15,2206.3,20448
2025-04-02 14:04:57,2206.3,2211.3,2206.15,2210.45,24101
2025-04-02 14:14:59,2210.45,2213.75,2209.3,2212.45,25850
2025-04-02 14:24:59,2212.75,2218.9,2210.9,2216.45,28862
2025-04-02 14:34:59,2215.1,2217.4,2213.7,2215.95,22609
