Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,289.3,289.3,284.75,284.95,864069
2025-04-02 09:34:58,284.7,288.6,284.5,288.2,323885
2025-04-02 09:44:58,288.4,289.75,286.5,286.5,281017
2025-04-02 09:54:58,286.5,286.5,284.5,284.9,185165
2025-04-02 10:04:56,284.9,286.2,284.85,285.95,149086
2025-04-02 10:14:59,286.1,286.6,285.6,286.35,115448
2025-04-02 10:24:56,286.3,286.5,285.9,286.25,120376
2025-04-02 10:34:57,286.2,287.05,286.2,286.45,116999
2025-04-02 10:44:59,286.5,287.4,286.05,287.05,705329
2025-04-02 10:54:54,287.1,287.8,287.1,287.7,136703
2025-04-02 11:04:54,287.7,287.85,287.0,287.1,176265
2025-04-02 11:14:59,287.15,287.6,286.35,286.45,746693
2025-04-02 11:24:56,286.4,287.2,286.4,287.15,261731
2025-04-02 11:34:59,287.1,287.35,286.55,287.0,165986
2025-04-02 11:44:57,287.05,287.2,286.65,287.0,148370
2025-04-02 11:54:58,286.95,287.2,286.2,286.25,139138
2025-04-02 12:04:56,286.3,286.6,286.15,286.5,166820
2025-04-02 12:14:56,286.55,287.25,286.5,287.1,332569
2025-04-02 12:24:55,287.15,287.3,287.0,287.15,85011
2025-04-02 12:34:59,287.05,288.55,287.0,288.35,234376
2025-04-02 12:44:57,288.35,288.35,288.0,288.15,78412
2025-04-02 12:54:55,288.15,288.4,287.0,287.1,162660
2025-04-02 13:04:56,287.1,287.3,287.0,287.3,146824
2025-04-02 13:14:57,287.35,288.15,287.25,287.8,108459
2025-04-02 13:24:57,287.9,288.0,287.45,287.5,100220
2025-04-02 13:34:59,287.45,287.7,287.0,287.35,115624
2025-04-02 13:44:59,287.35,287.7,287.1,287.15,149347
2025-04-02 13:54:57,287.2,287.2,286.1,286.15,242231
2025-04-02 14:04:58,286.2,286.7,286.05,286.6,212293
2025-04-02 14:14:59,286.6,286.6,285.65,285.9,257834
2025-04-02 14:24:56,285.75,286.0,285.5,285.8,307595
2025-04-02 14:34:55,285.8,286.7,285.8,286.4,299452
2025-04-02 14:44:59,286.5,286.7,286.1,286.4,242778
2025-04-02 14:54:59,286.35,286.5,286.0,286.05,311229
2025-04-02 15:04:54,286.05,287.2,285.85,286.75,411068
2025-04-02 15:14:55,286.9,287.2,286.4,286.6,968119
2025-04-02 15:24:56,286.6,286.75,286.3,286.55,946914
2025-04-03 09:24:58,288.9,291.35,285.1,291.35,1598589
2025-04-03 09:34:55,291.5,291.5,289.2,289.85,843591
2025-04-03 09:44:56,289.85,290.5,289.1,289.55,347341
2025-04-03 09:54:58,289.6,289.7,288.65,289.7,256531
2025-04-03 10:04:57,289.65,290.4,289.55,290.35,290550
2025-04-03 10:14:57,290.35,290.65,289.7,290.15,158285
2025-04-03 10:24:58,290.0,290.55,289.55,290.55,157376
2025-04-03 10:34:54,290.45,290.9,290.1,290.25,149662
2025-04-03 10:44:56,290.4,291.2,290.1,291.05,343045
2025-04-03 10:54:58,291.7,291.8,291.3,291.5,218529
2025-04-03 11:04:56,291.45,291.95,291.35,291.6,235212
2025-04-03 11:14:54,291.6,291.75,291.25,291.55,180322
2025-04-03 11:24:58,291.6,291.75,291.1,291.75,202854
2025-04-03 11:34:58,291.6,293.35,291.55,292.95,447988
2025-04-03 11:44:59,293.15,294.25,293.15,293.5,338571
2025-04-03 11:54:55,293.5,293.8,292.9,293.6,180679
2025-04-03 12:04:59,293.6,294.4,293.5,293.8,262629
2025-04-03 12:14:58,294.3,294.65,293.5,293.6,323645
2025-04-03 12:24:58,293.5,294.0,293.4,293.7,184706
2025-04-03 12:34:55,293.75,294.0,293.45,293.8,102662
2025-04-03 12:44:59,293.85,295.0,293.8,294.9,264168
2025-04-03 12:54:54,294.85,297.1,294.85,296.9,1508356
2025-04-03 13:04:56,296.8,297.75,296.8,297.3,795963
2025-04-03 13:14:59,297.4,298.3,297.1,297.25,839617
2025-04-03 13:24:59,297.25,297.6,296.85,297.45,522844
2025-04-03 13:34:55,297.45,297.9,297.2,297.8,449493
2025-04-03 13:44:59,297.75,298.15,297.55,297.95,491016
2025-04-03 13:54:58,298.0,298.25,297.7,297.8,488050
2025-04-03 14:04:59,297.65,298.6,297.2,297.5,557519
2025-04-03 14:14:58,297.65,297.75,297.0,297.0,456862
2025-04-03 14:24:59,297.15,297.35,296.15,297.1,515041
2025-04-03 14:34:59,297.15,297.3,296.65,296.75,542180
2025-04-03 14:44:58,296.85,297.55,296.7,297.55,687405
2025-04-03 14:54:58,297.5,297.8,297.05,297.4,723522
2025-04-03 15:04:59,297.4,299.1,297.35,298.9,1697338
2025-04-03 15:14:59,299.0,299.6,298.45,299.3,3190223
2025-04-03 15:24:59,299.3,299.95,299.0,299.95,2224034
