Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,1088.2,1089.6,1085.6,1088.75,127249
2025-04-02 09:20:57,1089.05,1089.8,1087.75,1088.3,30334
2025-04-02 09:23:55,1088.0,1089.45,1086.7,1088.7,22923
2025-04-02 09:26:58,1088.7,1089.35,1087.65,1088.2,20619
2025-04-02 09:29:57,1088.6,1092.3,1088.15,1092.2,29519
2025-04-02 09:32:57,1092.35,1092.6,1090.4,1091.2,27054
2025-04-02 09:35:55,1091.6,1094.95,1091.6,1094.0,44504
2025-04-02 09:38:59,1094.0,1094.35,1093.1,1093.3,31042
2025-04-02 09:41:58,1093.7,1095.0,1093.6,1093.65,29099
2025-04-02 09:44:56,1093.65,1093.9,1092.0,1092.55,34224
2025-04-02 09:47:59,1091.6,1092.3,1089.0,1089.8,39579
2025-04-02 09:50:53,1089.25,1089.6,1088.4,1089.35,16760
2025-04-02 09:53:59,1089.35,1089.95,1088.0,1088.55,18983
2025-04-02 09:56:56,1088.15,1092.2,1088.15,1092.0,15160
2025-04-02 09:59:56,1092.4,1092.45,1090.75,1090.75,14790
2025-04-02 10:02:56,1090.85,1090.85,1088.85,1090.45,15106
2025-04-02 10:05:59,1090.45,1091.0,1089.4,1091.0,8749
2025-04-02 10:08:59,1091.0,1091.0,1088.75,1089.75,14668
2025-04-02 10:11:57,1089.75,1091.5,1089.7,1091.5,8844
2025-04-02 10:14:59,1091.3,1092.35,1091.05,1091.8,30263
2025-04-02 10:17:59,1091.85,1093.95,1091.85,1093.6,26627
2025-04-02 10:20:57,1093.65,1095.6,1093.55,1095.05,66054
2025-04-02 10:23:59,1095.0,1095.0,1092.55,1092.9,30891
2025-04-02 10:26:59,1092.9,1094.5,1092.9,1094.25,25854
2025-04-02 10:29:58,1094.55,1095.0,1093.8,1093.8,18804
2025-04-02 10:32:57,1094.45,1095.0,1093.6,1093.8,20123
2025-04-02 10:35:59,1094.0,1094.2,1093.8,1094.1,10309
2025-04-02 10:38:55,1094.0,1094.0,1092.6,1092.6,15750
2025-04-02 10:41:55,1092.5,1093.4,1092.5,1093.25,12726
2025-04-02 10:44:57,1093.35,1093.35,1091.1,1091.95,17025
2025-04-02 10:47:53,1091.95,1092.45,1091.0,1091.4,12918
2025-04-02 10:50:57,1091.45,1093.1,1091.4,1092.0,17796
2025-04-02 10:53:54,1092.0,1093.35,1091.9,1092.35,15975
2025-04-02 10:56:56,1092.4,1092.5,1091.45,1091.45,24849
2025-04-02 10:59:56,1091.25,1091.6,1090.5,1091.4,11212
2025-04-02 11:02:59,1091.4,1093.25,1091.4,1092.4,24551
2025-04-02 11:05:59,1092.45,1092.45,1091.1,1091.25,14370
2025-04-02 11:08:57,1092.05,1092.05,1091.0,1091.8,13919
2025-04-02 11:11:54,1091.95,1093.6,1091.8,1093.15,27300
2025-04-02 11:14:59,1093.15,1094.4,1092.85,1093.45,24387
2025-04-02 11:17:59,1093.4,1094.4,1092.1,1092.3,16788
2025-04-02 11:20:57,1092.3,1092.3,1091.15,1091.2,10140
2025-04-02 11:23:58,1091.25,1092.45,1091.25,1091.5,13566
2025-04-02 11:26:57,1091.1,1091.4,1090.35,1090.7,26072
2025-04-02 11:29:58,1090.6,1090.7,1090.25,1090.3,12617
2025-04-02 11:32:58,1090.3,1090.3,1088.75,1089.45,22751
2025-04-02 11:35:59,1089.5,1090.5,1089.45,1090.2,11805
2025-04-02 11:38:59,1090.15,1091.1,1090.1,1090.55,13536
2025-04-02 11:41:57,1090.55,1090.65,1089.6,1089.7,18227
2025-04-02 11:44:59,1089.75,1089.75,1087.65,1088.55,21805
2025-04-02 11:47:58,1088.6,1089.35,1088.05,1088.85,14564
2025-04-02 11:50:56,1088.85,1089.3,1088.6,1088.8,18787
2025-04-02 11:53:59,1089.0,1089.45,1088.0,1089.0,21654
2025-04-02 11:56:57,1089.0,1089.25,1087.6,1087.65,32527
2025-04-02 11:59:54,1087.85,1088.25,1087.3,1087.3,20495
2025-04-02 12:02:57,1087.35,1088.15,1087.35,1087.8,27586
2025-04-02 12:05:59,1087.8,1090.45,1087.8,1090.15,18882
2025-04-02 12:08:55,1090.15,1090.45,1089.55,1089.95,19229
2025-04-02 12:11:58,1089.8,1090.05,1089.1,1089.9,14681
