Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,640.15,641.4,632.5,640.2,496051
2025-04-02 09:44:59,640.2,644.0,638.2,638.2,356332
2025-04-02 09:59:57,638.35,638.35,630.5,636.25,237272
2025-04-02 10:14:59,636.3,636.3,633.0,633.75,160557
2025-04-02 10:29:54,633.65,637.2,633.4,637.0,126845
2025-04-02 10:44:59,636.95,636.95,634.0,634.25,97518
2025-04-02 10:59:57,634.25,639.45,633.6,639.3,144541
2025-04-02 11:14:57,639.55,640.45,636.55,637.8,96563
2025-04-02 11:29:54,637.8,638.55,636.7,638.4,65322
2025-04-02 11:44:57,638.45,639.7,636.4,636.7,82182
2025-04-02 11:59:56,636.6,639.4,635.35,638.3,121293
2025-04-02 12:14:56,638.25,638.8,636.0,637.05,91352
2025-04-02 12:29:54,637.2,637.55,635.25,635.25,87727
2025-04-02 12:44:57,635.3,636.35,633.6,636.2,607363
2025-04-02 12:59:54,636.3,637.1,633.55,634.65,107652
2025-04-02 13:14:57,634.75,637.4,634.35,636.6,117314
2025-04-02 13:29:57,637.0,638.65,636.55,638.5,110774
2025-04-02 13:44:55,638.75,638.8,636.2,636.2,94397
2025-04-02 13:59:56,636.4,639.15,635.75,639.1,132321
2025-04-02 14:14:59,639.1,639.7,636.05,636.7,100478
2025-04-02 14:29:55,636.7,638.55,636.5,638.35,86727
2025-04-02 14:44:58,638.4,638.4,637.05,637.95,151128
2025-04-02 14:59:58,637.95,639.0,637.0,637.95,136691
2025-04-02 15:14:54,638.5,639.45,638.15,639.35,270615
2025-04-02 15:29:59,639.1,641.5,639.05,640.25,288311
2025-04-03 09:29:53,632.3,647.0,632.0,645.6,320279
2025-04-03 09:44:59,645.9,649.75,643.45,648.4,248542
2025-04-03 09:59:55,648.4,648.5,643.75,646.5,164953
2025-04-03 10:14:59,646.5,652.9,644.55,652.35,208415
2025-04-03 10:29:59,652.3,655.8,649.55,655.4,220411
2025-04-03 10:44:55,655.35,655.5,651.3,654.15,173301
2025-04-03 10:59:59,654.2,654.8,652.4,654.05,79196
2025-04-03 11:14:59,654.0,655.2,650.5,654.2,123099
2025-04-03 11:29:59,654.3,656.3,652.25,656.1,99095
2025-04-03 11:44:58,656.1,656.75,653.2,653.45,84846
2025-04-03 11:59:57,653.4,655.5,653.4,655.3,54564
2025-04-03 12:14:57,655.35,655.7,653.8,654.05,58862
2025-04-03 12:29:56,654.1,655.15,653.85,655.0,70672
2025-04-03 12:44:58,655.05,655.4,654.1,654.1,42497
2025-04-03 12:59:58,654.1,655.35,652.6,654.0,69788
2025-04-03 13:14:58,654.0,654.0,652.35,653.35,58754
2025-04-03 13:29:57,653.3,655.0,653.0,654.5,63214
2025-04-03 13:44:58,654.5,656.0,654.2,655.3,63808
2025-04-03 13:59:59,655.05,660.55,654.8,658.8,326429
2025-04-03 14:14:57,659.0,660.5,658.5,658.5,154092
2025-04-03 14:29:59,658.65,659.6,656.45,656.8,171232
2025-04-03 14:44:57,656.95,656.95,652.45,653.45,223593
2025-04-03 14:59:58,653.5,654.45,652.0,653.7,131245
2025-04-03 15:14:55,654.15,655.15,653.75,653.95,243153
2025-04-04 09:29:59,655.0,657.75,650.9,656.7,474376
2025-04-04 09:44:57,657.0,657.0,650.0,650.25,342818
2025-04-04 09:59:55,650.15,657.45,650.05,652.5,349113
2025-04-04 10:14:54,652.7,655.0,652.2,653.2,145933
2025-04-04 10:29:54,653.35,658.0,652.7,656.55,216210
2025-04-04 10:44:56,656.75,659.6,655.0,659.2,258946
2025-04-04 10:59:57,659.5,661.85,656.8,660.25,278871
2025-04-04 11:14:56,660.2,665.0,660.05,660.2,244387
2025-04-04 11:29:56,660.8,661.35,657.5,659.65,159250
2025-04-04 11:44:59,659.7,659.95,654.65,657.0,218924
2025-04-04 11:59:54,657.0,659.15,657.0,658.5,112751
2025-04-04 12:14:55,658.5,660.7,656.45,659.4,104877
2025-04-04 12:29:55,659.3,660.25,658.1,658.5,82891
2025-04-04 12:44:59,658.0,658.75,656.6,658.7,112000
2025-04-04 12:59:58,658.75,659.4,657.4,658.6,61590
2025-04-04 13:14:55,658.95,659.35,656.5,656.65,74010
2025-04-04 13:29:57,656.7,658.4,656.1,658.0,95409
2025-04-04 13:44:57,658.0,658.15,654.1,654.25,207384
2025-04-04 13:59:54,653.9,657.25,651.55,655.5,254501
2025-04-04 14:14:55,655.75,657.0,655.15,657.0,78878
2025-04-04 14:29:57,656.55,657.5,655.0,656.3,105196
2025-04-04 14:44:59,656.3,656.9,653.2,653.3,110508
2025-04-04 14:59:58,653.15,655.4,653.0,654.1,162781
2025-04-04 15:14:59,654.2,657.95,653.8,654.3,328438
2025-04-04 15:29:59,654.3,654.6,649.5,652.7,597617
