Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,1253.55,1253.7,1247.0,1249.35,345436
2025-04-02 09:20:59,1249.35,1249.35,1245.6,1246.0,102116
2025-04-02 09:23:59,1245.9,1246.15,1243.9,1244.45,113831
2025-04-02 09:26:59,1244.25,1247.25,1244.2,1247.25,116534
2025-04-02 09:29:56,1247.15,1248.6,1247.0,1248.35,103019
2025-04-02 09:32:55,1248.0,1248.35,1246.55,1248.2,477550
2025-04-02 09:35:54,1248.2,1250.45,1248.1,1250.0,185349
2025-04-02 09:38:59,1250.0,1251.6,1250.0,1251.6,145425
2025-04-02 09:41:59,1251.85,1252.5,1250.8,1252.0,62235
2025-04-02 09:44:59,1252.0,1252.6,1250.0,1250.0,48669
2025-04-02 09:47:59,1250.4,1250.4,1248.2,1249.7,81203
2025-04-02 09:50:58,1249.9,1251.0,1249.0,1250.0,45257
2025-04-02 09:53:59,1249.95,1251.2,1249.95,1250.5,66158
2025-04-02 09:56:59,1250.3,1252.45,1250.0,1251.85,176272
2025-04-02 09:59:55,1251.85,1251.95,1250.0,1250.9,63795
2025-04-02 10:02:55,1250.95,1251.8,1250.05,1251.25,64493
2025-04-02 10:05:59,1251.05,1251.2,1250.4,1250.7,32175
2025-04-02 10:08:55,1250.45,1250.7,1249.05,1249.3,54524
2025-04-02 10:11:59,1249.5,1250.9,1249.25,1250.75,52344
2025-04-02 10:14:59,1250.9,1252.2,1250.75,1251.8,86505
2025-04-02 10:17:59,1251.8,1252.15,1251.25,1251.9,44040
2025-04-02 10:20:56,1251.9,1252.9,1251.9,1252.8,82374
2025-04-02 10:23:59,1252.85,1254.0,1251.9,1252.2,131975
2025-04-02 10:26:59,1252.0,1254.0,1251.7,1253.7,100578
2025-04-02 10:29:57,1253.7,1255.5,1253.6,1255.4,79838
2025-04-02 10:32:59,1255.5,1255.55,1254.9,1254.95,45605
2025-04-02 10:35:58,1254.95,1255.0,1254.65,1254.8,38765
2025-04-02 10:38:59,1254.6,1254.9,1253.65,1254.7,56890
2025-04-02 10:41:54,1254.75,1255.3,1254.45,1254.5,52399
2025-04-02 10:44:59,1254.5,1254.8,1252.65,1252.8,75394
2025-04-02 10:47:59,1252.8,1254.0,1252.8,1253.8,53765
2025-04-02 10:50:56,1253.8,1254.6,1253.55,1254.35,45356
2025-04-02 10:53:59,1254.4,1255.1,1254.35,1254.5,56506
2025-04-02 10:56:54,1255.05,1255.05,1253.8,1253.8,55649
2025-04-02 10:59:59,1253.7,1254.45,1253.0,1254.4,61692
2025-04-02 11:02:55,1254.3,1254.5,1254.0,1254.25,57850
2025-04-02 11:05:59,1254.25,1254.45,1253.5,1254.35,56612
2025-04-02 11:08:59,1254.2,1254.5,1254.0,1254.5,41401
2025-04-02 11:11:59,1254.2,1254.5,1254.1,1254.5,26520
2025-04-02 11:14:59,1254.4,1254.45,1253.5,1253.5,50311
2025-04-02 11:17:59,1253.9,1254.0,1250.65,1251.0,98699
2025-04-02 11:20:56,1251.0,1252.25,1250.7,1251.2,139142
2025-04-02 11:23:59,1251.2,1252.95,1251.15,1251.8,73644
