Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:29:55,4548.0,4569.0,4525.55,4537.85,19368
2025-03-04 09:44:57,4539.5,4548.0,4528.1,4536.0,10395
2025-03-04 09:59:59,4533.05,4550.85,4529.0,4544.7,23886
2025-03-04 10:14:55,4545.1,4556.9,4540.05,4540.45,5507
2025-03-04 10:29:59,4542.85,4544.1,4530.0,4535.05,4368
2025-03-04 10:44:55,4535.05,4535.05,4506.55,4508.35,11816
2025-03-04 10:59:59,4508.25,4553.15,4506.0,4546.0,12076
2025-03-04 11:14:59,4546.0,4553.0,4540.5,4544.0,5752
2025-03-04 11:29:57,4546.3,4554.65,4544.15,4551.15,9010
2025-03-04 11:44:59,4552.55,4553.45,4536.6,4548.55,17618
2025-03-04 11:59:57,4548.55,4553.15,4536.7,4550.95,19774
2025-03-04 12:14:55,4552.9,4555.0,4540.25,4551.05,19673
2025-03-04 12:29:56,4551.05,4551.1,4542.6,4542.6,12812
2025-03-04 12:44:56,4543.35,4551.35,4534.2,4550.3,11161
2025-03-04 12:59:59,4550.3,4553.6,4549.0,4551.3,6752
2025-03-04 13:14:59,4552.0,4554.9,4550.0,4550.7,4848
2025-03-04 13:29:57,4551.85,4555.4,4550.0,4550.0,18952
2025-03-04 13:44:55,4550.1,4554.0,4550.0,4552.05,7609
2025-03-04 13:59:59,4552.05,4559.3,4550.6,4554.0,5396
2025-03-04 14:14:57,4555.8,4572.75,4550.4,4563.4,8081
2025-03-04 14:29:58,4563.05,4571.4,4559.3,4570.85,6865
2025-03-04 14:44:57,4570.0,4578.25,4563.8,4574.15,7034
2025-03-04 14:59:55,4575.8,4581.0,4570.05,4579.9,7157
2025-03-04 15:14:59,4580.0,4580.0,4571.1,4574.9,33601
2025-03-04 15:29:59,4573.35,4579.75,4570.55,4577.0,30854
2025-03-05 09:07:34,4579.9,4579.9,4579.9,4579.9,235
2025-03-05 09:29:58,4570.05,4607.95,4560.0,4596.2,14738
2025-03-05 09:44:59,4596.2,4598.2,4585.3,4595.85,5454
2025-03-05 09:59:59,4597.55,4612.1,4592.3,4609.0,5162
2025-03-05 10:14:59,4608.85,4613.3,4599.65,4603.5,5277
2025-03-05 10:29:59,4605.7,4609.2,4598.85,4598.85,2904
2025-03-05 10:44:59,4599.5,4618.7,4595.0,4618.7,4795
2025-03-05 10:59:59,4620.1,4634.45,4610.0,4616.0,6186
2025-03-05 11:14:56,4614.05,4624.3,4614.05,4621.2,2612
2025-03-05 11:29:59,4621.95,4632.0,4619.0,4631.2,3111
2025-03-05 11:44:59,4630.0,4630.0,4620.15,4622.05,3285
2025-03-05 11:59:55,4622.05,4638.0,4620.15,4634.0,5049
2025-03-05 12:14:55,4636.75,4649.9,4635.7,4649.65,5737
2025-03-05 12:29:59,4649.7,4670.0,4649.1,4669.85,5165
2025-03-05 12:44:59,4670.0,4679.0,4668.5,4673.2,7277
2025-03-05 12:59:54,4675.95,4692.0,4673.3,4690.0,7388
2025-03-05 13:14:59,4691.3,4704.0,4688.75,4702.6,19040
2025-03-05 13:29:59,4702.6,4709.0,4696.2,4708.45,20804
2025-03-05 13:44:59,4709.35,4720.8,4693.05,4693.45,21723
2025-03-05 13:59:58,4694.65,4703.75,4691.0,4696.15,23736
2025-03-05 14:14:57,4695.85,4706.2,4693.0,4700.1,24236
2025-03-05 14:29:56,4699.9,4705.0,4698.05,4700.9,23900
2025-03-05 14:44:59,4702.6,4724.65,4700.1,4719.6,19555
2025-03-05 14:59:59,4719.95,4729.0,4715.3,4727.85,29760
2025-03-05 15:14:59,4728.25,4735.2,4723.0,4725.05,46763
2025-03-05 15:29:54,4724.95,4724.95,4710.05,4718.0,36762
