Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:54,1057.05,1066.35,1053.2,1053.5,21882
2025-04-02 09:20:59,1053.2,1054.15,1049.1,1050.9,13942
2025-04-02 09:23:54,1050.95,1050.95,1049.8,1050.15,11357
2025-04-02 09:26:57,1051.0,1052.9,1050.8,1051.7,5612
2025-04-02 09:29:56,1052.15,1054.15,1051.4,1054.05,12413
2025-04-02 09:32:59,1054.0,1056.55,1053.8,1055.25,10060
2025-04-02 09:35:54,1055.25,1057.9,1055.15,1057.9,6430
2025-04-02 09:38:58,1057.45,1057.6,1054.6,1056.2,4418
2025-04-02 09:41:57,1056.1,1056.4,1055.45,1056.0,2853
2025-04-02 09:44:55,1056.2,1056.75,1052.7,1052.7,5876
2025-04-02 09:47:58,1052.65,1052.85,1051.3,1052.55,8290
2025-04-02 09:50:59,1052.4,1052.4,1050.25,1050.6,3188
2025-04-02 09:53:57,1050.1,1050.1,1046.25,1046.5,16041
2025-04-02 09:56:55,1047.0,1051.55,1046.9,1051.45,11338
2025-04-02 09:59:55,1051.45,1051.95,1050.1,1051.4,3564
2025-04-02 10:02:55,1051.9,1054.5,1050.5,1054.5,7344
2025-04-02 10:05:58,1053.8,1053.95,1052.6,1053.0,3495
2025-04-02 10:08:56,1053.35,1053.9,1052.05,1052.05,4115
2025-04-02 10:11:57,1052.0,1053.6,1051.95,1053.6,2407
2025-04-02 10:14:56,1053.2,1055.8,1053.2,1054.9,8831
2025-04-02 10:17:56,1055.05,1056.0,1054.1,1055.8,3748
2025-04-02 10:20:59,1055.8,1057.3,1055.8,1057.1,5728
2025-04-02 10:23:59,1057.45,1058.0,1056.45,1056.5,5026
2025-04-02 10:26:59,1056.65,1058.7,1052.7,1052.7,14563
2025-04-02 10:29:59,1052.6,1054.7,1052.6,1054.55,4237
2025-04-02 10:32:56,1054.55,1055.0,1053.3,1053.5,5237
2025-04-02 10:35:59,1053.75,1054.05,1053.05,1053.1,2574
2025-04-02 10:38:59,1052.1,1055.25,1052.0,1054.2,9723
2025-04-02 10:41:55,1054.3,1056.2,1054.05,1056.15,2349
2025-04-02 10:44:59,1056.15,1057.0,1053.75,1054.35,6469
2025-04-02 10:47:59,1054.35,1054.9,1054.35,1054.6,1744
2025-04-02 10:50:59,1054.4,1056.15,1054.0,1055.05,4560
2025-04-02 10:53:59,1055.1,1058.0,1055.1,1056.65,5608
2025-04-02 10:56:55,1056.55,1056.7,1054.55,1055.25,3452
2025-04-02 10:59:59,1054.9,1055.0,1054.1,1055.0,3418
2025-04-02 11:02:59,1055.15,1056.3,1054.0,1054.0,5896
2025-04-02 11:05:56,1054.0,1055.05,1053.85,1054.25,2777
2025-04-02 11:08:59,1054.15,1055.0,1053.4,1053.4,1683
2025-04-02 11:11:59,1053.65,1055.45,1053.4,1055.0,3295
2025-04-02 11:14:54,1055.0,1055.0,1053.8,1053.85,1763
2025-04-02 11:17:56,1053.85,1053.9,1052.0,1052.0,3231
2025-04-02 11:20:56,1052.05,1053.8,1052.05,1053.25,4761
2025-04-02 11:23:58,1053.25,1054.05,1053.15,1053.15,1832
2025-04-02 11:26:56,1052.8,1053.7,1052.8,1053.55,3223
2025-04-02 11:29:57,1053.55,1053.75,1052.1,1052.1,6863
2025-04-02 11:32:59,1052.65,1053.95,1052.45,1053.75,5824
2025-04-02 11:35:57,1053.75,1054.9,1053.5,1054.4,1777
2025-04-02 11:38:55,1054.65,1054.65,1054.1,1054.35,1334
2025-04-02 11:41:56,1054.35,1054.35,1052.75,1052.8,2529
2025-04-02 11:44:59,1052.75,1052.75,1051.0,1051.3,10437
2025-04-02 11:47:57,1051.1,1052.0,1050.85,1051.65,6398
2025-04-02 11:50:59,1051.75,1052.7,1051.35,1051.85,6043
2025-04-02 11:53:59,1051.8,1052.3,1050.4,1051.15,14572
2025-04-02 11:56:59,1051.1,1052.4,1050.85,1052.0,9943
2025-04-02 11:59:59,1051.95,1053.1,1051.2,1051.2,10213
2025-04-02 12:02:59,1051.55,1051.85,1050.15,1050.25,9195
2025-04-02 12:05:59,1050.25,1052.2,1050.25,1052.0,8642
2025-04-02 12:08:54,1052.0,1052.65,1051.85,1052.65,5065
2025-04-02 12:11:59,1052.7,1055.4,1052.5,1054.65,14544
2025-04-02 12:14:59,1054.6,1056.6,1054.6,1055.5,10009
2025-04-02 12:17:59,1055.4,1056.6,1054.6,1056.45,4843
2025-04-02 12:20:59,1056.45,1056.45,1054.65,1054.65,1452
2025-04-02 12:23:59,1055.1,1055.95,1054.3,1055.6,11768
2025-04-02 12:26:57,1056.0,1056.85,1055.7,1056.7,3810
2025-04-02 12:29:57,1056.4,1056.4,1055.3,1056.05,5200
2025-04-02 12:32:59,1055.55,1057.4,1055.45,1055.45,10639
2025-04-02 12:35:57,1055.45,1055.9,1054.8,1054.9,1557
2025-04-02 12:38:59,1054.95,1055.3,1053.8,1054.2,1431
2025-04-02 12:41:58,1054.15,1054.7,1054.15,1054.5,4071
2025-04-02 12:44:55,1054.5,1054.65,1054.0,1054.15,4234
2025-04-02 12:47:57,1054.25,1054.75,1053.9,1054.4,2692
2025-04-02 12:50:59,1054.35,1054.85,1052.4,1052.85,8292
2025-04-02 12:53:58,1052.85,1053.0,1052.1,1052.8,7552
2025-04-02 12:56:56,1052.8,1052.8,1051.7,1051.8,6788
2025-04-02 12:59:58,1052.0,1052.85,1051.0,1051.7,16939
2025-04-02 13:02:59,1051.75,1052.85,1051.45,1052.5,8174
2025-04-02 13:05:55,1052.5,1054.15,1052.5,1053.9,4700
2025-04-02 13:08:58,1053.9,1054.3,1053.45,1054.3,3643
2025-04-02 13:11:57,1054.4,1054.7,1054.05,1054.4,4278
2025-04-02 13:14:55,1054.4,1054.85,1054.2,1054.6,2439
2025-04-02 13:17:58,1054.65,1055.2,1054.45,1055.2,4037
2025-04-02 13:20:55,1055.2,1055.4,1054.35,1054.65,7032
2025-04-02 13:23:55,1054.7,1055.35,1054.7,1055.35,2642
2025-04-02 13:26:56,1055.4,1055.6,1054.75,1055.25,1781
2025-04-02 13:29:55,1055.15,1055.55,1054.4,1054.75,3995
2025-04-02 13:32:58,1055.0,1055.6,1054.9,1055.6,2758
2025-04-02 13:35:57,1055.6,1056.1,1055.45,1056.05,4831
2025-04-02 13:38:59,1055.7,1056.4,1055.4,1055.45,2732
2025-04-02 13:41:58,1055.8,1055.8,1054.65,1055.5,1925
2025-04-02 13:44:58,1055.35,1055.45,1054.25,1054.75,2149
2025-04-02 13:47:59,1055.0,1055.2,1054.2,1054.85,1515
2025-04-02 13:50:59,1054.85,1054.85,1054.4,1054.8,1288
2025-04-02 13:53:55,1054.8,1054.8,1053.7,1054.3,2814
2025-04-02 13:56:55,1054.3,1054.95,1053.3,1054.95,3595
2025-04-02 13:59:59,1054.7,1055.55,1053.05,1053.05,3729
2025-04-02 14:02:58,1053.05,1053.55,1053.05,1053.4,1155
2025-04-02 14:05:58,1053.4,1053.4,1052.55,1052.85,2610
2025-04-02 14:08:59,1052.85,1053.45,1052.6,1053.25,5061
2025-04-02 14:11:55,1052.9,1053.45,1052.5,1052.55,1593
2025-04-02 14:14:57,1052.75,1053.15,1052.05,1052.05,2776
2025-04-02 14:17:59,1052.1,1053.25,1052.05,1052.2,7272
2025-04-02 14:20:59,1052.2,1053.6,1052.2,1053.6,9272
2025-04-02 14:23:59,1052.55,1053.2,1052.15,1052.4,9936
2025-04-02 14:26:59,1052.4,1054.05,1052.4,1053.95,2447
2025-04-02 14:29:58,1053.8,1055.3,1053.65,1055.15,2717
2025-04-02 14:32:58,1055.5,1055.5,1054.7,1055.05,3401
2025-04-02 14:35:56,1054.85,1056.4,1054.85,1056.4,5111
2025-04-02 14:38:59,1056.65,1056.7,1055.9,1056.15,3067
2025-04-02 14:41:56,1056.4,1056.4,1054.05,1054.6,15744
2025-04-02 14:44:56,1054.55,1055.5,1054.4,1054.95,2376
2025-04-02 14:47:58,1055.35,1055.6,1053.9,1054.75,10333
2025-04-02 14:50:59,1054.75,1055.65,1054.2,1054.7,9542
2025-04-02 14:53:59,1054.75,1055.75,1054.55,1054.55,3173
2025-04-02 14:56:55,1055.1,1055.1,1054.05,1054.75,5134
2025-04-02 14:59:56,1055.0,1055.3,1054.1,1054.55,8579
2025-04-02 15:02:59,1055.2,1057.85,1055.05,1057.8,14878
2025-04-02 15:05:58,1057.8,1058.3,1057.25,1058.05,18869
2025-04-02 15:08:57,1057.45,1057.8,1056.25,1056.5,12645
2025-04-02 15:11:58,1056.7,1056.7,1055.95,1056.45,11482
2025-04-02 15:14:58,1056.25,1056.5,1055.95,1056.0,12951
2025-04-02 15:17:58,1056.5,1056.6,1055.45,1055.95,22020
2025-04-02 15:20:56,1055.95,1055.95,1054.7,1055.05,22889
2025-04-02 15:23:58,1055.05,1056.25,1054.85,1055.6,21122
2025-04-02 15:26:59,1055.0,1056.2,1054.6,1055.85,56306
2025-04-02 15:29:59,1055.85,1057.7,1054.1,1055.4,17449
2025-04-03 09:17:59,1052.55,1054.45,1047.25,1049.95,43807
2025-04-03 09:20:54,1049.6,1050.1,1046.4,1047.45,37513
2025-04-03 09:23:59,1047.15,1050.05,1046.7,1049.2,122406
2025-04-03 09:26:55,1049.0,1052.5,1048.1,1052.35,33360
2025-04-03 09:29:58,1052.3,1052.55,1051.0,1051.8,18669
2025-04-03 09:32:58,1051.8,1053.15,1051.0,1051.0,24127
2025-04-03 09:35:58,1051.0,1053.45,1050.25,1051.3,23498
