Timestamp,Open,High,Low,Close,Volume
2025-03-04 09:19:53,4548.0,4569.0,4525.55,4530.3,13867
2025-03-04 09:24:59,4529.4,4551.7,4527.75,4547.55,2842
2025-03-04 09:29:55,4544.0,4547.15,4532.25,4537.85,2659
2025-03-04 09:34:56,4539.5,4539.5,4528.9,4537.8,2521
2025-03-04 09:39:59,4537.0,4543.15,4528.1,4541.95,6197
2025-03-04 09:44:57,4540.05,4548.0,4535.05,4536.0,1677
2025-03-04 09:49:56,4533.05,4547.85,4529.0,4544.3,19604
2025-03-04 09:54:56,4542.65,4550.85,4541.25,4550.15,2694
2025-03-04 09:59:59,4549.45,4549.9,4542.6,4544.7,1588
2025-03-04 10:04:58,4545.1,4556.9,4544.6,4555.25,2427
2025-03-04 10:09:55,4554.5,4556.6,4541.1,4543.0,1421
2025-03-04 10:14:55,4543.0,4547.5,4540.05,4540.45,1659
2025-03-04 10:19:59,4542.85,4544.1,4537.95,4540.0,1418
2025-03-04 10:24:55,4540.0,4541.8,4539.75,4541.8,492
2025-03-04 10:29:59,4541.05,4543.6,4530.0,4535.05,2458
2025-03-04 10:34:56,4535.05,4535.05,4520.0,4523.45,4083
2025-03-04 10:39:59,4525.6,4529.9,4522.3,4522.3,1419
2025-03-04 10:44:55,4522.6,4525.0,4506.55,4508.35,6314
2025-03-04 10:49:57,4508.25,4525.5,4506.0,4523.05,3223
2025-03-04 10:54:59,4525.95,4539.0,4525.95,4531.0,4707
2025-03-04 10:59:59,4529.7,4553.15,4527.0,4546.0,4146
2025-03-04 11:04:58,4546.0,4553.0,4540.5,4544.45,3109
2025-03-04 11:09:57,4544.8,4550.0,4542.8,4546.0,1151
2025-03-04 11:14:59,4545.0,4551.0,4544.0,4544.0,1492
2025-03-04 11:19:59,4546.3,4551.95,4544.15,4550.0,2103
2025-03-04 11:24:59,4550.0,4551.0,4550.0,4550.05,2231
2025-03-04 11:29:57,4550.85,4554.65,4548.0,4551.15,4676
2025-03-04 11:34:57,4552.55,4553.45,4549.65,4551.2,3967
2025-03-04 11:39:55,4551.2,4551.8,4545.3,4545.3,4719
2025-03-04 11:44:59,4545.2,4550.95,4536.6,4548.55,8932
2025-03-04 11:49:55,4548.55,4550.0,4545.05,4545.1,3731
2025-03-04 11:54:59,4545.55,4547.3,4536.7,4538.05,12265
2025-03-04 11:59:57,4538.05,4553.15,4537.85,4550.95,3778
2025-03-04 12:04:57,4552.9,4552.9,4549.0,4549.05,5597
2025-03-04 12:09:59,4549.05,4555.0,4549.0,4549.0,3455
2025-03-04 12:14:55,4549.0,4552.0,4540.25,4551.05,10621
2025-03-04 12:19:57,4551.05,4551.1,4550.0,4550.0,3339
2025-03-04 12:24:58,4550.15,4550.2,4550.0,4550.0,2229
2025-03-04 12:29:56,4550.2,4550.2,4542.6,4542.6,7244
2025-03-04 12:34:57,4543.35,4544.6,4534.2,4543.45,2890
2025-03-04 12:39:58,4543.3,4551.35,4543.3,4550.05,3733
2025-03-04 12:44:56,4550.05,4551.25,4545.95,4550.3,4538
2025-03-04 12:49:55,4550.3,4552.0,4550.0,4551.15,2683
2025-03-04 12:54:58,4550.05,4552.0,4549.0,4552.0,1863
2025-03-04 12:59:59,4550.25,4553.6,4550.0,4551.3,2206
2025-03-04 13:04:59,4552.0,4553.05,4550.0,4550.6,1878
2025-03-04 13:09:55,4550.0,4552.1,4550.0,4550.65,1457
2025-03-04 13:14:59,4550.65,4554.9,4550.05,4550.7,1513
2025-03-04 13:19:55,4551.85,4555.4,4550.2,4552.15,1261
2025-03-04 13:24:55,4550.05,4552.55,4550.0,4551.5,1498
2025-03-04 13:29:57,4550.0,4551.95,4550.0,4550.0,16193
2025-03-04 13:34:59,4550.1,4554.0,4550.0,4552.0,3490
2025-03-04 13:39:59,4550.05,4552.05,4550.0,4550.0,1189
2025-03-04 13:44:55,4550.0,4552.4,4550.0,4552.05,2930
2025-03-04 13:49:59,4552.05,4553.45,4550.6,4552.9,1701
2025-03-04 13:54:59,4551.6,4555.95,4551.0,4554.6,1709
2025-03-04 13:59:59,4554.5,4559.3,4552.9,4554.0,1986
2025-03-04 14:04:58,4555.8,4556.2,4551.15,4551.15,1776
