Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,2624.85,2629.6,2601.05,2606.85,12151
2025-04-02 09:34:58,2607.2,2622.2,2606.0,2616.3,8272
2025-04-02 09:44:59,2616.75,2621.15,2610.6,2619.15,13304
2025-04-02 09:54:59,2618.95,2618.95,2610.45,2615.0,11533
2025-04-02 10:04:58,2615.0,2627.65,2614.4,2626.25,22158
2025-04-02 10:14:59,2627.5,2629.5,2623.25,2626.95,16294
2025-04-02 10:24:59,2626.8,2633.4,2621.6,2624.05,17755
2025-04-02 10:34:59,2623.35,2624.45,2614.7,2621.9,19600
2025-04-02 10:44:59,2621.15,2625.95,2614.45,2623.95,18685
2025-04-02 10:54:59,2624.8,2630.0,2624.0,2628.0,11296
2025-04-02 11:04:59,2626.75,2628.2,2623.55,2624.25,8310
2025-04-02 11:14:59,2624.25,2626.3,2621.5,2623.6,7959
2025-04-02 11:24:59,2623.55,2624.2,2616.2,2616.25,8582
2025-04-02 11:34:59,2617.1,2617.8,2610.3,2611.25,14011
2025-04-02 11:44:59,2611.55,2615.1,2607.2,2609.05,8673
2025-04-02 11:54:59,2608.85,2612.55,2608.4,2611.65,6492
2025-04-02 12:04:59,2610.65,2613.55,2609.95,2611.75,6355
2025-04-02 12:14:59,2611.75,2617.5,2611.1,2616.6,6719
2025-04-02 12:24:59,2616.65,2618.2,2612.2,2615.3,7243
2025-04-02 12:34:59,2615.25,2619.75,2613.1,2617.75,5401
2025-04-02 12:44:59,2617.85,2618.95,2614.05,2616.9,5007
2025-04-02 12:54:55,2617.1,2619.15,2611.95,2611.95,8822
2025-04-02 13:04:59,2612.05,2614.5,2609.65,2613.7,7369
2025-04-02 13:14:58,2614.4,2616.2,2613.75,2613.85,6953
2025-04-02 13:24:57,2613.9,2618.9,2612.95,2617.0,11998
2025-04-02 13:34:59,2617.05,2618.8,2616.65,2618.4,5875
2025-04-02 13:44:59,2617.55,2618.8,2613.85,2614.65,5045
2025-04-02 13:54:59,2613.9,2614.65,2608.3,2609.5,8080
2025-04-02 14:04:57,2610.0,2615.0,2608.9,2612.85,7047
2025-04-02 14:14:59,2614.0,2615.75,2612.2,2613.15,5874
2025-04-02 14:24:56,2613.05,2613.6,2610.65,2611.05,5191
2025-04-02 14:34:55,2611.7,2612.35,2610.5,2611.3,4063
2025-04-02 14:44:59,2612.1,2612.6,2606.1,2611.25,11989
2025-04-02 14:54:59,2611.9,2618.5,2607.85,2615.05,13264
2025-04-02 15:04:59,2615.05,2618.75,2613.35,2617.1,15068
2025-04-02 15:14:55,2617.1,2619.95,2614.5,2619.0,23794
2025-04-02 15:24:59,2618.95,2618.95,2611.65,2615.25,28333
2025-04-02 15:29:59,2615.25,2618.5,2610.25,2612.05,8283
2025-04-03 09:24:58,2609.95,2619.0,2605.85,2607.25,15038
2025-04-03 09:34:55,2607.15,2621.85,2606.55,2621.85,10161
2025-04-03 09:44:59,2620.85,2625.1,2616.85,2618.0,11214
2025-04-03 09:54:59,2617.95,2628.1,2616.2,2627.0,13625
2025-04-03 10:04:58,2626.8,2626.8,2616.6,2620.25,6055
2025-04-03 10:14:59,2620.25,2628.45,2619.75,2627.25,2435
2025-04-03 10:24:58,2628.35,2634.95,2624.0,2634.5,6056
2025-04-03 10:34:54,2634.15,2642.0,2633.4,2638.0,14644
2025-04-03 10:44:56,2638.0,2645.4,2636.05,2643.95,12445
2025-04-03 10:54:58,2643.95,2644.85,2642.0,2644.25,6476
2025-04-03 11:04:56,2644.25,2648.0,2639.3,2640.0,11548
2025-04-03 11:14:59,2639.5,2645.0,2639.3,2641.2,7129
2025-04-03 11:24:58,2642.0,2644.3,2636.95,2644.3,6459
2025-04-03 11:34:59,2644.0,2652.95,2642.85,2651.1,15082
2025-04-03 11:44:59,2651.05,2653.0,2648.85,2652.9,4712
2025-04-03 11:54:59,2652.9,2656.0,2650.6,2655.0,8323
2025-04-03 12:04:59,2655.0,2659.7,2653.15,2654.95,9072
2025-04-03 12:14:59,2655.95,2655.95,2649.25,2652.5,11604
2025-04-03 12:24:59,2653.75,2656.9,2651.55,2655.75,4497
2025-04-03 12:34:55,2655.75,2657.55,2653.15,2657.2,3902
2025-04-03 12:44:59,2657.2,2664.0,2656.1,2658.6,11056
2025-04-03 12:54:59,2657.75,2660.15,2657.0,2660.15,3191
2025-04-03 13:04:56,2660.3,2662.0,2655.0,2656.35,4937
2025-04-03 13:14:59,2656.3,2656.8,2652.1,2653.6,4201
2025-04-03 13:24:55,2652.45,2654.95,2652.45,2654.5,1369
2025-04-03 13:34:59,2653.65,2657.0,2653.65,2654.2,2502
2025-04-03 13:44:59,2655.0,2655.4,2650.65,2650.8,3053
2025-04-03 13:54:59,2651.55,2654.1,2650.15,2652.1,2090
2025-04-03 14:04:59,2651.5,2653.95,2649.2,2649.7,4299
2025-04-03 14:14:59,2649.65,2656.7,2646.15,2655.1,14000
2025-04-03 14:24:59,2655.9,2661.95,2652.2,2655.65,11207
2025-04-03 14:34:59,2655.4,2655.8,2651.3,2654.25,3432
2025-04-03 14:44:58,2654.15,2654.75,2650.8,2652.6,4059
2025-04-03 14:54:58,2652.2,2656.0,2650.45,2654.8,4045
2025-04-03 15:04:56,2655.3,2657.45,2653.1,2656.85,9366
2025-04-03 15:14:56,2657.35,2657.8,2651.35,2652.4,11280
2025-04-03 15:24:56,2652.05,2652.2,2648.85,2650.0,16023
2025-04-03 15:29:59,2650.0,2652.0,2646.6,2652.0,6960
2025-04-04 09:24:59,2635.1,2650.9,2635.1,2641.0,15315
2025-04-04 09:34:55,2641.9,2647.75,2640.4,2647.45,8882
2025-04-04 09:44:59,2648.55,2651.9,2638.4,2639.3,13283
2025-04-04 09:54:55,2638.45,2647.8,2636.7,2638.1,16746
2025-04-04 10:04:54,2636.5,2641.7,2635.05,2639.1,11486
2025-04-04 10:14:55,2639.8,2642.75,2636.1,2636.1,6168
2025-04-04 10:24:56,2637.4,2639.95,2630.0,2630.3,8754
2025-04-04 10:34:58,2630.3,2635.95,2630.3,2634.0,5984
2025-04-04 10:44:59,2634.3,2641.25,2634.3,2635.9,8584
2025-04-04 10:54:57,2637.55,2639.05,2635.5,2638.25,4465
