Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:57,152.88,155.05,152.31,154.89,6405769
2025-04-01 10:14:55,154.86,155.34,154.2,154.47,1978360
2025-04-01 10:44:55,154.46,154.65,153.01,153.45,2655552
2025-04-01 11:14:59,153.41,153.61,152.51,152.64,2070065
2025-04-01 11:44:59,152.71,153.2,152.68,152.96,1249557
2025-04-01 12:14:56,152.95,153.18,152.34,153.16,1505130
2025-04-01 12:44:58,153.17,153.87,153.17,153.68,1520769
2025-04-01 13:14:56,153.67,153.82,153.0,153.29,887596
2025-04-01 13:44:57,153.27,153.67,152.93,153.67,1103768
2025-04-01 14:14:57,153.61,154.2,153.45,153.63,1256869
2025-04-01 14:44:58,153.63,153.67,152.81,152.98,2221813
2025-04-01 15:14:57,152.99,153.29,152.92,153.11,3580781
2025-04-02 09:44:58,153.64,154.29,152.43,152.75,3021928
2025-04-02 10:14:59,152.7,153.72,152.27,153.72,1764338
2025-04-02 10:44:59,153.57,155.44,153.11,154.85,3603361
2025-04-02 11:14:57,154.8,156.25,154.78,155.32,3078802
2025-04-02 11:44:57,155.34,155.4,154.37,154.37,1645893
2025-04-02 12:14:56,154.39,154.61,153.94,154.16,1396519
2025-04-02 12:44:57,154.15,154.9,154.1,154.28,1511150
2025-04-02 13:14:57,154.33,154.44,153.7,154.0,917172
2025-04-02 13:44:55,154.01,154.55,154.0,154.12,969847
2025-04-02 14:14:59,154.09,154.64,153.85,154.25,1384118
2025-04-02 14:44:58,154.28,154.99,154.28,154.64,1640631
2025-04-02 15:14:55,154.6,155.0,154.44,154.73,2084746
2025-04-03 09:44:55,152.96,155.36,152.6,154.6,3096138
2025-04-03 10:14:56,154.56,154.6,153.75,154.52,1009240
2025-04-03 10:44:55,154.52,155.27,154.34,155.01,1521275
2025-04-03 11:14:59,155.04,155.11,154.8,154.85,892668
2025-04-03 11:44:58,154.85,155.28,154.36,155.28,799259
2025-04-03 12:14:57,155.36,155.97,155.11,155.11,1249973
2025-04-03 12:44:59,155.11,155.27,154.81,155.02,700316
2025-04-03 13:14:58,155.0,155.05,154.3,154.45,751845
2025-04-03 13:44:58,154.42,154.5,154.17,154.24,526604
2025-04-03 14:14:57,154.24,154.54,154.2,154.28,638021
2025-04-03 14:44:57,154.3,154.49,153.6,153.6,1337496
2025-04-03 15:14:56,153.63,153.75,153.33,153.51,1399075
2025-04-04 09:44:59,152.92,152.99,146.81,146.83,11171996
2025-04-04 10:14:59,146.88,147.5,144.75,144.79,6637300
2025-04-04 10:44:59,144.83,145.7,143.65,145.56,7696894
2025-04-04 11:14:59,145.49,146.75,145.08,145.34,2512879
2025-04-04 11:44:59,145.36,145.59,144.02,144.19,2491377
2025-04-04 12:14:56,144.14,144.48,143.38,144.02,4757261
2025-04-04 12:44:59,144.01,144.47,143.91,144.0,1599696
2025-04-04 13:14:59,144.0,144.15,142.04,142.1,2999454
2025-04-04 13:44:59,142.15,142.53,140.8,140.91,6589183
2025-04-04 14:14:59,140.91,141.5,140.27,140.57,6473118
2025-04-04 14:44:59,140.56,141.71,140.25,141.01,10973743
2025-04-04 15:14:59,141.07,141.35,140.0,140.34,9865872
