Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,1144.3,1148.4,1138.5,1141.5,45165
2025-04-02 09:20:53,1141.5,1143.25,1141.0,1141.8,13353
2025-04-02 09:23:59,1142.0,1144.85,1140.65,1140.65,15048
2025-04-02 09:26:54,1140.65,1144.75,1140.55,1144.75,12282
2025-04-02 09:29:46,1144.85,1147.8,1144.05,1146.9,11131
2025-04-02 09:32:59,1147.5,1152.7,1147.4,1149.4,41253
2025-04-02 09:35:59,1149.05,1149.3,1147.25,1147.85,12872
2025-04-02 09:38:55,1147.15,1147.15,1144.85,1146.5,9816
2025-04-02 09:41:54,1146.55,1147.2,1145.0,1145.5,7205
2025-04-02 09:44:53,1145.5,1145.75,1141.95,1141.95,15652
2025-04-02 09:47:56,1140.65,1143.15,1140.15,1143.15,16010
2025-04-02 09:50:56,1142.6,1144.0,1141.15,1141.15,6700
2025-04-02 09:53:54,1141.8,1143.65,1141.75,1141.75,7435
2025-04-02 09:56:53,1142.45,1145.65,1142.45,1145.6,8114
2025-04-02 09:59:59,1145.0,1145.0,1143.3,1144.3,3966
2025-04-02 10:02:59,1144.1,1145.0,1144.0,1144.9,12086
2025-04-02 10:05:56,1145.35,1145.35,1142.45,1142.5,6458
2025-04-02 10:08:59,1142.35,1143.65,1141.2,1141.6,12629
2025-04-02 10:11:54,1141.2,1142.0,1140.6,1141.0,8467
2025-04-02 10:14:54,1141.0,1143.85,1140.9,1142.95,18867
2025-04-02 10:17:54,1143.05,1143.05,1140.4,1141.45,5130
2025-04-02 10:20:54,1141.1,1141.95,1140.35,1140.9,3749
2025-04-02 10:23:59,1140.25,1140.5,1137.1,1137.65,45629
2025-04-02 10:26:59,1137.1,1138.3,1135.0,1138.15,12516
2025-04-02 10:29:56,1138.1,1138.1,1136.45,1138.0,5783
2025-04-02 10:32:59,1137.95,1141.5,1137.35,1140.6,36739
2025-04-02 10:35:59,1140.6,1142.8,1140.5,1142.65,11439
2025-04-02 10:38:58,1142.8,1144.95,1142.45,1143.65,11391
2025-04-02 10:41:59,1144.0,1146.35,1143.55,1145.65,11691
2025-04-02 10:44:55,1145.75,1145.8,1142.85,1143.35,15127
2025-04-02 10:47:57,1143.35,1145.65,1142.8,1145.55,6528
2025-04-02 10:50:55,1145.55,1145.55,1143.0,1143.45,6448
2025-04-02 10:53:57,1143.45,1144.9,1143.45,1143.75,6193
2025-04-02 10:56:59,1144.05,1144.5,1143.25,1143.5,8018
2025-04-02 10:59:59,1143.6,1143.6,1141.25,1142.0,5993
2025-04-02 11:02:59,1141.8,1142.8,1141.25,1142.6,8490
2025-04-02 11:05:54,1142.0,1142.0,1141.0,1141.3,5957
2025-04-02 11:08:59,1141.15,1141.95,1141.0,1141.3,5785
2025-04-02 11:11:57,1141.3,1142.1,1140.8,1142.0,17021
2025-04-02 11:14:59,1142.0,1142.0,1141.0,1141.05,4871
2025-04-02 11:17:59,1141.0,1141.35,1140.15,1141.1,7583
2025-04-02 11:20:59,1141.1,1141.1,1140.0,1140.35,4938
