Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:52,1057.05,1066.35,1056.25,1057.2,7704
2025-04-02 09:16:57,1057.0,1057.1,1055.15,1055.3,9000
2025-04-02 09:17:54,1054.7,1055.3,1053.2,1053.5,5178
2025-04-02 09:18:57,1053.2,1054.15,1050.25,1050.85,6004
2025-04-02 09:19:59,1050.0,1052.75,1049.1,1051.1,6113
2025-04-02 09:20:59,1051.05,1051.7,1050.05,1050.9,1825
2025-04-02 09:21:59,1050.95,1050.95,1049.85,1049.85,4194
2025-04-02 09:22:52,1050.0,1050.5,1049.8,1050.5,2522
2025-04-02 09:23:54,1050.5,1050.5,1049.85,1050.15,4641
2025-04-02 09:24:55,1051.0,1052.9,1050.8,1050.8,2112
2025-04-02 09:25:56,1051.4,1051.85,1050.9,1051.6,999
2025-04-02 09:26:57,1051.55,1052.25,1050.9,1051.7,2501
2025-04-02 09:27:56,1052.15,1052.65,1051.4,1052.65,1884
2025-04-02 09:28:56,1052.35,1054.0,1052.35,1054.0,7715
2025-04-02 09:29:56,1054.05,1054.15,1053.6,1054.05,2814
2025-04-02 09:30:56,1054.0,1054.85,1053.8,1054.85,1879
2025-04-02 09:31:55,1054.85,1056.55,1054.85,1055.9,6023
2025-04-02 09:32:59,1056.35,1056.55,1055.05,1055.25,2158
2025-04-02 09:33:55,1055.25,1056.0,1055.15,1055.85,1711
2025-04-02 09:34:55,1056.15,1056.2,1055.7,1055.95,921
2025-04-02 09:35:54,1055.95,1057.9,1055.75,1057.9,3798
2025-04-02 09:36:59,1057.45,1057.6,1056.0,1056.0,1817
2025-04-02 09:37:52,1055.9,1056.0,1055.0,1055.0,780
2025-04-02 09:38:58,1055.15,1056.45,1054.6,1056.2,1821
2025-04-02 09:39:55,1056.1,1056.4,1055.45,1056.4,1058
2025-04-02 09:40:53,1056.4,1056.4,1055.5,1055.5,1254
2025-04-02 09:41:57,1055.8,1056.05,1055.8,1056.0,541
2025-04-02 09:42:54,1056.2,1056.75,1055.55,1055.55,1611
2025-04-02 09:43:59,1055.4,1055.4,1053.55,1053.55,735
2025-04-02 09:44:55,1054.05,1054.5,1052.7,1052.7,3530
2025-04-02 09:45:59,1052.65,1052.85,1051.55,1051.55,4515
2025-04-02 09:46:56,1051.3,1052.1,1051.3,1052.05,1904
2025-04-02 09:47:58,1051.7,1052.75,1051.7,1052.55,1871
2025-04-02 09:48:59,1052.4,1052.4,1051.5,1051.65,1298
2025-04-02 09:49:59,1052.05,1052.05,1051.3,1051.3,480
2025-04-02 09:50:59,1051.45,1051.45,1050.25,1050.6,1410
2025-04-02 09:51:58,1050.1,1050.1,1047.9,1048.3,10202
2025-04-02 09:52:58,1048.3,1048.9,1047.2,1047.25,2892
2025-04-02 09:53:57,1047.55,1047.55,1046.25,1046.5,2947
2025-04-02 09:54:55,1047.0,1048.25,1046.9,1048.05,1790
2025-04-02 09:55:59,1047.95,1048.8,1047.65,1048.8,2148
2025-04-02 09:56:55,1048.8,1051.55,1048.5,1051.45,7400
2025-04-02 09:57:55,1051.45,1051.95,1050.1,1050.8,2060
2025-04-02 09:58:55,1050.45,1051.7,1050.45,1051.7,738
2025-04-02 09:59:55,1051.6,1051.6,1051.0,1051.4,766
2025-04-02 10:00:56,1051.9,1051.9,1050.5,1050.5,1109
2025-04-02 10:01:55,1050.6,1051.65,1050.6,1051.4,798
2025-04-02 10:02:55,1051.85,1054.5,1051.35,1054.5,5437
2025-04-02 10:03:54,1053.8,1053.95,1053.15,1053.15,942
2025-04-02 10:04:59,1052.65,1053.3,1052.6,1052.6,1718
2025-04-02 10:05:58,1052.95,1053.35,1052.75,1053.0,835
2025-04-02 10:06:58,1053.35,1053.9,1052.95,1053.35,855
2025-04-02 10:07:57,1053.45,1053.45,1052.75,1052.9,2252
2025-04-02 10:08:56,1053.2,1053.45,1052.05,1052.05,1008
2025-04-02 10:09:54,1052.0,1052.75,1051.95,1052.7,592
2025-04-02 10:10:58,1052.9,1053.5,1052.9,1053.45,1039
2025-04-02 10:11:57,1053.0,1053.6,1052.9,1053.6,776
2025-04-02 10:12:54,1053.2,1054.3,1053.2,1054.2,523
2025-04-02 10:13:58,1054.0,1054.85,1053.9,1054.85,1970
2025-04-02 10:14:56,1054.05,1055.8,1054.05,1054.9,6338
2025-04-02 10:15:59,1055.05,1055.05,1054.5,1054.7,574
2025-04-02 10:16:58,1054.65,1055.0,1054.1,1055.0,1282
2025-04-02 10:17:56,1055.1,1056.0,1055.1,1055.8,1892
2025-04-02 10:18:59,1055.8,1056.95,1055.8,1056.95,2900
2025-04-02 10:19:55,1057.0,1057.3,1056.3,1057.15,2048
