Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,2211.55,2211.55,2148.0,2158.05,87022
2025-04-02 09:20:59,2159.0,2169.0,2157.8,2166.0,39565
2025-04-02 09:23:59,2169.85,2176.85,2166.0,2176.0,30538
2025-04-02 09:26:59,2176.2,2184.9,2171.8,2172.15,26534
2025-04-02 09:29:59,2175.6,2181.15,2174.0,2177.85,18829
2025-04-02 09:32:59,2177.1,2183.5,2177.1,2179.25,23758
2025-04-02 09:35:59,2179.65,2181.45,2174.0,2176.75,11719
2025-04-02 09:38:54,2178.8,2183.85,2176.35,2183.8,13024
2025-04-02 09:41:53,2183.45,2183.45,2176.2,2178.5,16719
2025-04-02 09:44:58,2179.0,2181.95,2177.65,2180.1,20835
2025-04-02 09:47:59,2180.1,2181.75,2176.25,2180.1,28456
2025-04-02 09:50:55,2180.5,2181.2,2175.65,2175.65,46170
2025-04-02 09:53:59,2176.4,2179.25,2170.0,2171.1,17772
2025-04-02 09:56:59,2171.8,2183.5,2170.85,2183.0,13755
2025-04-02 09:59:58,2183.15,2184.4,2181.0,2183.9,11188
2025-04-02 10:02:58,2184.4,2187.0,2181.85,2187.0,14341
2025-04-02 10:05:54,2187.9,2188.85,2183.45,2183.5,14939
2025-04-02 10:08:59,2183.45,2185.0,2177.4,2177.4,15078
2025-04-02 10:11:59,2177.7,2180.9,2177.4,2178.55,7966
2025-04-02 10:14:59,2178.75,2180.5,2178.0,2178.75,12677
2025-04-02 10:17:59,2179.35,2185.25,2178.75,2185.25,12945
2025-04-02 10:20:58,2186.7,2187.25,2182.7,2185.0,4725
2025-04-02 10:23:59,2183.65,2185.35,2180.45,2182.65,3495
2025-04-02 10:26:55,2181.9,2187.0,2181.35,2184.9,3152
2025-04-02 10:29:54,2186.0,2186.55,2185.0,2185.25,2179
2025-04-02 10:32:59,2183.95,2188.0,2182.0,2188.0,9696
2025-04-02 10:35:55,2187.9,2188.35,2186.3,2188.35,3997
2025-04-02 10:38:59,2188.4,2189.9,2186.0,2189.9,6423
2025-04-02 10:41:57,2189.9,2192.0,2189.9,2190.8,6747
2025-04-02 10:44:59,2191.0,2191.95,2189.75,2191.8,2628
2025-04-02 10:47:55,2192.0,2192.5,2190.15,2191.15,4523
2025-04-02 10:50:59,2190.7,2191.6,2190.0,2191.6,3666
2025-04-02 10:53:56,2191.35,2192.0,2190.35,2190.6,4080
2025-04-02 10:56:57,2191.0,2193.1,2190.85,2191.4,4252
2025-04-02 10:59:58,2191.4,2192.1,2191.1,2191.1,2839
2025-04-02 11:02:57,2191.15,2193.75,2191.15,2192.9,5439
2025-04-02 11:05:59,2192.85,2193.8,2192.65,2193.8,3354
2025-04-02 11:08:59,2193.8,2196.9,2192.0,2192.0,10501
2025-04-02 11:11:59,2193.55,2195.65,2192.6,2193.95,6124
2025-04-02 11:14:57,2193.95,2195.15,2192.7,2194.95,3735
2025-04-02 11:17:59,2194.9,2194.9,2191.0,2191.7,3369
2025-04-02 11:20:59,2191.75,2193.4,2190.6,2191.7,2680
2025-04-02 11:23:54,2191.65,2193.0,2191.2,2191.2,1865
2025-04-02 11:26:59,2192.0,2192.0,2187.55,2191.0,12447
2025-04-02 11:29:54,2190.85,2190.85,2187.95,2189.0,3414
2025-04-02 11:32:55,2189.0,2189.45,2186.75,2189.45,4512
2025-04-02 11:35:59,2189.4,2191.0,2189.0,2191.0,2924
2025-04-02 11:38:59,2191.0,2199.0,2191.0,2199.0,15992
2025-04-02 11:41:58,2198.55,2199.0,2196.55,2197.0,7261
2025-04-02 11:44:57,2197.6,2199.95,2196.9,2199.7,5360
2025-04-02 11:47:59,2199.95,2199.95,2198.2,2198.9,3468
2025-04-02 11:50:57,2199.0,2201.0,2198.85,2200.1,13520
2025-04-02 11:53:58,2200.05,2200.5,2198.05,2200.5,18617
2025-04-02 11:56:59,2200.3,2200.5,2199.5,2199.5,7451
2025-04-02 11:59:56,2199.95,2200.25,2199.0,2200.15,14295
2025-04-02 12:02:59,2200.0,2200.15,2197.35,2197.35,23737
2025-04-02 12:05:57,2197.2,2200.55,2196.3,2200.05,9714
2025-04-02 12:08:57,2200.05,2200.95,2200.0,2200.5,3979
2025-04-02 12:11:59,2200.65,2203.65,2199.7,2203.55,13846
2025-04-02 12:14:56,2202.65,2203.7,2202.3,2203.7,1998
2025-04-02 12:17:59,2203.55,2203.95,2201.05,2203.1,11180
2025-04-02 12:20:59,2202.95,2209.0,2202.95,2208.15,10879
2025-04-02 12:23:59,2208.15,2209.0,2205.7,2207.6,4882
2025-04-02 12:26:59,2208.2,2209.9,2206.0,2209.15,4653
2025-04-02 12:29:59,2209.15,2209.15,2206.3,2208.0,3246
2025-04-02 12:32:58,2208.0,2209.05,2206.7,2207.7,6904
2025-04-02 12:35:59,2207.95,2207.95,2202.8,2203.85,6135
2025-04-02 12:38:59,2203.75,2203.8,2201.4,2202.85,4280
2025-04-02 12:41:59,2203.1,2203.1,2200.15,2200.15,6104
2025-04-02 12:44:57,2200.9,2201.7,2200.0,2200.25,4564
2025-04-02 12:47:59,2200.6,2201.5,2200.0,2201.1,5893
2025-04-02 12:50:59,2201.05,2201.05,2195.65,2200.8,23318
2025-04-02 12:53:55,2200.75,2201.0,2200.0,2200.0,3640
2025-04-02 12:56:59,2200.45,2203.3,2200.05,2202.7,14899
2025-04-02 12:59:54,2202.55,2202.55,2200.45,2201.55,4472
2025-04-02 13:02:56,2202.0,2202.5,2200.8,2200.8,4308
2025-04-02 13:05:58,2201.2,2202.5,2200.95,2202.2,3366
2025-04-02 13:08:55,2201.95,2203.6,2200.9,2203.2,4080
2025-04-02 13:11:58,2203.2,2204.0,2202.5,2203.0,3979
2025-04-02 13:14:58,2203.1,2203.1,2200.25,2201.3,3536
2025-04-02 13:17:59,2200.65,2201.55,2200.25,2201.25,2928
2025-04-02 13:20:57,2201.6,2201.75,2200.65,2201.4,3375
2025-04-02 13:23:58,2201.6,2205.0,2201.6,2204.55,4012
2025-04-02 13:26:58,2204.75,2208.05,2204.6,2207.8,6511
2025-04-02 13:29:57,2207.85,2207.85,2205.35,2206.05,4431
2025-04-02 13:32:55,2206.1,2207.6,2204.8,2206.75,4634
2025-04-02 13:35:59,2206.5,2206.7,2205.2,2206.45,3947
2025-04-02 13:38:59,2206.7,2207.0,2205.15,2206.55,4108
2025-04-02 13:41:55,2205.95,2206.35,2204.7,2205.8,4494
2025-04-02 13:44:55,2205.5,2205.95,2204.6,2204.95,4142
2025-04-02 13:47:56,2205.0,2205.0,2202.15,2202.45,4614
2025-04-02 13:50:56,2202.45,2205.0,2202.2,2204.8,6221
2025-04-02 13:53:59,2204.75,2206.65,2203.9,2206.0,7551
2025-04-02 13:56:58,2206.5,2207.95,2205.35,2207.95,6117
2025-04-02 13:59:56,2208.25,2211.3,2208.2,2211.3,8743
2025-04-02 14:02:55,2210.7,2211.25,2210.0,2210.35,6282
2025-04-02 14:05:59,2210.35,2211.2,2209.3,2210.05,6836
2025-04-02 14:08:56,2210.15,2211.5,2209.6,2209.9,6171
2025-04-02 14:11:59,2210.9,2213.15,2210.45,2212.0,10321
2025-04-02 14:14:59,2211.9,2213.75,2210.4,2212.45,7543
2025-04-02 14:17:59,2212.75,2214.0,2210.9,2213.3,6834
2025-04-02 14:20:59,2213.3,2218.9,2212.8,2215.2,11747
2025-04-02 14:23:59,2215.0,2216.7,2213.85,2215.95,8013
2025-04-02 14:26:59,2215.9,2216.7,2214.65,2215.3,6764
2025-04-02 14:29:59,2215.3,2215.45,2213.7,2214.9,6207
2025-04-02 14:32:59,2214.95,2217.4,2214.5,2216.1,7337
2025-04-02 14:35:59,2216.1,2216.85,2214.8,2215.1,6909
2025-04-02 14:38:59,2214.9,2215.55,2212.9,2214.35,10129
2025-04-02 14:41:59,2214.4,2215.35,2211.9,2212.8,11543
2025-04-02 14:44:59,2213.2,2213.2,2209.4,2210.3,9029
2025-04-02 14:47:55,2210.3,2210.35,2208.1,2209.55,9974
2025-04-02 14:50:59,2209.7,2210.0,2207.75,2207.85,7787
2025-04-02 14:53:55,2208.1,2209.0,2208.0,2208.25,6965
2025-04-02 14:56:57,2207.6,2209.95,2206.7,2209.95,8819
2025-04-02 14:59:58,2209.0,2210.8,2209.0,2209.55,10501
2025-04-02 15:02:55,2210.1,2211.05,2209.85,2210.9,15346
