Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:56,772.85,774.85,765.6,768.65,470691
2025-04-02 09:44:55,769.0,772.45,768.35,768.35,251270
2025-04-02 09:59:55,768.25,768.25,764.3,767.15,240642
2025-04-02 10:14:56,767.25,767.55,765.75,767.5,113093
2025-04-02 10:29:58,767.5,768.4,766.2,768.3,105483
2025-04-02 10:44:57,768.35,771.15,768.0,770.2,200676
2025-04-02 10:59:55,770.3,773.65,770.3,772.6,234751
2025-04-02 11:14:59,772.75,774.35,772.4,773.4,191632
2025-04-02 11:29:58,773.1,774.0,772.0,772.35,154759
2025-04-02 11:44:55,772.35,773.35,771.0,771.0,123959
2025-04-02 11:59:59,771.15,772.8,770.75,771.45,251960
2025-04-02 12:14:59,771.5,774.25,771.5,773.95,162942
2025-04-02 12:29:59,774.1,776.0,773.15,773.85,240342
2025-04-02 12:44:55,773.8,774.9,773.1,773.7,106219
2025-04-02 12:59:58,773.4,774.1,770.6,770.8,201731
2025-04-02 13:14:59,770.95,773.05,770.8,772.9,113526
2025-04-02 13:29:59,773.05,774.0,772.3,772.95,198918
2025-04-02 13:44:58,773.0,774.1,772.15,772.55,132606
2025-04-02 13:59:59,772.6,773.0,771.5,772.7,181889
2025-04-02 14:14:59,772.7,774.45,772.5,773.45,146192
2025-04-02 14:29:59,773.45,774.85,773.2,774.75,146106
2025-04-02 14:44:56,774.75,775.4,774.1,774.9,216973
2025-04-02 14:59:56,774.95,775.0,773.85,774.8,225290
2025-04-02 15:14:59,774.9,777.0,774.5,776.25,448237
2025-04-02 15:29:59,776.15,776.6,775.55,776.6,573212
2025-04-03 09:29:59,771.55,774.75,769.95,774.25,773596
2025-04-03 09:44:53,775.1,778.0,773.05,776.75,468568
2025-04-03 09:59:53,776.75,776.75,773.4,773.8,213247
2025-04-03 10:14:54,773.55,777.75,773.1,777.45,217837
2025-04-03 10:29:54,777.5,779.25,776.3,778.95,262760
2025-04-03 10:44:54,778.75,779.75,777.6,779.15,283567
2025-04-03 10:59:58,779.1,779.1,778.05,778.35,115894
2025-04-03 11:14:58,778.55,779.15,777.8,778.7,209464
2025-04-03 11:29:58,778.5,778.7,777.3,777.8,387401
2025-04-03 11:44:57,777.8,780.5,777.7,779.4,339019
2025-04-03 11:59:56,779.4,779.4,777.6,777.65,186498
2025-04-03 12:14:56,777.5,778.5,777.5,778.3,104305
2025-04-03 12:29:55,778.6,779.75,777.85,778.4,152906
2025-04-03 12:44:59,778.4,779.15,778.2,778.25,168644
2025-04-03 12:59:57,778.5,778.5,777.1,777.95,163758
2025-04-03 13:14:57,777.95,778.05,777.15,777.75,118963
2025-04-03 13:29:59,777.8,778.05,776.25,777.55,202093
2025-04-03 13:44:59,777.75,784.0,777.35,782.0,825759
2025-04-03 13:59:59,782.0,784.7,782.0,782.5,364358
2025-04-03 14:14:59,782.65,784.2,782.0,782.05,347968
2025-04-03 14:29:59,782.0,783.0,780.5,780.5,232996
2025-04-03 14:44:59,780.5,781.45,778.2,779.15,428960
2025-04-03 14:59:56,779.1,779.25,778.1,779.0,163262
2025-04-03 15:14:59,779.05,779.95,778.3,778.95,517124
2025-04-03 15:29:59,778.95,780.8,778.6,779.9,672396
2025-04-04 09:29:59,778.85,782.9,773.0,776.8,922234
2025-04-04 09:44:59,776.15,778.75,774.6,776.6,392051
2025-04-04 09:59:53,776.75,777.7,774.0,775.15,328144
2025-04-04 10:14:59,775.35,776.0,774.05,774.05,224532
2025-04-04 10:29:59,773.75,776.5,773.45,775.25,210635
2025-04-04 10:44:53,775.3,778.65,775.1,778.1,228839
2025-04-04 10:59:55,777.85,779.35,777.5,779.15,214833
2025-04-04 11:14:54,779.5,779.8,778.0,778.7,217605
2025-04-04 11:29:59,778.45,779.0,777.0,779.0,147650
2025-04-04 11:44:55,779.0,781.15,777.8,778.35,268637
2025-04-04 11:59:58,778.35,778.6,776.5,777.4,173185
2025-04-04 12:14:59,778.15,780.05,777.15,778.9,509447
2025-04-04 12:29:58,778.9,779.4,778.1,778.8,146949
2025-04-04 12:44:57,778.7,778.9,777.1,778.0,141908
2025-04-04 12:59:56,777.6,778.3,777.25,777.65,101441
2025-04-04 13:14:58,777.65,778.5,776.0,776.25,222765
2025-04-04 13:29:55,776.2,777.8,775.9,777.35,121354
2025-04-04 13:44:59,777.5,777.6,773.3,773.75,216570
2025-04-04 13:59:59,773.6,775.25,772.1,774.45,204123
2025-04-04 14:14:54,774.7,776.45,774.0,776.2,140147
2025-04-04 14:29:59,776.25,776.5,772.7,773.3,173786
2025-04-04 14:44:58,773.1,773.25,766.8,767.8,635779
2025-04-04 14:59:59,767.8,768.45,765.0,766.1,667181
2025-04-04 15:14:59,766.1,769.25,765.2,768.1,865912
2025-04-04 15:29:59,768.0,769.6,766.6,768.5,719246
