Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,1777.55,1786.3,1774.05,1784.2,411875
2025-04-02 09:34:59,1784.9,1793.9,1784.7,1789.75,255243
2025-04-02 09:44:59,1789.75,1792.6,1786.0,1789.6,160230
2025-04-02 09:54:54,1789.35,1789.9,1786.5,1789.25,152643
2025-04-02 10:04:59,1789.3,1793.0,1788.6,1789.9,142120
2025-04-02 10:14:59,1789.9,1795.0,1789.75,1792.4,121054
2025-04-02 10:24:58,1792.4,1793.2,1790.5,1792.5,71450
2025-04-02 10:34:59,1792.5,1796.25,1792.5,1795.85,108626
2025-04-02 10:44:59,1795.85,1795.85,1789.85,1790.8,123236
2025-04-02 10:54:59,1790.7,1793.65,1789.55,1793.05,333983
2025-04-02 11:04:59,1792.8,1794.3,1791.65,1792.6,130593
2025-04-02 11:14:59,1792.6,1792.6,1790.0,1791.2,58272
2025-04-02 11:24:59,1791.05,1792.45,1790.2,1791.8,55195
2025-04-02 11:34:55,1791.75,1792.0,1789.2,1789.9,61627
2025-04-02 11:44:59,1790.0,1792.2,1788.05,1789.75,103607
2025-04-02 11:54:59,1789.75,1795.0,1789.75,1794.3,126986
2025-04-02 12:04:59,1794.25,1795.5,1791.6,1792.05,129726
2025-04-02 12:14:58,1792.0,1792.85,1791.15,1792.15,46304
2025-04-02 12:24:57,1792.15,1792.15,1791.7,1791.85,40417
2025-04-02 12:34:59,1791.85,1793.6,1790.4,1790.85,75529
2025-04-02 12:44:59,1790.85,1791.0,1789.1,1789.65,55780
2025-04-02 12:54:59,1789.6,1790.3,1788.25,1788.7,59348
2025-04-02 13:04:59,1788.7,1791.75,1787.4,1791.65,97441
2025-04-02 13:14:59,1791.8,1793.55,1791.45,1792.65,114115
2025-04-02 13:24:59,1792.9,1792.95,1791.5,1791.55,68907
2025-04-02 13:34:56,1791.7,1793.45,1791.5,1793.45,78241
2025-04-02 13:44:57,1793.45,1793.5,1790.5,1791.25,92475
2025-04-02 13:54:59,1791.25,1792.6,1790.55,1791.7,103412
2025-04-02 14:04:59,1792.35,1793.5,1791.45,1793.05,74815
2025-04-02 14:14:56,1793.05,1793.4,1791.5,1792.05,94205
2025-04-02 14:24:59,1792.05,1792.05,1789.45,1790.1,122152
2025-04-02 14:34:59,1790.7,1791.1,1788.5,1789.95,90356
2025-04-02 14:44:59,1789.95,1790.85,1788.65,1790.85,112169
2025-04-02 14:54:59,1790.75,1791.55,1788.7,1789.4,162016
2025-04-02 15:04:59,1789.4,1797.5,1789.4,1795.95,377041
2025-04-02 15:14:59,1795.8,1799.0,1794.7,1798.5,510550
2025-04-02 15:24:59,1798.7,1799.2,1796.65,1796.85,506700
2025-04-02 15:29:59,1797.0,1799.0,1796.9,1798.9,156592
2025-04-03 09:24:59,1784.5,1788.65,1777.0,1787.4,379905
2025-04-03 09:34:59,1787.45,1792.95,1786.9,1792.7,178996
2025-04-03 09:44:59,1792.4,1795.0,1791.55,1791.55,113096
2025-04-03 09:54:55,1791.75,1796.0,1790.7,1795.15,160031
2025-04-03 10:04:59,1795.15,1796.75,1791.65,1794.5,154167
2025-04-03 10:14:59,1794.5,1799.8,1794.4,1796.65,81808
2025-04-03 10:24:55,1796.65,1798.45,1794.85,1798.45,119767
2025-04-03 10:34:59,1798.0,1798.9,1795.0,1795.25,129198
2025-04-03 10:44:59,1795.9,1796.0,1793.45,1793.9,37455
2025-04-03 10:54:59,1794.4,1796.2,1792.45,1795.15,36124
2025-04-03 11:04:59,1795.1,1797.3,1795.1,1795.35,25087
2025-04-03 11:14:57,1795.8,1798.6,1795.15,1798.45,58225
2025-04-03 11:24:55,1798.45,1800.0,1797.25,1798.1,168942
2025-04-03 11:34:55,1798.1,1799.5,1797.0,1797.95,36775
2025-04-03 11:44:57,1797.95,1798.8,1796.7,1798.15,31769
2025-04-03 11:54:59,1798.2,1804.0,1797.5,1803.6,99544
2025-04-03 12:04:59,1803.8,1803.9,1801.0,1801.35,93545
2025-04-03 12:14:59,1801.55,1802.1,1797.7,1798.3,111177
2025-04-03 12:24:58,1798.3,1799.0,1796.6,1797.85,311797
2025-04-03 12:34:59,1798.05,1798.25,1795.35,1797.75,123958
2025-04-03 12:44:59,1797.35,1798.85,1796.25,1797.25,90962
2025-04-03 12:54:59,1797.35,1797.4,1794.05,1795.55,119967
2025-04-03 13:04:59,1795.45,1796.45,1793.55,1795.2,102522
2025-04-03 13:14:59,1795.2,1795.3,1791.85,1793.3,83584
2025-04-03 13:24:59,1793.45,1794.65,1790.0,1791.4,114384
2025-04-03 13:34:58,1791.4,1792.45,1790.15,1792.05,169499
2025-04-03 13:44:59,1792.45,1794.5,1791.0,1791.15,117125
2025-04-03 13:54:59,1791.6,1793.5,1791.0,1793.0,59822
2025-04-03 14:04:59,1793.0,1793.95,1791.05,1793.9,109069
2025-04-03 14:14:59,1793.9,1794.45,1790.65,1791.35,123652
2025-04-03 14:24:59,1791.35,1794.4,1791.05,1793.45,107071
2025-04-03 14:34:59,1793.95,1794.75,1792.05,1794.65,125641
2025-04-03 14:44:59,1794.45,1796.55,1794.0,1796.3,111143
2025-04-03 14:54:59,1796.5,1797.55,1795.05,1797.15,93741
2025-04-03 15:04:59,1797.5,1798.4,1794.6,1794.75,307499
2025-04-03 15:14:59,1794.75,1795.6,1792.05,1795.1,478357
2025-04-03 15:24:59,1795.25,1796.1,1793.5,1795.4,492984
2025-04-04 09:24:59,1816.45,1823.95,1811.1,1817.35,1418548
2025-04-04 09:34:59,1817.35,1833.5,1817.35,1833.4,722784
2025-04-04 09:44:59,1833.45,1841.95,1830.75,1838.2,889782
2025-04-04 09:54:59,1838.2,1838.45,1833.25,1834.3,1289133
2025-04-04 10:04:55,1834.4,1838.0,1828.5,1830.2,639077
2025-04-04 10:14:59,1830.45,1831.0,1829.0,1830.9,319531
2025-04-04 10:24:59,1831.05,1835.0,1830.3,1830.3,328109
2025-04-04 10:34:59,1830.2,1830.4,1825.0,1826.1,496103
2025-04-04 10:44:59,1826.45,1826.7,1821.0,1822.2,352960
2025-04-04 10:54:59,1822.45,1824.85,1820.2,1822.1,366021
2025-04-04 11:04:59,1821.6,1825.85,1818.75,1824.75,292994
2025-04-04 11:14:54,1824.75,1829.4,1823.05,1827.75,264531
2025-04-04 11:24:59,1828.2,1830.8,1825.25,1829.05,568572
2025-04-04 11:34:59,1829.05,1829.3,1824.1,1827.25,226425
2025-04-04 11:44:59,1827.25,1828.65,1824.65,1827.35,330921
2025-04-04 11:54:59,1827.35,1830.0,1826.45,1826.9,262243
2025-04-04 12:04:59,1826.65,1829.2,1825.75,1828.5,306756
2025-04-04 12:14:54,1828.55,1828.95,1823.9,1827.65,280260
2025-04-04 12:24:55,1827.65,1828.7,1827.15,1827.9,190680
2025-04-04 12:34:59,1827.8,1827.95,1825.15,1825.9,198528
2025-04-04 12:44:59,1825.95,1826.75,1825.15,1826.25,209073
2025-04-04 12:54:59,1826.15,1826.35,1822.1,1822.2,209819
2025-04-04 13:04:59,1822.3,1824.2,1821.75,1821.75,207041
2025-04-04 13:14:59,1821.75,1823.7,1820.1,1820.5,220627
2025-04-04 13:24:59,1820.45,1821.55,1818.1,1820.2,331823
2025-04-04 13:34:59,1820.25,1821.1,1818.55,1820.15,220623
2025-04-04 13:44:59,1820.5,1822.1,1819.2,1820.2,233069
2025-04-04 13:54:59,1820.0,1820.7,1817.45,1819.55,663383
2025-04-04 14:04:59,1819.7,1820.5,1816.9,1820.0,368366
2025-04-04 14:14:59,1820.05,1824.8,1819.95,1824.6,328783
2025-04-04 14:24:59,1824.5,1825.0,1819.1,1820.6,296584
2025-04-04 14:34:59,1820.6,1820.65,1817.65,1818.75,212932
2025-04-04 14:44:59,1818.6,1820.5,1817.4,1818.0,564944
2025-04-04 14:54:59,1818.05,1818.4,1816.05,1816.5,317985
2025-04-04 15:04:59,1816.5,1819.15,1815.6,1817.05,503612
2025-04-04 15:14:59,1817.05,1819.6,1815.25,1817.35,710029
2025-04-04 15:24:59,1817.35,1818.7,1816.25,1817.0,672365
