Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:59,8730.0,8759.85,8702.05,8718.65,14322
2025-04-02 09:16:59,8718.65,8718.9,8698.2,8712.75,6561
2025-04-02 09:17:59,8709.95,8723.7,8709.95,8715.35,2758
2025-04-02 09:18:59,8712.35,8726.25,8712.35,8721.0,4689
2025-04-02 09:19:59,8723.65,8731.15,8715.0,8725.5,4320
2025-04-02 09:20:59,8725.75,8737.85,8721.5,8724.0,2720
2025-04-02 09:21:59,8723.95,8734.55,8717.1,8719.8,4376
2025-04-02 09:22:59,8718.0,8720.0,8695.55,8700.0,2656
2025-04-02 09:23:59,8702.0,8703.25,8675.0,8678.1,4094
2025-04-02 09:24:59,8678.0,8688.8,8658.4,8658.4,5831
2025-04-02 09:25:59,8660.7,8679.1,8660.7,8676.2,4492
2025-04-02 09:26:58,8678.0,8697.45,8676.35,8693.65,3367
2025-04-02 09:27:59,8694.7,8701.15,8686.4,8700.0,3882
2025-04-02 09:28:58,8700.0,8708.3,8697.0,8705.85,2037
2025-04-02 09:29:59,8702.6,8711.0,8702.6,8709.15,4685
2025-04-02 09:30:57,8709.2,8716.75,8708.3,8710.65,4968
2025-04-02 09:31:59,8711.45,8713.7,8704.5,8706.1,2942
2025-04-02 09:32:59,8706.0,8706.0,8695.0,8702.65,2110
2025-04-02 09:33:59,8704.7,8710.95,8704.7,8709.75,1703
2025-04-02 09:34:55,8710.95,8715.15,8709.75,8715.0,1254
2025-04-02 09:35:59,8714.65,8725.0,8712.2,8723.4,4326
2025-04-02 09:36:59,8723.45,8723.45,8705.0,8705.0,1911
2025-04-02 09:37:59,8705.0,8710.0,8695.0,8695.0,1845
2025-04-02 09:38:59,8695.2,8702.6,8693.0,8698.0,995
2025-04-02 09:39:59,8698.05,8709.7,8698.0,8705.0,2348
2025-04-02 09:40:59,8703.7,8703.7,8696.5,8698.4,1160
2025-04-02 09:41:59,8698.4,8712.45,8698.4,8712.45,1566
2025-04-02 09:42:59,8710.0,8710.0,8701.4,8708.75,784
2025-04-02 09:43:59,8705.25,8708.4,8700.0,8701.1,470
2025-04-02 09:44:57,8700.0,8706.25,8699.5,8699.5,2576
2025-04-02 09:45:59,8696.3,8699.85,8681.85,8682.1,1657
2025-04-02 09:46:59,8682.1,8694.95,8681.85,8690.9,1136
2025-04-02 09:47:59,8690.0,8698.85,8688.0,8691.25,1373
2025-04-02 09:48:59,8691.25,8700.0,8688.0,8700.0,781
2025-04-02 09:49:59,8700.0,8700.0,8689.75,8689.75,1862
2025-04-02 09:50:59,8689.0,8697.45,8686.0,8694.0,1221
