Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,3547.8,3561.0,3532.5,3548.45,132545
2025-04-02 09:24:54,3548.45,3548.45,3536.35,3542.75,17200
2025-04-02 09:29:55,3542.8,3550.0,3542.75,3549.75,9004
2025-04-02 09:34:54,3550.2,3560.0,3550.2,3558.7,21519
2025-04-02 09:39:54,3558.15,3558.35,3547.8,3551.8,17278
2025-04-02 09:44:54,3551.0,3553.05,3541.85,3542.0,9642
2025-04-02 09:49:59,3540.2,3540.2,3530.1,3530.15,14825
2025-04-02 09:54:47,3530.05,3534.0,3530.05,3532.95,8708
2025-04-02 09:59:54,3533.85,3543.6,3533.5,3541.0,20026
2025-04-02 10:04:59,3541.0,3542.2,3535.25,3538.7,13829
2025-04-02 10:09:53,3538.6,3540.0,3536.45,3537.7,6059
2025-04-02 10:14:55,3537.7,3540.0,3535.05,3536.3,8006
2025-04-02 10:19:54,3536.95,3538.8,3533.05,3538.4,8517
2025-04-02 10:24:58,3538.4,3538.4,3533.45,3536.5,7271
2025-04-02 10:29:57,3536.6,3539.55,3535.8,3537.45,5537
2025-04-02 10:34:59,3538.8,3541.7,3537.5,3541.5,21988
2025-04-02 10:39:59,3541.35,3544.5,3534.35,3536.0,19670
2025-04-02 10:44:56,3536.4,3540.0,3536.0,3540.0,5947
2025-04-02 10:49:57,3540.0,3544.95,3539.0,3543.85,100658
2025-04-02 10:54:59,3543.75,3547.8,3543.0,3545.7,14056
2025-04-02 10:59:54,3545.0,3546.2,3543.2,3545.9,16538
2025-04-02 11:04:59,3546.0,3549.95,3545.9,3547.0,30919
2025-04-02 11:09:53,3546.3,3548.15,3545.25,3548.15,6406
2025-04-02 11:14:59,3548.15,3550.0,3544.95,3545.35,15856
2025-04-02 11:19:58,3545.3,3545.3,3536.0,3540.1,27696
2025-04-02 11:24:59,3540.05,3543.0,3536.0,3538.9,36959
2025-04-02 11:29:59,3540.65,3546.0,3538.85,3545.8,25598
2025-04-02 11:34:59,3546.0,3554.4,3545.7,3551.05,38937
2025-04-02 11:39:59,3551.05,3555.0,3550.0,3554.9,7714
2025-04-02 11:44:59,3554.9,3554.9,3545.0,3546.0,12497
2025-04-02 11:49:59,3545.65,3547.9,3545.65,3546.55,6890
2025-04-02 11:54:59,3546.5,3546.55,3540.9,3543.1,19015
2025-04-02 11:59:58,3543.15,3546.7,3543.0,3545.85,10922
2025-04-02 12:04:59,3545.9,3549.0,3545.0,3548.6,8217
2025-04-02 12:09:54,3548.6,3551.7,3546.15,3551.0,8123
