Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,663.75,669.0,657.8,658.5,603564
2025-04-02 09:34:59,658.45,661.4,657.75,660.3,788531
2025-04-02 09:44:55,660.25,660.7,656.0,656.2,328021
2025-04-02 09:54:59,656.05,656.65,654.1,656.35,206641
2025-04-02 10:04:59,656.35,657.4,655.75,655.85,183785
2025-04-02 10:14:59,655.9,655.9,654.0,655.5,362032
2025-04-02 10:24:58,655.45,655.6,653.25,653.85,425183
2025-04-02 10:34:59,653.6,654.9,652.75,654.15,240037
2025-04-02 10:44:56,654.0,659.0,653.45,657.6,380030
2025-04-02 10:54:57,657.6,659.6,656.4,657.5,263797
2025-04-02 11:04:57,657.7,658.95,656.35,658.75,221927
2025-04-02 11:14:59,658.8,659.05,657.4,657.5,119503
2025-04-02 11:24:59,657.5,657.8,655.15,657.0,196504
2025-04-02 11:34:55,657.0,659.5,656.9,659.5,139138
2025-04-02 11:44:59,659.4,659.9,655.3,655.75,160780
2025-04-02 11:54:55,655.75,656.9,655.35,655.7,122761
2025-04-02 12:04:58,655.85,656.35,655.0,655.55,108064
2025-04-02 12:14:59,655.55,656.3,655.0,655.3,159788
2025-04-02 12:24:57,655.35,656.45,655.25,656.2,87494
2025-04-02 12:34:56,656.35,656.7,655.35,655.85,143722
2025-04-02 12:44:59,655.85,656.0,654.85,655.9,83341
2025-04-02 12:54:57,655.75,656.0,653.65,653.7,109973
2025-04-02 13:04:58,653.75,654.45,653.0,654.45,92868
2025-04-02 13:14:54,654.4,654.95,654.05,654.45,64641
2025-04-02 13:24:55,654.85,655.5,654.4,655.0,83519
2025-04-02 13:34:56,655.3,656.0,655.0,656.0,98775
2025-04-02 13:44:58,656.0,658.75,656.0,657.65,253542
2025-04-02 13:54:59,657.6,659.0,657.4,658.7,191280
2025-04-02 14:04:55,658.4,660.65,658.3,659.75,124799
2025-04-02 14:14:56,659.65,660.4,659.1,659.75,124800
2025-04-02 14:24:59,659.75,660.4,658.85,659.65,201172
2025-04-02 14:34:57,659.65,661.95,659.65,660.95,289088
2025-04-02 14:44:59,660.9,661.65,659.2,659.7,213140
2025-04-02 14:54:59,659.7,660.1,658.85,658.9,156017
2025-04-02 15:04:56,658.9,661.9,658.85,661.3,224276
2025-04-02 15:14:59,661.35,662.7,660.75,661.1,304989
2025-04-02 15:24:59,661.3,661.6,660.1,660.45,341351
2025-04-02 15:29:59,660.7,661.7,660.5,661.45,135168
2025-04-03 09:24:53,654.8,657.5,652.35,655.7,560111
2025-04-03 09:34:58,655.8,656.7,651.7,654.0,178352
2025-04-03 09:44:58,654.55,654.55,651.1,652.7,167781
2025-04-03 09:54:59,652.7,652.7,647.6,648.65,257142
2025-04-03 10:04:59,648.65,650.5,648.25,650.5,143922
2025-04-03 10:14:59,650.6,652.85,649.9,652.85,81921
2025-04-03 10:24:54,652.8,654.7,651.05,654.7,77546
2025-04-03 10:34:56,654.7,655.4,651.45,652.7,281855
2025-04-03 10:44:58,652.6,653.6,651.65,652.3,90273
2025-04-03 10:54:54,652.35,652.35,650.15,651.75,176059
