Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:15:56,1543.4,1553.65,1542.3,1551.55,17405
2025-04-02 09:16:53,1555.6,1556.95,1549.0,1549.0,15378
2025-04-02 09:17:58,1549.05,1549.05,1545.15,1546.2,5085
2025-04-02 09:18:53,1547.25,1548.8,1547.25,1548.8,3341
2025-04-02 09:19:56,1548.0,1549.9,1547.5,1549.2,5646
2025-04-02 09:20:59,1548.9,1550.0,1548.85,1549.9,6541
2025-04-02 09:21:55,1549.8,1550.0,1549.1,1550.0,19854
2025-04-02 09:22:59,1549.8,1551.45,1549.25,1549.7,4789
2025-04-02 09:23:58,1549.75,1550.05,1547.8,1549.4,4061
2025-04-02 09:24:59,1549.7,1550.85,1549.7,1549.85,4286
2025-04-02 09:25:52,1549.8,1550.5,1549.65,1550.35,1453
2025-04-02 09:26:53,1550.5,1554.9,1550.5,1553.1,7159
2025-04-02 09:27:59,1553.9,1557.6,1553.9,1555.55,10992
2025-04-02 09:28:59,1555.55,1557.85,1555.5,1556.35,3336
2025-04-02 09:29:52,1556.35,1556.35,1555.55,1556.1,894
2025-04-02 09:30:59,1556.1,1558.05,1555.95,1557.25,4114
2025-04-02 09:31:59,1557.2,1560.95,1557.2,1560.65,5021
2025-04-02 09:32:59,1560.55,1561.0,1556.5,1556.5,8658
2025-04-02 09:33:59,1557.25,1559.55,1556.3,1559.25,3734
2025-04-02 09:34:59,1559.05,1559.5,1558.15,1558.7,2791
2025-04-02 09:35:59,1558.65,1560.45,1557.3,1560.0,4101
2025-04-02 09:36:59,1560.0,1560.05,1557.5,1558.05,2123
2025-04-02 09:37:59,1558.25,1558.6,1556.1,1556.15,4481
2025-04-02 09:38:59,1556.15,1558.6,1556.1,1556.85,4625
2025-04-02 09:39:59,1556.4,1557.75,1555.45,1555.45,5832
2025-04-02 09:40:59,1555.85,1556.25,1554.25,1555.0,9916
2025-04-02 09:41:59,1555.0,1558.4,1554.95,1555.0,16965
2025-04-02 09:42:59,1555.4,1556.7,1554.95,1555.85,3960
2025-04-02 09:43:59,1555.95,1556.35,1554.0,1554.0,4768
2025-04-02 09:44:59,1554.1,1554.7,1552.55,1553.15,3916
2025-04-02 09:45:59,1553.2,1553.55,1551.35,1551.55,7540
2025-04-02 09:46:59,1551.7,1554.1,1551.0,1553.0,5662
2025-04-02 09:47:59,1553.0,1555.0,1553.0,1553.95,2869
2025-04-02 09:48:55,1554.0,1554.0,1552.75,1553.0,3793
2025-04-02 09:49:59,1554.2,1555.0,1553.95,1554.35,3535
2025-04-02 09:50:59,1554.0,1554.0,1552.75,1552.75,7025
2025-04-02 09:51:59,1552.65,1553.0,1550.75,1550.8,3762
2025-04-02 09:52:59,1550.95,1552.0,1549.95,1550.55,6260
2025-04-02 09:53:59,1550.9,1551.6,1549.75,1549.85,4206
2025-04-02 09:54:59,1549.85,1551.65,1549.0,1551.65,5291
2025-04-02 09:55:58,1551.8,1552.85,1549.7,1552.85,5534
2025-04-02 09:56:59,1552.85,1555.95,1552.8,1555.3,4299
2025-04-02 09:57:59,1555.35,1556.9,1554.95,1556.75,108451
2025-04-02 09:58:59,1556.6,1556.9,1555.0,1556.65,4161
2025-04-02 09:59:59,1556.7,1556.9,1554.75,1555.55,5714
2025-04-02 10:00:59,1555.95,1556.15,1554.2,1555.3,3007
2025-04-02 10:01:58,1555.25,1557.95,1554.9,1557.85,2741
2025-04-02 10:02:58,1557.85,1557.85,1556.15,1556.3,5291
2025-04-02 10:03:57,1556.85,1556.85,1555.0,1555.3,2618
2025-04-02 10:04:59,1555.3,1556.3,1555.0,1555.65,2144
2025-04-02 10:05:59,1555.55,1557.7,1555.05,1556.65,6299
2025-04-02 10:06:59,1557.0,1558.55,1556.6,1558.2,7663
2025-04-02 10:07:59,1558.0,1558.3,1557.45,1558.2,4396
2025-04-02 10:08:59,1558.15,1558.15,1556.1,1556.15,9278
2025-04-02 10:09:57,1556.5,1557.35,1556.5,1557.15,900
2025-04-02 10:10:55,1557.05,1558.25,1557.05,1558.1,3459
2025-04-02 10:11:59,1557.1,1558.4,1556.95,1557.0,7202
2025-04-02 10:12:57,1556.95,1556.95,1555.0,1555.15,6631
2025-04-02 10:13:55,1555.45,1555.55,1554.15,1555.45,3028
2025-04-02 10:14:59,1555.4,1556.5,1554.75,1554.75,4842
2025-04-02 10:15:59,1554.9,1556.3,1554.8,1555.0,4448
2025-04-02 10:16:59,1555.0,1555.9,1554.75,1555.9,1492
2025-04-02 10:17:59,1555.65,1557.05,1555.65,1556.8,2170
2025-04-02 10:18:59,1557.05,1558.0,1557.05,1557.3,1721
2025-04-02 10:19:58,1557.35,1557.35,1556.1,1556.95,3626
2025-04-02 10:20:59,1556.45,1557.45,1556.15,1557.0,850
2025-04-02 10:21:54,1557.05,1557.4,1556.5,1556.5,3487
2025-04-02 10:22:54,1556.7,1557.15,1556.15,1556.3,1234
2025-04-02 10:23:55,1556.45,1556.95,1555.15,1555.15,1556
2025-04-02 10:24:58,1555.0,1556.6,1554.75,1555.95,2298
2025-04-02 10:25:59,1556.05,1557.0,1554.0,1554.0,4397
2025-04-02 10:26:59,1554.0,1555.65,1553.15,1555.65,5609
2025-04-02 10:27:59,1555.15,1555.95,1555.15,1555.95,759
2025-04-02 10:28:55,1555.65,1556.0,1555.6,1555.75,1021
2025-04-02 10:29:55,1556.0,1556.0,1553.85,1554.3,5056
2025-04-02 10:30:59,1554.55,1555.25,1554.25,1554.65,2060
2025-04-02 10:31:59,1554.55,1555.15,1554.1,1554.75,3463
2025-04-02 10:32:59,1554.8,1555.4,1554.75,1555.4,1341
2025-04-02 10:33:59,1555.45,1555.45,1554.7,1554.7,1972
2025-04-02 10:34:59,1554.5,1554.5,1551.9,1554.0,5080
2025-04-02 10:35:58,1554.0,1554.05,1553.45,1553.85,2132
2025-04-02 10:36:59,1553.85,1554.5,1553.85,1554.4,802
2025-04-02 10:37:54,1554.4,1554.5,1553.1,1553.1,2332
2025-04-02 10:38:59,1553.45,1554.5,1553.25,1554.15,894
2025-04-02 10:39:58,1554.05,1554.25,1553.95,1553.95,367
2025-04-02 10:40:57,1554.25,1554.75,1553.95,1554.75,661
2025-04-02 10:41:59,1554.5,1556.0,1554.5,1555.1,1231
2025-04-02 10:42:59,1555.1,1555.75,1553.0,1553.5,2642
2025-04-02 10:43:59,1553.15,1553.5,1552.85,1553.1,1144
2025-04-02 10:44:59,1552.8,1553.7,1552.8,1553.3,981
2025-04-02 10:45:59,1553.3,1553.75,1553.3,1553.7,734
2025-04-02 10:46:55,1553.3,1553.65,1553.0,1553.45,2283
2025-04-02 10:47:56,1554.15,1554.3,1553.25,1553.25,2087
2025-04-02 10:48:59,1553.6,1553.6,1551.75,1552.25,2449
2025-04-02 10:49:55,1553.0,1554.1,1553.0,1554.1,2804
2025-04-02 10:50:59,1553.55,1556.5,1553.55,1556.5,1741
2025-04-02 10:51:59,1557.2,1557.95,1555.95,1557.95,6116
2025-04-02 10:52:59,1557.2,1557.95,1555.9,1557.7,4074
2025-04-02 10:53:59,1556.8,1557.8,1556.75,1557.5,1057
2025-04-02 10:54:59,1557.55,1557.95,1557.55,1557.95,2067
2025-04-02 10:55:58,1557.65,1559.0,1557.65,1558.95,3084
2025-04-02 10:56:58,1558.75,1560.1,1558.75,1559.25,7092
2025-04-02 10:57:56,1559.5,1559.5,1558.0,1558.5,2189
2025-04-02 10:58:54,1557.95,1558.0,1557.85,1557.85,964
2025-04-02 10:59:58,1558.0,1558.3,1557.7,1558.3,3255
2025-04-02 11:00:57,1558.9,1560.2,1558.75,1558.75,4742
2025-04-02 11:01:59,1558.9,1559.5,1558.85,1558.85,1822
2025-04-02 11:02:59,1558.95,1558.95,1557.65,1558.25,1028
2025-04-02 11:03:59,1557.9,1558.3,1557.65,1558.1,1394
2025-04-02 11:04:59,1557.85,1557.85,1557.05,1557.1,2055
2025-04-02 11:05:59,1556.45,1557.9,1556.25,1556.45,3107
2025-04-02 11:06:59,1557.0,1559.05,1557.0,1558.6,4122
2025-04-02 11:07:59,1558.4,1559.25,1558.25,1558.3,2170
2025-04-02 11:08:59,1558.6,1560.0,1558.3,1559.85,2080
2025-04-02 11:09:57,1559.6,1560.0,1559.55,1559.75,1383
2025-04-02 11:10:54,1559.55,1561.35,1559.55,1560.0,11928
2025-04-02 11:11:59,1560.2,1561.05,1559.75,1560.0,12332
2025-04-02 11:12:58,1559.75,1560.0,1559.75,1560.0,1747
2025-04-02 11:13:59,1560.0,1560.5,1559.8,1560.0,2201
2025-04-02 11:14:57,1559.95,1560.05,1559.9,1560.0,2581
2025-04-02 11:15:55,1560.0,1560.35,1559.9,1560.35,5914
2025-04-02 11:16:58,1560.35,1562.0,1560.35,1560.55,5984
2025-04-02 11:17:59,1560.0,1560.0,1559.1,1559.25,3569
2025-04-02 11:18:59,1560.2,1560.25,1559.5,1560.0,633
2025-04-02 11:19:56,1559.8,1560.7,1559.65,1559.95,4971
2025-04-02 11:20:59,1560.35,1560.8,1559.8,1560.45,752
2025-04-02 11:21:55,1560.45,1560.85,1560.45,1560.8,930
2025-04-02 11:22:58,1560.45,1560.75,1560.0,1560.1,3257
2025-04-02 11:23:55,1559.95,1559.95,1558.85,1558.9,2057
2025-04-02 11:24:56,1558.9,1559.5,1558.7,1559.5,1679
2025-04-02 11:25:58,1559.3,1559.6,1559.0,1559.6,956
2025-04-02 11:26:59,1559.2,1560.3,1559.2,1560.3,1412
2025-04-02 11:27:59,1560.4,1560.4,1559.8,1560.0,3884
2025-04-02 11:28:59,1559.75,1560.3,1559.7,1560.15,1473
2025-04-02 11:29:54,1560.15,1560.15,1559.9,1560.05,4369
2025-04-02 11:30:56,1559.6,1560.4,1559.6,1560.0,1621
2025-04-02 11:31:56,1559.65,1560.15,1559.45,1560.05,2353
2025-04-02 11:32:55,1560.1,1560.95,1560.1,1560.95,968
2025-04-02 11:33:59,1560.8,1560.8,1560.4,1560.5,1344
2025-04-02 11:34:59,1560.5,1560.95,1560.45,1560.95,1836
2025-04-02 11:35:59,1561.0,1561.95,1561.0,1561.6,254783
2025-04-02 11:36:55,1561.6,1563.15,1561.6,1562.25,13836
2025-04-02 11:37:59,1562.4,1562.95,1560.9,1561.15,3261
2025-04-02 11:38:58,1561.1,1561.45,1560.6,1560.65,1396
2025-04-02 11:39:59,1560.65,1561.0,1559.3,1559.4,4109
2025-04-02 11:40:59,1559.95,1559.95,1559.3,1559.45,2964
2025-04-02 11:41:59,1559.45,1559.5,1559.1,1559.5,1531
2025-04-02 11:42:56,1559.15,1559.15,1557.35,1558.0,3329
2025-04-02 11:43:59,1557.15,1558.0,1556.05,1558.0,7650
2025-04-02 11:44:59,1558.15,1559.8,1558.15,1559.1,2649
2025-04-02 11:45:59,1559.0,1559.4,1557.8,1558.05,2496
2025-04-02 11:46:59,1557.8,1558.0,1557.45,1557.95,2118
2025-04-02 11:47:54,1557.55,1559.0,1557.55,1558.75,632
2025-04-02 11:48:59,1558.95,1559.75,1558.95,1559.35,1207
2025-04-02 11:49:57,1558.95,1560.0,1558.95,1559.4,1302
2025-04-02 11:50:57,1560.0,1560.0,1559.45,1559.45,1651
2025-04-02 11:51:56,1558.9,1558.95,1557.75,1557.75,3787
2025-04-02 11:52:59,1557.6,1557.75,1557.5,1557.75,1000
2025-04-02 11:53:58,1557.5,1558.2,1557.35,1557.35,1667
2025-04-02 11:54:58,1557.3,1557.8,1557.3,1557.5,1797
2025-04-02 11:55:54,1557.5,1557.5,1555.2,1555.4,6332
2025-04-02 11:56:59,1555.0,1555.0,1554.2,1554.7,3850
2025-04-02 11:57:58,1554.1,1554.65,1553.8,1553.9,1642
2025-04-02 11:58:59,1553.75,1554.75,1553.55,1554.7,938
2025-04-02 11:59:56,1554.25,1554.75,1554.25,1554.55,1443
2025-04-02 12:00:55,1554.1,1555.3,1554.05,1554.7,4841
2025-04-02 12:01:59,1554.4,1554.5,1553.55,1554.1,2180
2025-04-02 12:02:59,1553.95,1554.45,1553.55,1553.9,656
2025-04-02 12:03:59,1553.55,1554.1,1553.55,1554.1,988
2025-04-02 12:04:56,1554.45,1555.2,1553.9,1555.2,1946
2025-04-02 12:05:58,1555.3,1555.8,1554.85,1555.5,1134
2025-04-02 12:06:59,1555.65,1556.15,1555.65,1555.85,2253
2025-04-02 12:07:57,1555.95,1557.8,1555.0,1557.5,8717
2025-04-02 12:08:59,1557.85,1559.15,1557.85,1559.15,2393
2025-04-02 12:09:59,1559.0,1559.6,1558.95,1559.3,790
2025-04-02 12:10:59,1559.95,1561.0,1559.7,1559.7,3324
2025-04-02 12:11:59,1559.7,1560.0,1559.3,1559.95,1530
2025-04-02 12:12:59,1560.0,1560.0,1559.0,1559.0,1399
2025-04-02 12:13:59,1559.45,1559.45,1558.45,1558.45,897
2025-04-02 12:14:56,1558.45,1558.45,1557.95,1557.95,1418
2025-04-02 12:15:58,1557.8,1558.4,1557.65,1557.65,1782
2025-04-02 12:16:58,1557.5,1557.8,1557.5,1557.8,9522
2025-04-02 12:17:59,1557.8,1557.8,1557.5,1557.5,1978
2025-04-02 12:18:57,1557.5,1557.5,1557.35,1557.5,726
2025-04-02 12:19:55,1557.4,1557.4,1557.1,1557.1,2005
2025-04-02 12:20:57,1557.25,1557.25,1557.0,1557.0,869
2025-04-02 12:21:59,1556.95,1557.0,1556.75,1557.0,1162
2025-04-02 12:22:57,1557.0,1558.0,1557.0,1557.95,1027
2025-04-02 12:23:59,1557.95,1559.0,1557.95,1559.0,1086
2025-04-02 12:24:55,1558.35,1559.0,1556.6,1557.25,2394
