Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:58,11491.9,11545.8,11440.0,11487.9,64344
2025-04-01 10:14:56,11491.3,11539.25,11487.45,11518.05,28922
2025-04-01 10:44:59,11514.1,11520.0,11395.1,11412.65,37786
2025-04-01 11:14:55,11414.0,11425.75,11356.15,11361.7,25590
2025-04-01 11:44:59,11361.6,11382.8,11321.0,11336.45,23973
2025-04-01 12:14:57,11335.55,11336.8,11295.3,11307.25,24362
2025-04-01 12:44:59,11307.2,11340.9,11303.65,11319.35,25582
2025-04-01 13:14:59,11318.8,11352.7,11290.0,11315.15,23768
2025-04-01 13:44:59,11310.3,11350.0,11298.35,11336.3,27148
2025-04-01 14:14:59,11337.9,11436.95,11300.0,11425.05,57338
2025-04-01 14:44:59,11425.1,11435.65,11390.05,11435.65,29178
2025-04-01 15:14:59,11433.75,11508.0,11430.05,11490.0,85275
2025-04-02 09:44:59,11456.0,11694.05,11410.05,11676.95,73434
2025-04-02 10:14:59,11675.35,11720.25,11631.8,11684.45,54502
2025-04-02 10:44:59,11688.5,11700.0,11640.65,11692.0,28957
2025-04-02 11:14:59,11692.0,11714.85,11671.6,11709.95,30458
2025-04-02 11:44:59,11709.95,11732.0,11667.0,11680.85,27373
2025-04-02 12:14:59,11683.25,11683.25,11622.05,11654.7,27518
2025-04-02 12:44:59,11654.1,11688.45,11650.5,11653.95,22014
2025-04-02 13:14:59,11653.9,11675.0,11631.2,11660.8,34428
2025-04-02 13:44:59,11660.8,11664.65,11637.05,11645.3,24686
2025-04-02 14:14:55,11645.35,11675.3,11635.1,11670.0,27511
2025-04-02 14:44:54,11670.0,11711.85,11669.9,11707.55,26347
2025-04-02 15:14:59,11710.2,11724.95,11698.9,11724.75,42374
2025-04-03 09:44:57,11650.1,11680.2,11611.05,11629.85,29592
2025-04-03 10:14:59,11630.0,11743.4,11621.95,11710.0,28105
2025-04-03 10:44:59,11710.55,11766.0,11706.2,11765.95,18602
2025-04-03 11:14:55,11765.95,11796.95,11756.65,11785.7,17006
2025-04-03 11:44:59,11783.3,11789.05,11751.35,11775.4,17531
2025-04-03 12:14:58,11775.4,11799.5,11769.35,11796.6,15011
2025-04-03 12:44:59,11796.6,11802.95,11703.95,11707.8,25695
2025-04-03 13:14:54,11707.8,11714.0,11685.45,11688.0,18629
2025-04-03 13:44:59,11690.0,11701.0,11677.0,11686.0,17782
2025-04-03 14:14:59,11688.35,11707.65,11675.0,11704.75,17478
2025-04-03 14:44:58,11707.65,11715.7,11680.0,11699.05,24705
2025-04-03 15:14:59,11699.9,11705.0,11678.2,11691.45,55685
2025-04-03 15:29:58,11692.0,11692.15,11646.0,11646.0,40372
2025-04-04 09:44:59,11629.35,11630.0,11360.55,11361.55,40613
2025-04-04 10:14:59,11365.0,11392.9,11332.6,11348.9,26853
2025-04-04 10:44:58,11345.45,11418.0,11330.0,11404.1,32049
2025-04-04 11:14:58,11397.35,11443.35,11383.65,11435.0,38877
2025-04-04 11:44:58,11435.0,11460.0,11408.05,11424.0,29509
2025-04-04 12:14:59,11424.75,11435.0,11403.0,11412.6,37888
2025-04-04 12:44:59,11412.85,11435.85,11390.9,11435.85,21281
2025-04-04 13:14:59,11435.85,11455.0,11421.7,11433.5,19764
2025-04-04 13:44:58,11437.8,11453.75,11411.05,11420.1,15442
2025-04-04 14:14:59,11420.1,11434.95,11403.9,11422.0,13164
2025-04-04 14:44:56,11421.75,11457.0,11415.8,11450.0,12394
2025-04-04 15:14:58,11449.35,11511.15,11442.8,11493.0,33477
