Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:53,2143.7,2160.65,2140.55,2148.4,161588
2025-04-02 09:34:53,2148.9,2155.0,2147.55,2153.85,43341
2025-04-02 09:44:53,2153.85,2154.5,2145.95,2146.55,45328
2025-04-02 09:54:53,2145.75,2149.2,2143.15,2149.2,44044
2025-04-02 10:04:57,2149.45,2152.4,2147.1,2148.3,20772
2025-04-02 10:14:54,2148.05,2150.3,2147.15,2148.7,37060
2025-04-02 10:24:57,2148.75,2152.7,2147.05,2147.15,31594
2025-04-02 10:34:58,2147.65,2151.2,2147.05,2148.25,27275
2025-04-02 10:44:55,2148.4,2148.4,2144.35,2145.45,22583
2025-04-02 10:54:55,2145.0,2147.5,2144.95,2146.0,26913
2025-04-02 11:04:59,2145.6,2150.0,2144.15,2145.25,21821
2025-04-02 11:14:58,2145.3,2147.75,2144.2,2146.5,20363
2025-04-02 11:24:52,2146.5,2146.7,2144.0,2145.05,20603
2025-04-02 11:34:54,2145.2,2147.65,2144.1,2146.75,23520
2025-04-02 11:44:58,2146.15,2147.9,2143.3,2145.2,27585
2025-04-02 11:54:59,2146.05,2150.0,2145.0,2148.55,35773
2025-04-02 12:04:57,2148.55,2150.0,2144.15,2144.65,45810
2025-04-02 12:14:57,2144.65,2145.0,2142.5,2144.95,29099
2025-04-02 12:24:56,2144.9,2145.0,2142.45,2142.8,28464
2025-04-02 12:34:59,2142.8,2144.0,2139.65,2140.7,79832
2025-04-02 12:44:59,2140.2,2147.75,2139.9,2147.25,61611
2025-04-02 12:54:58,2147.25,2147.75,2145.05,2146.0,41087
2025-04-02 13:04:59,2145.25,2147.8,2145.15,2146.7,40711
2025-04-02 13:14:58,2146.7,2149.95,2145.9,2149.55,47715
2025-04-02 13:24:59,2149.55,2150.0,2146.9,2149.35,49585
2025-04-02 13:34:55,2148.9,2151.95,2148.9,2151.85,49972
2025-04-02 13:44:56,2151.85,2152.0,2149.45,2150.2,55748
2025-04-02 13:54:59,2150.0,2151.75,2147.15,2150.0,58009
2025-04-02 14:04:59,2150.0,2152.0,2149.2,2151.45,47859
2025-04-02 14:14:59,2150.05,2152.35,2149.45,2152.25,50846
2025-04-02 14:24:59,2152.7,2154.05,2150.75,2153.5,53958
2025-04-02 14:34:59,2152.95,2153.95,2151.2,2152.95,53257
2025-04-02 14:44:59,2152.95,2155.45,2152.0,2152.4,82533
2025-04-02 14:54:55,2152.5,2152.7,2149.65,2150.1,94777
2025-04-02 15:04:59,2150.25,2158.9,2150.0,2156.45,131775
2025-04-02 15:14:59,2156.45,2157.4,2154.55,2154.95,149538
2025-04-02 15:24:59,2154.95,2155.5,2152.6,2154.25,186851
2025-04-02 15:29:59,2154.4,2155.4,2150.8,2153.05,66098
2025-04-03 09:24:59,2139.05,2151.05,2139.05,2142.75,121717
2025-04-03 09:34:56,2142.75,2151.7,2142.3,2149.4,39122
2025-04-03 09:44:57,2149.3,2149.35,2143.0,2144.95,32422
2025-04-03 09:54:59,2144.1,2145.8,2142.25,2142.55,44012
2025-04-03 10:04:58,2142.65,2144.6,2134.3,2136.55,28130
2025-04-03 10:14:57,2136.55,2140.9,2135.8,2138.7,28342
2025-04-03 10:24:58,2138.7,2145.05,2136.25,2145.05,25808
2025-04-03 10:34:55,2144.75,2144.75,2138.85,2139.7,18406
2025-04-03 10:44:57,2140.05,2140.6,2135.15,2135.75,21893
2025-04-03 10:54:59,2135.6,2137.15,2134.55,2136.25,24339
2025-04-03 11:04:58,2136.25,2139.7,2136.0,2136.5,25844
