Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:53,772.85,774.85,768.1,769.25,243164
2025-04-02 09:24:59,769.6,769.6,765.6,766.5,130616
2025-04-02 09:29:56,766.75,768.8,765.8,768.65,96911
2025-04-02 09:34:59,769.0,772.45,768.85,771.7,123435
2025-04-02 09:39:56,771.7,771.9,769.1,770.25,70419
2025-04-02 09:44:55,770.05,770.05,768.35,768.35,57416
2025-04-02 09:49:59,768.25,768.25,765.8,766.1,106951
2025-04-02 09:54:59,766.3,766.45,764.3,765.0,84057
2025-04-02 09:59:55,764.85,767.4,764.6,767.15,49634
2025-04-02 10:04:59,767.25,767.5,765.75,766.65,57703
2025-04-02 10:09:54,766.7,766.9,766.05,766.8,24890
2025-04-02 10:14:56,766.55,767.55,766.55,767.5,30500
2025-04-02 10:19:55,767.5,767.75,766.2,767.35,42593
2025-04-02 10:24:59,767.55,768.05,766.75,766.9,35689
2025-04-02 10:29:58,767.0,768.4,767.0,768.3,27201
2025-04-02 10:34:54,768.35,769.7,768.0,769.7,70611
2025-04-02 10:39:58,769.95,770.1,769.0,770.1,65107
2025-04-02 10:44:57,770.25,771.15,770.05,770.2,64958
2025-04-02 10:49:59,770.3,772.65,770.3,771.8,92512
2025-04-02 10:54:57,771.85,773.65,771.8,773.0,80662
2025-04-02 10:59:55,772.8,773.35,771.75,772.6,61577
2025-04-02 11:04:59,772.75,774.35,772.75,773.3,81150
2025-04-02 11:09:54,773.3,773.7,772.4,772.95,61428
2025-04-02 11:14:59,773.1,773.85,772.8,773.4,49054
2025-04-02 11:19:59,773.1,774.0,772.05,772.15,71430
2025-04-02 11:24:59,772.2,773.15,772.0,772.9,46512
2025-04-02 11:29:58,772.6,773.45,772.3,772.35,36817
2025-04-02 11:34:56,772.35,772.9,772.0,772.75,27778
2025-04-02 11:39:57,772.9,773.35,772.05,772.05,28756
2025-04-02 11:44:55,772.2,772.3,771.0,771.0,67425
2025-04-02 11:49:55,771.15,772.4,770.75,772.15,78321
2025-04-02 11:54:55,772.0,772.8,771.25,771.5,121235
2025-04-02 11:59:59,771.45,772.2,771.25,771.45,52404
2025-04-02 12:04:59,771.5,772.55,771.5,772.35,52832
2025-04-02 12:09:55,772.45,773.75,772.2,773.15,33420
2025-04-02 12:14:59,773.15,774.25,772.8,773.95,76690
2025-04-02 12:19:59,774.1,776.0,773.95,775.0,153874
2025-04-02 12:24:57,775.0,775.05,774.15,774.45,35019
2025-04-02 12:29:59,774.3,774.45,773.15,773.85,51449
2025-04-02 12:34:56,773.8,774.9,773.6,773.8,37679
2025-04-02 12:39:58,773.7,774.0,773.1,773.45,25431
2025-04-02 12:44:55,773.55,774.5,773.3,773.7,43109
2025-04-02 12:49:57,773.4,774.1,772.9,772.9,27291
2025-04-02 12:54:57,772.95,773.05,771.2,771.2,77416
2025-04-02 12:59:58,771.35,771.5,770.6,770.8,97024
2025-04-02 13:04:59,770.95,772.4,770.8,772.35,40369
2025-04-02 13:09:59,772.55,772.65,772.0,772.3,40261
2025-04-02 13:14:59,772.45,773.05,772.1,772.9,32896
2025-04-02 13:19:56,773.05,773.35,772.5,773.35,67926
2025-04-02 13:24:59,773.5,774.0,772.45,772.75,102483
2025-04-02 13:29:59,772.7,773.35,772.3,772.95,28509
2025-04-02 13:34:59,773.0,773.65,772.85,773.6,45270
2025-04-02 13:39:59,773.6,774.1,772.8,772.8,31973
2025-04-02 13:44:58,772.7,772.95,772.15,772.55,55363
2025-04-02 13:49:59,772.6,772.6,771.5,772.3,55593
2025-04-02 13:54:59,772.2,772.6,772.0,772.05,44441
2025-04-02 13:59:59,772.15,773.0,771.85,772.7,81855
2025-04-02 14:04:55,772.7,773.75,772.5,773.45,35389
2025-04-02 14:09:57,773.55,774.2,773.1,774.1,48864
2025-04-02 14:14:59,774.25,774.45,773.15,773.45,61939
2025-04-02 14:19:59,773.45,774.3,773.2,773.95,55001
2025-04-02 14:24:59,773.9,773.95,773.35,773.8,40736
2025-04-02 14:29:59,773.8,774.85,773.65,774.75,50369
